frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
59.21052631578947,0.2454390465880958,-0.22203210463862136,-0.1511021400621983,-0.18878749468652237,0.20122708934291964,-0.15846850500674786,0.06288385693834277,-0.12083315294054219,0.011230387395076664,-0.06936665572723552,-0.12024219210497537,0.05191584343878971,0.006785663587366129,0.10472856526722629,-0.03238692687392003,0.12507436415280201,0.4443405234960487,0.2967141229866791,0.28491960970771385,-0.11421519607145679,-0.12623914667406738,0.26989898394808776
59.68045112781955,-0.12729927650839512,-0.09671042789266834,0.09354903670243937,-0.25091553360060576,0.0025444158083773325,0.31363544731221954,0.3787455549156715,-0.07864796814270861,-0.1221607515813882,0.023576281248895888,-0.23799551245506015,0.275643619876017,-0.06944826898838186,-0.07866109912889098,0.11165107864342298,0.31028434171821884,-0.21555938570578184,-0.17595059748580816,0.5115169113635056,0.17151023229433845,0.1575713466978891,-0.14883596162136362
60.150375939849624,-0.1550641288864597,0.022205246389552652,0.3167244790597448,0.3329334156239474,0.20149329147807304,-0.12763877568452456,0.16048601690212047,-0.08245856870718732,0.1813750859364043,-0.10263067557586251,0.060630910561458265,-0.0027975459286962846,0.021094511896634964,0.3375730973550151,-0.25100268874863846,-0.42232555585886117,-0.3030554402541589,0.11639498602765831,-0.19736732319151076,-0.2112707589791802,-0.5044038220328504,0.06701721564878793
60.6203007518797,-0.2208662543841427,0.1161785268917339,0.1301451861022086,-0.1893006048543559,0.06331187405087578,-0.1561500544408382,-0.15921845197517534,-0.03652059199203689,0.06247766114443099,0.008146334656616218,-0.02656052836376818,0.13696012462442872,0.3966514831734223,0.030165723712098004,-0.07824148526230115,0.29012647620555226,0.10925420265692704,-0.004576803342616553,-0.09176443257465486,0.24805963477956744,0.08730538726570052,0.034907149046653735
61.090225563909776,0.34698494528095225,0.062119878927302204,-0.014475428645420884,0.3704517807593495,-0.0702056003284761,0.2821329413172336,-0.21720828683391982,-0.0898479578897112,0.22834731805801037,-0.37288285582160857,-0.08234420419828191,0.10500408168782213,0.44408197815233996,-0.3698372015752449,-0.4071347463838058,0.3171671488996588,0.41621732002030637,0.04003804114987185,-0.07638952583071792,-0.14211847588781693,-0.2523860006931963,-0.0734886213648258
61.56015037593985,0.2088145464829041,0.02747457884778913,0.1612216449762937,-0.05064847510239393,0.031938325156783416,0.111408204959296,0.3103927857713822,-0.11088720240652983,-0.08378868542055615,0.008878523218471688,0.21422524148771216,-0.10354229881462487,0.1240496125138221,0.3132272710035382,-0.2301186464135583,0.07648587910998406,-0.13966184570507376,0.14121322366833622,0.032461179812403665,0.06952106787478383,-0.2903450469618366,0.11311424119007613
62.03007518796993,0.18783478879447166,-0.035010260680877515,-0.49547701630521673,0.21861650412266112,0.6091727155478486,0.15169896934951935,0.0071570342628378,0.18066574285910425,-0.4235410049600449,0.3417215401097847,0.06886767037668656,0.18170260041841488,-0.2180670505014491,-0.1735739436762434,-0.058568844329772225,0.31907932141640966,0.09310963310435336,-0.048930424480348386,0.20325145824653224,0.06159098220399819,0.17975300883801615,-0.1038418691976121
62.5,-0.06225487516367148,-0.23880430812190265,0.2638764619633982,0.308884728079305,-0.10672663336804898,-0.11568427824104631,0.16668264983692788,0.2200835496210677,-0.014188079448721212,0.019350644913068774,-0.1137650086097723,-0.1213888528730905,-0.3764057704993192,-0.0884104601220456,0.0882562438506651,0.07410466022231173,-0.09279525520565411,-0.10301273962934468,-0.22597696519750451,-0.2900066638386783,-0.2253799415643453,0.26516346500521293
62.96992481203007,-0.10231252395786676,-0.19435529647463695,-0.03074950689661303,0.05897903648101889,-0.03536214154339024,-0.5184823797419147,0.19975349079669805,-0.22191972233360024,0.13691902847559942,-0.11809539513930521,-0.14248008407701587,-0.006608816587258899,-0.06650339220656157,0.06458429447107637,-0.052638601187716995,0.11260609099312728,-0.06152314307405477,-0.05789373229765555,-0.0976472107258313,0.16781021694825135,-0.2438888833831178,0.22720507257596992
63.43984962406015,-0.4097147362029409,-0.2659650579467012,-0.20778731786479598,0.013285995294324325,-0.19897486483571486,-0.013887593190845232,0.039709167638796734,0.4107907349653502,0.07888488869656993,-0.03217265606647823,0.1774489722187089,0.00043654197563916395,-0.051978227823965516,0.17887136588043165,-0.15089354864099577,0.10938975101645426,0.15515899593299856,0.04293854293495815,-0.11365127289668778,-0.18414013046680866,-0.02661764632411925,0.28317545345055406
63.909774436090224,-0.4004656239451335,0.0649881788715587,0.029562416947409915,-0.03862454482908949,0.022328749688347332,0.29154299800656164,0.07350354318598809,0.08218615441191733,-0.03332084776435093,0.1877751147484207,-0.019943458118363868,-0.218264016001888,0.028794590217371106,0.2597341044066066,0.10730705425189499,-0.01810635179231948,0.10154253985775843,0.02891510943651963,-0.18685417815090494,0.10850217983503024,-0.2052010728140969,-0.10830317608579089
64.3796992481203,0.08764635868509141,0.14985557371059946,-0.24060201783062102,-0.23818145127846455,-0.23511390671852395,0.01876769950736643,0.10723166505411154,-0.10224413779446351,-0.16442794013086368,0.1673673200234694,0.08397391581207878,0.22499550267934432,0.06553856570433163,-0.3743774596188166,0.08345425066555051,0.029621527743964034,-0.09736674973386723,-0.07753823191761525,0.034841419522015714,-0.016610231142915242,0.11961286412188984,-0.037681388252215633
64.84962406015038,-0.2611393146985118,0.08784526903387764,0.09867760395147537,0.412307052243401,-0.45844894471117437,0.1744829266010715,0.09880544301703624,0.06507778173597077,0.13427555321586776,-0.16606211646119276,-0.058319420647541656,-0.0371744853790547,-0.17141686727433506,0.024326349223644992,-0.44993085401892813,0.21348321209005972,0.028884726008406955,0.11200368782059732,-0.018468369944042457,0.03044637426884768,0.20680383793137633,-0.09097936302363402
65.31954887218045,-0.08929522436656291,-0.3437288571030475,0.22612378404251396,0.04327962899828634,-0.12035371377526823,-0.25945811121443213,0.08223934292116399,0.03986718436868353,-0.031897023186325826,-0.05086161393591729,0.09360682506260133,-0.2644822150193572,-0.02463666396022382,-0.057885021731657736,0.1810005148760719,-0.4068070097120262,0.12515675882617164,0.13019989114345606,-0.10691668318703793,-0.20354115971410788,-0.34699176227975953,-0.13362545942552506
65.78947368421052,-0.056419404245811024,0.1782428263641423,0.06360314744155743,-0.10394229126513112,-0.224148145143815,-0.15105933242526495,0.04846894167514017,0.1926709625527273,0.2034535461856044,-0.38216315107167304,-0.21370935486639334,0.08698225319154647,-0.006736900271244235,0.12252946922188689,-0.24773510170263782,-0.07947952579674836,0.05207628745652945,-0.11592336881413264,0.07202181192387591,-0.01432528542803858,-0.15494931201923884,-0.01064560505173156
66.2593984962406,-0.20349071521115167,-0.20987056803545606,0.08561729723744939,-0.13551403612077373,-0.1800918668579929,0.241866505540344,0.1410041751139308,0.19054242802438118,-0.17546115870982776,0.011738757862662347,-0.045690436228782515,0.002638315869710541,-0.24609772818940542,0.037394537455086495,0.023044385429410372,-0.14154394644066512,-0.3963837813592119,-0.1100566616049453,0.09885636393001439,-0.12568809348136825,-0.19417937813585645,0.3747283645605108
66.72932330827068,-0.0062900255313513165,-0.2587101216112284,0.14103302386917058,0.11187170134073471,-0.03701265507479343,-0.19387051848787876,-0.1965896696210636,-0.11923770831153847,0.17504516187558763,0.12278033938860528,-0.029354136756022643,-0.11452629230455083,0.2114934065274916,0.05790420759803375,0.10341343692629515,-0.07531975634166108,0.009498957277798049,0.2526586772469538,0.2547830966949051,0.23426718682945913,-0.4701940879131452,-0.08626095208838874
67.19924812030075,-0.09959680711912652,-0.380991457326034,-0.1599329736189336,-0.19475605162531415,-0.38722888259203964,-0.06454780650244467,0.13547951971462338,0.09354842040634426,-0.049825880048992924,-0.14018473685888475,-0.11323062859507588,0.008453879190080019,-0.1713228810762799,-0.14931159000152916,-0.46990740307798573,0.14219736584464165,0.01969292588188073,-0.20758555300502027,0.09177654174921351,-0.017648993262427706,0.13084347706082405,-0.02055448644692895
67.66917293233082,0.22518810957152763,-0.4124745987369605,0.12550936416482553,0.16575146475734087,-0.012007063579698342,0.11758911414207689,-0.06509469503681903,-0.061144119842793374,0.3491890682702372,-0.1644784891461917,-0.1296889184784712,-0.10358893332408567,0.12753963115891997,-0.007938656880436726,-0.14835567613489087,0.08477235528716766,0.08033527867327728,-0.04731384415092154,0.09833984557569687,-0.15149855759848688,-0.07713421089166855,-0.0015550806380097415
68.1390977443609,0.0033500306895420016,0.11401755747449904,-0.04594132726755641,0.6057181344944155,0.020506622544560475,-0.1872713733882113,0.1436309925423317,-0.034935919391935716,0.07643283583507118,-0.06870179442795474,0.17286223585707267,-0.11112903375956261,0.18968866761443798,0.15408249268365243,-0.08889848169275148,0.16133888014446668,0.29294412232989714,0.2594997266667904,-0.08834026442451436,-0.2520352503473668,0.09705183502247999,0.21287441775956165
68.60902255639098,-0.0038017333957097183,-0.12484037227155398,-0.2735123667257611,-0.001150641142283187,0.27759522306526857,-0.1666554318301464,0.25486809747359096,-0.2496160030053533,0.049647050638747574,0.033601757195969,-0.09652422495951918,0.10195084535636952,-0.2423666231108177,-0.15328404518524943,-0.015787088131706616,-0.027798056493585334,-0.12141161870677085,0.04528735489848091,0.3561354603563252,0.22465315162285018,0.1826616336481603,-0.08912321877769162
69.07894736842105,-0.30733938108423237,0.20727587845035855,0.042463827828237787,0.23749992546177864,-0.05722216725917339,0.031534492827143705,-0.18360179550887326,-0.1794527471114032,0.1471748433024576,-0.11780119970817884,-0.0296952347817468,0.1054081952275184,-0.28208712038416156,-0.07700664250298386,-0.10888599764929698,0.01504760558581744,-0.3835188906359986,-0.0975988996849199,-0.03813905057106754,0.013322028070625101,-0.12197944246004101,-0.10626747082820415
69.54887218045113,-0.344873009749508,0.0694360858950461,-0.10427218475060933,-0.046755500277371895,-0.2532556659454203,0.2427835195811507,-0.10292966620054948,0.171992829813579,-0.30136378848774736,0.14130591173414925,0.16522886219641367,-0.05865286090816665,-0.13246098922156527,-0.40274445367494216,0.15007163408453403,-0.09745356826109078,0.014302099368506635,-0.4247831739201094,-0.19378971209336204,-0.17304364417277537,0.07478486694275005,0.09456918060097017
