frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
34.377462568951934,,,,,,,,,,,,,,,,,,,,,,1.3117670355879631
34.38479623824451,,,,,,,,,2.6573317695898484,2.3036729673891747,0.2430133999597706,0.8644202532620759,,,-2.1110903437982405,-2.183406046934712,2.5052868319974655,-1.3766985974522012,-2.0371478915575234,-2.989378013553754,-2.830788705926314,
34.47596532702916,,,,,,,,,,,,,,,,,,,,,,0.2701532297812429
34.48275862068965,,,,,,,,,-0.6200709703450487,-0.9637326794837059,2.052912550984886,-1.0087130125362207,,,-1.0681325145339975,2.3424221116915285,-0.9570152361385161,0.36324794173464764,-0.9490228384321081,-0.7005464439078501,2.645842098086317,
34.57446808510638,,,,,,,,,,,,,-1.5438342845009563,2.456425165207312,,,,,,,,-3.035186586365479
34.5807210031348,,,,,,,,,-2.2515325777613167,-1.4800271583647928,-0.03124446449654451,-2.3942921515464555,,,-2.6155076477663153,0.336814431951113,3.1152938978346576,0.7485917884569218,-2.7214768139893115,-2.7396193678748344,-1.8566836731778105,
34.59409594095941,,,,,,,0.3614402870588566,,,,,,,,,,,,,,,
34.62099125364431,0.3579656621914281,0.5849762725464333,-0.27566905101533346,1.0604229535893843,1.158389621313336,0.8824888986083351,,,,,,,,,,,,,,,,
34.67297084318361,,,,,,,,,,,,,,,,,,,,,,0.8755513122660864
34.67868338557994,,,,,,,,,1.4842982046438842,-2.5674564154394695,2.06541351127254,1.266793663305189,,,1.0673499675525189,1.9705399885830566,-1.2424480722862108,-1.838280949628122,1.0182017697717534,1.433222706129695,-1.164573022254603,
34.72222222222222,,,,,,,,-1.5433766028872853,,,,,,,,,,,,,,
34.77147360126084,,,,,,,,,,,,,,,,,,,,,,-1.7791501045247833
34.77664576802508,,,,,,,,,-0.8794176327858985,1.257671332301099,-1.326985092433493,1.073523344096133,,,0.3427776239411314,-0.1490611328364992,1.3838377320287478,0.507833141031676,0.37886172209534635,-0.6467178316322696,0.5789138502024745,
34.86997635933806,,,,,,,,,,,,,,,,,,,,,,2.0822412194606286
34.874608150470216,,,,,,,,,-2.351781584726396,-1.2208157016704486,-2.0613983161615317,0.4519000053888117,,,3.070854907159497,3.0135289290000693,0.932209402756058,-2.5542188121123375,2.8713700861740596,-2.5554979333550984,-0.5047087628469443,
34.96847911741529,,,,,,,,,,,,,,,,,,,,,,0.2703855058388388
34.97257053291536,,,,,,,,,0.188925304377178,2.7607635919938307,-1.9203851126502796,1.6054571446080421,,,1.8283994451518557,-2.6151633992312604,1.1125155768544852,-2.002489524047561,2.097635008541244,1.8579112210791628,1.8831307957362096,
34.98542274052478,-1.4320198132125599,1.2202146023498284,-1.6929433007898846,0.47090500956995607,0.8249269741003702,0.4106924423343633,,,,,,,,,,,,,,,,
35.0177304964539,,,,,,,,,,,,,-0.5786863089021403,-0.8644301668818591,,,,,,,,
35.055350553505534,,,,,,,-0.5872261426267802,,,,,,,,,,,,,,,
35.066981875492516,,,,,,,,,,,,,,,,,,,,,,-1.5258919992767248
35.0705329153605,,,,,,,,,-0.8639335321549496,-2.2076022673540825,-0.07904143876457347,-2.90080553088825,,,-1.671531154975079,2.5889693232756468,3.050478577600676,0.33679597119851673,-1.9314596157156412,-1.522666489795122,0.5834653254806904,
35.16548463356974,,,,,,,,,,,,,,,,,,,,,,1.9965853503925335
35.16849529780564,,,,,,,,,2.4879491495466586,-2.1044681099146674,-0.4930502079306212,-0.1216856252210145,,,-2.303051792169826,-0.0547832173353665,2.88359179911124,-1.955840858107809,-2.560361174874653,-3.0423587509489347,-2.6227784879060567,
35.18518518518518,,,,,,,,1.1035144739696834,,,,,,,,,,,,,,
35.263987391646964,,,,,,,,,,,,,,,,,,,,,,0.43460977469963025
35.26645768025078,,,,,,,,,0.5367105630912835,0.9328477744863395,-2.18163504034429,1.0376032089647644,,,1.4656903984358063,2.4836384840088477,-0.004733678848528708,-0.9360989520454778,1.8668600832371935,0.7598124787319497,-2.6818181305292246,
35.349854227405245,-0.016374123829761722,1.9922631025068478,1.1474635809346683,0.3976977067284142,0.8817146361310715,0.14916454353402298,,,,,,,,,,,,,,,,
35.362490149724195,,,,,,,,,,,,,,,,,,,,,,-2.562255184163616
35.36442006269592,,,,,,,,,-1.4760807444490924,-2.790875396816869,1.3407021233125718,-0.2044001726406195,,,0.38789370461600436,1.6751813121127108,-1.3324596614409698,1.9648252316257067,0.3635406078402687,-0.9784834388399601,-0.3701864385845811,
35.46099290780142,,,,,,,,,,,,,-0.0873287221764868,0.08866766077968957,,,,,,,,2.446007788720786
35.46238244514107,,,,,,,,,2.624964392362397,2.947470133240119,-0.7651012433730418,2.6886467888407526,,,2.818173532640243,-0.37225790120061525,2.2363688291026294,1.1106801085887619,2.363196681798725,2.7432218953129883,2.8243504791866845,
35.51660516605166,,,,,,,1.560183624172718,,,,,,,,,,,,,,,
35.55949566587864,,,,,,,,,,,,,,,,,,,,,,-0.9692805647376089
35.560344827586206,,,,,,,,,-0.0729181944473526,0.5427109757725863,-2.663049116129247,1.0967666561070073,,,-2.0406778191070396,1.3615371300376897,-0.5776338265416314,-1.744958879098402,-1.6817067837271829,-0.12462030514564822,1.085992794895928,
35.648148148148145,,,,,,,,-0.6056915932647897,,,,,,,,,,,,,,
35.657998423955874,,,,,,,,,,,,,,,,,,,,,,2.621900913986921
35.658307210031346,,,,,,,,,-2.1161179409733624,0.04608186936673991,-2.7899761903931406,0.19592554806444373,,,-0.9170882493883253,-2.6175416745424482,0.6954421161130677,2.9990455471329334,-1.118208936301149,-2.2326818168710183,-0.3533745255390105,
35.714285714285715,-0.7705067880709485,1.7620926264626025,-0.22292003727109533,0.9667509331260793,1.423830175674408,1.0989717249521296,,,,,,,,,,,,,,,,
35.756269592476485,,,,,,,,,0.6445899967156453,3.073949654990259,0.045940402459669905,-0.9541015957205585,,,2.40873321364896,2.267631031969028,-3.019450757617788,-1.7518614383353346,2.5397434361033056,1.446810382827235,-2.875924830934264,
35.7565011820331,,,,,,,,,,,,,,,,,,,,,,0.8439559444656654
35.85423197492163,,,,,,,,,-1.020020740107773,-0.2627929012617399,-0.817988458655975,1.95349747391394,,,1.0767099297424443,1.7356913499027637,-2.825524848602883,-0.18442471849467332,1.521133552065303,-1.5189296032206976,1.4059827385179675,
35.85500394011032,,,,,,,,,,,,,,,,,,,,,,-1.3599866391090605
35.90425531914894,,,,,,,,,,,,,-0.3762013294112203,0.110494589799152,,,,,,,,
35.95219435736677,,,,,,,,,2.6427092185327656,2.0375426878284832,-0.9622756259447128,1.5839892639401278,,,-2.741507410420432,-0.026776377337286748,1.4695707165070382,1.230512767796804,-2.309008322318125,-2.861125086016024,-1.090673857524722,
35.95350669818755,,,,,,,,,,,,,,,,,,,,,,2.63023232029071
35.97785977859779,,,,,,,-1.1749916634898687,,,,,,,,,,,,,,,
36.05015673981191,,,,,,,,,0.36276772050464545,0.8427318422449431,-2.190492405214435,-0.7238623449968171,,,-1.9364969299501877,-1.9268661464976151,1.2132925658009157,-1.9802555737941416,-2.0250251252622777,0.33488367530564034,2.0588566885770647,
36.05200945626478,,,,,,,,,,,,,,,,,,,,,,0.9111820434371007
36.07871720116618,-2.7405966970717004,3.039866605707691,-2.62080863195668,1.9301090384222404,0.07318231378379458,1.6013625754262677,,,,,,,,,,,,,,,,
36.111111111111114,,,,,,,,2.066508644227212,,,,,,,,,,,,,,
36.14811912225705,,,,,,,,,-1.7404634448345406,-0.26677153415575905,2.183200482953777,-1.5697163482452678,,,-1.2794155078833915,0.9779542712138778,-1.9188397244567503,1.24941968913979,-1.3408820071636138,-1.5599733587177647,-1.3749950949065641,
36.150512214342,,,,,,,,,,,,,,,,,,,,,,-2.3800926738031465
36.2460815047022,,,,,,,,,1.9539344714637803,-1.1546329966201456,0.8248942006974851,0.018856449679497844,,,0.15743979807731862,1.702319932506988,-1.5650867035595635,-0.7436942661202914,0.0645617403641644,1.1943108364931483,-1.9368843696593396,
36.24901497241923,,,,,,,,,,,,,,,,,,,,,,0.7033082163375581
36.344043887147336,,,,,,,,,-0.23610548829139835,2.8996566115674574,-2.4319995373076435,0.48375813591627786,,,1.5328152215612911,2.1694675026089154,0.664832528436679,2.0835010211208944,1.519690915861451,0.7203188371336771,1.301278674701981,
36.34751773049645,,,,,,,,,,,,,-0.6579855659693159,0.5348890764355259,,,,,,,,
36.347517730496456,,,,,,,,,,,,,,,,,,,,,,-0.6571878808921768
36.43911439114391,,,,,,,-0.07897329354990032,,,,,,,,,,,,,,,
36.442006269592476,,,,,,,,,-1.2792286900299517,-2.0019608865665126,-0.27983641334106385,2.1284278597992703,,,2.6799562950926905,0.023301084742072747,3.0008202832228585,-1.899465384456151,2.4433821193390424,-2.2163427410729253,-1.4461101302854833,
36.44314868804665,-0.7252778325924474,-0.009295554867732925,-0.23740065606187866,-1.2209021173019408,0.048685639664535874,-0.3558146007693227,,,,,,,,,,,,,,,,
36.44602048857368,,,,,,,,,,,,,,,,,,,,,,2.3221594583434344
36.539968652037615,,,,,,,,,1.1730931846164163,2.7568390846753474,1.8767560123763478,0.8744095900968724,,,-2.563709408222886,-2.1599350022809762,2.3845224618775966,-0.4716094703823175,-2.9114654127624044,1.7627451784821477,2.8467725371855064,
36.544523246650904,,,,,,,,,,,,,,,,,,,,,,1.0149009677940908
36.574074074074076,,,,,,,,0.6482566709727774,,,,,,,,,,,,,,
36.637931034482754,,,,,,,,,-1.583346081232651,-0.6085889989738859,-3.139665003057339,1.12792004295114,,,-0.14218802696747238,2.865555874799152,0.03525512374188948,2.838140456631954,-0.37527250132623985,-1.0499865902659675,0.0040187783249151674,
36.643026004728135,,,,,,,,,,,,,,,,,,,,,,0.31350109118006614
36.7358934169279,,,,,,,,,-3.11019469964803,-2.3023764811469074,1.51376478923483,-2.0022036155535794,,,-1.1687137620073555,1.3535613420134314,-1.6278235905432024,1.385460801660144,-1.5342694216952204,-2.5270951016412235,-0.7461845994742323,
36.74152876280536,,,,,,,,,,,,,,,,,,,,,,2.9671619036419417
36.79078014184397,,,,,,,,,,,,,-2.014905561721102,0.8253575692026133,,,,,,,,
36.80758017492711,2.0934794069911313,2.2444752267717627,1.572937428769385,-0.4419134496492598,-0.5569465895705721,-2.6866503962204815,,,,,,,,,,,,,,,,
36.83385579937304,,,,,,,,,0.014062083509015074,-1.5916438214984674,1.1653295265686718,0.1328274054828606,,,1.1914828368069683,1.592645968017815,-2.11567226974111,2.453472928485167,-0.02654853342180173,-0.0037730748092698837,1.7875555708222854,
36.84003152088258,,,,,,,,,,,,,,,,,,,,,,-1.1451212998666305
36.90036900369004,,,,,,,-0.3987938684315009,,,,,,,,,,,,,,,
36.93181818181818,,,,,,,,,-1.1638409831128553,-0.26847527624232315,-2.921780674742019,0.30433848655212814,,,1.467769920904572,2.8016637173456096,0.5437893016084511,2.161016053632824,1.6094557060445174,-0.596051754935607,0.9532816847908032,
36.938534278959814,,,,,,,,,,,,,,,,,,,,,,-2.317414963518551
37.02978056426332,,,,,,,,,1.2568812883926197,-1.5606650554659993,0.9587191609147349,-1.3150511073501308,,,0.8436271954061597,0.21483976326813567,2.760087412319001,2.6166264535687036,0.8248209221263492,1.2660092740874545,-3.1251725649064723,
37.03703703703704,,,,,,,,-0.6924144292906448,,,,,,,,,,,,,,0.47187182127621924
37.127742946708466,,,,,,,,,0.4188731730731924,2.143466537182334,-0.2907514768252452,-0.16123916731531063,,,-2.171361420087071,-2.9374645493071485,3.015685815577647,-1.4502809495263884,-2.9061882373576124,0.4422912012389994,1.6569440526651316,
37.13553979511426,,,,,,,,,,,,,,,,,,,,,,-0.26807419217026257
37.17201166180758,-0.7718985071906705,-0.11706476679135258,-0.8837109051456725,-2.3722795646256194,1.1025344486127358,0.18734580573780574,,,,,,,,,,,,,,,,
37.225705329153605,,,,,,,,,-3.0406029712072598,-1.6932324430845684,1.4410918640982031,-1.1023379889077267,,,-2.5827612862891765,0.9201808871518329,-2.1602075237823497,-2.564692663607761,-2.469892426257901,-2.315187345733818,-1.3122054621162034,
37.234042553191486,,,,,,,,,,,,,0.585553589031226,1.1131538218592087,,,,,,,,
37.23404255319149,,,,,,,,,,,,,,,,,,,,,,2.7201498117944105
37.323667711598745,,,,,,,,,0.9416629700948285,-1.9853934787472176,1.4331782842544365,-0.32425563926790457,,,-1.1858863312068262,-2.006484944681846,-0.2885570897235503,0.5846914606622244,-1.447400906030477,-0.5903279653945296,0.23460521260318315,
37.33254531126872,,,,,,,,,,,,,,,,,,,,,,1.833595464546185
37.361623616236166,,,,,,,1.3151342644232373,,,,,,,,,,,,,,,
37.421630094043884,,,,,,,,,-0.7450069269682905,-2.4194504466629247,0.8772699607526341,-1.1485340761693568,,,-3.036678192076575,1.8347586459947667,-2.2505485012152886,1.4023131259210273,-1.8379036244814648,-0.5542937644594493,0.8571557931337476,
37.43104806934594,,,,,,,,,,,,,,,,,,,,,,-1.868216667455498
37.5,,,,,,,,0.21465935845893067,,,,,,,,,,,,,,
37.51959247648903,,,,,,,,,0.37634569040721877,-1.711876943871438,2.8492241336282795,1.4484887682188619,,,-1.109593510006683,-0.03963262063093503,-2.3714247243098856,2.420930875821453,-0.6567240515569625,-1.709016178806722,-2.9184869104095634,
37.52955082742317,,,,,,,,,,,,,,,,,,,,,,-2.394442324593857
37.53644314868804,-2.243862345650328,-0.41656760776196755,-1.807180063814045,1.2344098680560183,0.23585049314595286,0.9634496096731734,,,,,,,,,,,,,,,,
37.61755485893417,,,,,,,,,0.6815650773689403,0.9680803660222167,-2.31982582942814,0.7811755289274563,,,-0.31001403715347603,-2.0840348364545904,0.7076103837714377,-1.5186375044624991,-0.23207628901358313,0.42427195322107314,2.9996519741230534,
37.628053585500396,,,,,,,,,,,,,,,,,,,,,,-0.27567339992898876
37.677304964539005,,,,,,,,,,,,,-1.317981657371296,-1.2142945513152559,,,,,,,,
37.71551724137931,,,,,,,,,-1.715921067515556,0.46472530653191574,1.222748190993845,-0.9143442847786822,,,0.5549591946008776,0.8767593858971482,-1.4020548200147005,0.13759668670410494,0.5224085931661072,-0.07385697998324776,-0.8417161860636044,
37.72655634357762,,,,,,,,,,,,,,,,,,,,,,-1.5025804037103114
37.81347962382445,,,,,,,,,3.0075880963927246,-2.3156921874096095,2.1542140158565597,-1.5675276886658636,,,1.4412759100953139,2.680929885192585,-0.394700622071962,2.361915493667167,1.7336351665250171,2.7051893568088445,-1.4275224345638942,
37.82287822878229,,,,,,,-2.5129932865445923,,,,,,,,,,,,,,,
37.825059101654844,,,,,,,,,,,,,,,,,,,,,,1.170701858219372
37.90087463556851,-0.7935721641599058,1.4614907934870052,-0.7161174717245271,0.7980645409644929,0.461757864248656,0.3170838200202594,,,,,,,,,,,,,,,,
37.91144200626959,,,,,,,,,0.1217736414206667,-2.2119749964957136,0.7987785734541444,-1.0860706093684012,,,-2.0779889244511183,-3.1112614893965955,-1.9248879096173572,-1.4609605010465,-2.596764851406702,0.20619144516412746,1.03060615252231,
37.923561859732075,,,,,,,,,,,,,,,,,,,,,,-0.5533541970064778
37.96296296296296,,,,,,,,1.9379025246483097,,,,,,,,,,,,,,
38.009404388714735,,,,,,,,,0.026255965760713113,0.0896129143091481,-1.3819856546919462,2.498419107080843,,,1.7097451795029373,-2.009666281067915,1.5182527061488313,-2.9701148268573596,1.7067829648579198,0.17198559437771535,0.21091470238443644,
38.0220646178093,,,,,,,,,,,,,,,,,,,,,,2.6650235088436887
38.107366771159874,,,,,,,,,1.2842789149005245,-1.4515798549464554,1.0117282876848652,0.6217510225516671,,,2.9619571556360227,0.5497370306465555,-2.400039829052927,2.0206585246008557,-3.0754583778597633,2.358104320160863,2.6574652187297008,
38.12056737588652,,,,,,,,,,,,,0.09652124098621906,2.754546874569442,,,,,,,,-1.4893746385289934
38.205329153605014,,,,,,,,,-0.7839451347929575,1.501691329530648,-0.22881626087140683,1.9782662843669434,,,-1.85561082181146,-3.132598662848651,3.0954653886310526,-0.7230892361053854,-2.328220531443806,-1.088836573346539,-0.2594028957921858,
38.219070133963754,,,,,,,,,,,,,,,,,,,,,,-1.7477119205694098
38.265306122448976,1.3192856570971532,-0.27421987611797594,1.5030495953703673,-1.3129269150447016,2.2902451028037225,1.6591775504653796,,,,,,,,,,,,,,,,
38.284132841328415,,,,,,,0.014133504526363305,,,,,,,,,,,,,,,
38.30329153605015,,,,,,,,,2.8460715562921592,-1.0318247036873813,1.9782606601568806,-0.5641208916775731,,,0.2734342262678842,1.047563892622434,-1.3682590012079365,-0.06366597825471243,0.3042440300952329,1.8842585648074541,-2.464523301370072,
38.31757289204098,,,,,,,,,,,,,,,,,,,,,,0.8549470690291394
38.4012539184953,,,,,,,,,1.102492193152155,-1.7644613430691054,2.3684827331503224,-0.2281849798983701,,,1.1777850240384298,-2.2962107645116934,0.39703935292866394,2.6079099223495485,0.9820511473913365,1.0634031211569994,2.021052966557471,
38.4160756501182,,,,,,,,,,,,,,,,,,,,,,-0.0998047588728915
38.425925925925924,,,,,,,,1.3730492121705675,,,,,,,,,,,,,,
38.49921630094044,,,,,,,,,-0.5135938274994736,0.05492160876674608,-1.801149269764196,1.9711630721534932,,,0.3621897623056231,2.195504564514627,0.03387800619522272,0.2174650745923953,1.1067742136644878,-0.9702401652545148,-0.1479705582873415,
38.51457840819543,,,,,,,,,,,,,,,,,,,,,,-1.7549601024967616
38.56382978723404,,,,,,,,,,,,,-0.7705042281938151,-0.9886403919682514,,,,,,,,
38.59717868338558,,,,,,,,,2.9148121130577627,-1.8585186766582704,0.3413466198230742,2.7690649674463703,,,-3.1116218334973693,-1.0094475140063521,3.0201385306652515,-0.43607986665450676,-3.090495589898589,-2.8680044247648153,-1.779629158579704,
38.61308116627266,,,,,,,,,,,,,,,,,,,,,,1.5647082268551429
38.629737609329446,0.415276191716649,1.6278436536649648,0.2510613894974627,0.8301385873891194,1.6019215879336461,1.2777505700042313,,,,,,,,,,,,,,,,
38.69514106583072,,,,,,,,,0.8394931644724398,-1.9914988823792228,0.4187239926911554,-2.3582638868215087,,,2.982957284455794,-2.8218068868499895,-2.7432621367073597,-1.521288304209503,2.9980295357481324,1.0080196487658235,1.161938832126436,
38.71158392434988,,,,,,,,,,,,,,,,,,,,,,-0.5433529725087632
38.74538745387454,,,,,,,0.6008093713031923,,,,,,,,,,,,,,,
38.79310344827586,,,,,,,,,-0.6343594463886552,0.28456076262487223,-2.1943154487347485,-0.694358999830401,,,-0.5995820033168726,1.8035916008676813,0.24893594161274138,-0.16887531658682364,-0.5254926630235107,-0.4480976043275244,-0.3541464792657684,
38.81008668242711,,,,,,,,,,,,,,,,,,,,,,-3.0456073794521266
38.888888888888886,,,,,,,,0.8630481402478948,,,,,,,,,,,,,,
38.891065830721004,,,,,,,,,1.9642728062469375,0.1314171126959705,-2.3022685111714267,1.3477450994891882,,,-0.6826932069046675,-1.5782668321279927,1.0506762821696223,-2.296556485610835,-0.7966428203944455,2.0510310083165537,2.4793315066206203,
38.908589440504336,,,,,,,,,,,,,,,,,,,,,,-0.41403048784656893
38.989028213166144,,,,,,,,,0.9088088046260775,0.3401449526754545,-1.4785194160207764,0.7175940907123941,,,0.7811336507202351,-2.0074971535782904,2.0270774385770447,-0.005446800440963798,1.5873890198114369,0.5283055816496747,1.77509844731125,
38.99416909620991,0.698567534134593,-0.372149931881523,0.7175308597399895,0.5617107250667479,-0.9743619965649062,0.41992588584743074,,,,,,,,,,,,,,,,
39.00709219858156,,,,,,,,,,,,,-0.2331195775027098,0.11441906734596263,,,,,,,,-1.396039444366005
39.08699059561128,,,,,,,,,3.012302175774647,1.136933396247407,-0.7235332275534806,2.5157005619597035,,,3.091636398295307,0.02815046616566611,2.7503424637040568,-0.7256164453373762,2.8861289976946485,2.605036771575466,-1.9471220065989094,
39.10559495665879,,,,,,,,,,,,,,,,,,,,,,1.2862472991167666
39.18495297805642,,,,,,,,,1.3454057970604196,2.2273098760875674,-0.94449404907368,0.6570295262599435,,,1.595664880276449,-0.4241532017399886,2.641205341749475,1.4638541447765812,1.9207501142385504,1.2625336608665074,-2.490244944888583,
39.204097714736015,,,,,,,,,,,,,,,,,,,,,,0.9998502978572256
39.20664206642066,,,,,,,-0.493189303076322,,,,,,,,,,,,,,,
39.28291536050157,,,,,,,,,-1.3702324800294168,-1.2676197416128547,1.55685964286972,-1.3279846489536424,,,-2.1898356112394275,2.905170618167422,-1.0055514638490226,2.431079826312586,-2.242345513412261,-1.8444211996112074,0.08510486464045493,
39.30260047281324,,,,,,,,,,,,,,,,,,,,,,3.0177319163743164
39.351851851851855,,,,,,,,-2.899646050623276,,,,,,,,,,,,,,
39.35860058309038,1.0470561350501977,-0.07353136890883594,1.2305517595421502,-0.43795910034565333,2.2940439927396032,-0.19185837702419006,,,,,,,,,,,,,,,,
39.38087774294671,,,,,,,,,-3.079027553151623,-1.179787168062878,-1.9134210141854393,-0.35960539319733986,,,2.557238396880484,-0.670604994117806,1.8289770582596387,3.1102617127485037,-2.2814089792153807,-2.782390317768082,-0.5244350427015007,
39.40110323089046,,,,,,,,,,,,,,,,,,,,,,2.4904576144101345
39.45035460992908,,,,,,,,,,,,,0.2625352630225004,-0.19925369382630803,,,,,,,,
39.47884012539185,,,,,,,,,1.1815431130105307,0.15034569715100646,2.824990729769845,0.8169646961274829,,,0.8522231774118458,-2.2100531088564632,0.36494681071333324,-2.2024728540459915,-0.3761882311571925,0.7482273905521543,1.4270484480596244,
39.499605988967694,,,,,,,,,,,,,,,,,,,,,,-0.8091768696227563
39.57680250783699,,,,,,,,,-1.9970373993773682,1.1299690844773886,-1.0437118519742998,-0.18319294709820105,,,-1.8369866733772948,-1.0200226518880373,2.537876864753351,-0.3546751861506578,-1.9344747248758254,-1.9514803213851994,2.934382909673438,
39.59810874704492,,,,,,,,,,,,,,,,,,,,,,-2.2770178040100655
39.66789667896679,,,,,,,-0.3171322789037182,,,,,,,,,,,,,,,
39.674764890282134,,,,,,,,,1.5672828731661723,-1.9598223835604824,0.3083474061422426,-2.55538692333284,,,-2.7374899597559876,-0.8053353728922479,3.0465869098401366,0.7824071955361076,-2.341254830575967,1.6665409016088129,-2.9305121721140597,
39.69661150512214,,,,,,,,,,,,,,,,,,,,,,0.11709393114984232
39.72303206997084,-1.2309768332112871,2.1495545288644635,-0.8567111834148651,0.0294235746888305,0.7002980042273873,-1.190153233570919,,,,,,,,,,,,,,,,
39.77272727272727,,,,,,,,,-1.5754788807968263,-2.9890433530747713,0.34072576513086095,0.06358489734240003,,,0.4862835410298254,2.8143838911705488,-1.811798330597211,-1.3687475083100815,0.48606505978181797,0.009456845375062225,-0.21935499398131725,
39.79511426319937,,,,,,,,,,,,,,,,,,,,,,-1.327826322219763
39.81481481481482,,,,,,,,0.012020796775118914,,,,,,,,,,,,,,
39.87068965517241,,,,,,,,,-2.7397355615534904,-2.0165597343481783,1.1431765015782158,2.2148319608166624,,,0.9791096155343221,1.5943852185493617,-1.3059145395529455,0.18991755788634707,0.9299603243588713,2.274903409834656,-0.9311960399547085,
39.89361702127659,,,,,,,,,,,,,2.1470182672189133,-0.9077940292376967,,,,,,,,
39.8936170212766,,,,,,,,,,,,,,,,,,,,,,2.1735036338182305
39.96865203761755,,,,,,,,,1.3879490789444953,-0.9999702894126574,3.082081291328036,0.3479891144984743,,,0.24060288942910002,-2.276467409372406,0.1901919219108634,2.0141890996214125,0.025635465248081447,1.1329110433693057,1.194319986933451,
39.99211977935382,,,,,,,,,,,,,,,,,,,,,,0.4951861464132879
40.06661442006269,,,,,,,,,0.48623332988740287,-0.12184007204806149,-2.902442855908127,-0.03585591263848421,,,0.8447164354540736,-2.6840395810374815,0.8211283270168458,-1.6142054893088131,1.3362279654666687,0.6206178903218911,1.0508173033244337,
40.08746355685131,-0.07803478266172292,0.38013549949874814,-0.8173292173505027,2.3397442547613903,-2.597959626559714,-0.5590424894209756,,,,,,,,,,,,,,,,
40.09062253743105,,,,,,,,,,,,,,,,,,,,,,-2.4731671337962595
40.12915129151292,,,,,,,-0.5723944600289088,,,,,,,,,,,,,,,
40.16457680250784,,,,,,,,,2.6541105929438755,0.25894036175076,-0.08017959569625412,0.20588651616071796,,,2.9282503805683135,-0.40236030534737743,2.6052688849443353,0.3085823003481394,2.9055536950089,2.839643922887822,2.6533629355023414,
40.189125295508276,,,,,,,,,,,,,,,,,,,,,,2.995336336699396
40.26253918495298,,,,,,,,,2.583083157935063,2.0688509946581934,-1.8262652916104944,1.1927806369012823,,,2.8954254915870026,-2.207138136612654,1.165592566421314,-1.4444955352261186,-2.065864762945132,2.0625890651604295,1.7748670367946353,
40.27777777777778,,,,,,,,0.3469888554310997,,,,,,,,,,,,,,
40.2876280535855,,,,,,,,,,,,,,,,,,,,,,-0.2683438873711103
40.33687943262411,,,,,,,,,,,,,-1.5061673605583672,1.659055216508438,,,,,,,,
40.36050156739812,,,,,,,,,3.106219165319887,0.19040058338059065,2.4109407121440785,-0.29513741040688013,,,-2.713674786164247,2.169236404370929,-0.9970823536876499,1.0853660874168163,-2.839389707585271,2.9384437406082218,-0.8181528234617718,
40.38613081166273,,,,,,,,,,,,,,,,,,,,,,0.8987249590795794
40.451895043731774,-0.5470733256422832,-0.28064367666477574,0.28737674506832955,-0.02190478540146168,1.6301854387547932,-0.5256354697003465,,,,,,,,,,,,,,,,
40.45846394984326,,,,,,,,,1.3401304164876116,-2.6219639932503314,-0.8783805709864208,-2.5285690886426924,,,1.6586500335346137,-0.6583326492893564,2.2177056610944326,-0.043333861184345464,1.4667424405790104,1.896015531904001,2.629849223824865,
40.484633569739955,,,,,,,,,,,,,,,,,,,,,,1.2180676431206394
40.5564263322884,,,,,,,,,0.8100801920480922,-1.731658469744465,2.45371651905827,-0.25793735974953275,,,0.9925862266417613,-2.985421973679086,-0.4900135190292791,-3.1173108098282323,0.6846991260878201,0.6209554253731474,0.475478377539043,
40.58313632781718,,,,,,,,,,,,,,,,,,,,,,-1.4427417886006537
40.59040590405904,,,,,,,0.3834488256579627,,,,,,,,,,,,,,,
40.65438871473354,,,,,,,,,-2.4656148997850464,-2.0457895758900975,-0.15484685885433608,-1.3679313800340942,,,-1.7202037176597618,0.03805980174181628,3.0712717947688697,1.7193204182737356,-1.6144377044603306,-1.9457240608898694,-0.6356073544257327,
40.6816390858944,,,,,,,,,,,,,,,,,,,,,,2.6063035518006115
40.74074074074074,,,,,,,,1.1230823917320858,,,,,,,,,,,,,,
40.75235109717868,,,,,,,,,2.47451332635586,-0.375735091937945,2.9223719976292726,-1.2727434504639927,,,3.0349605384133493,-1.2342558056597106,1.3133587335649992,-2.7849249480121334,-3.0852771128264065,2.459848872287364,2.4211356898958822,
40.78014184397163,,,,,,,,,,,,,2.3582370225537383,-1.0883373521141353,,,,,,,,
40.780141843971634,,,,,,,,,,,,,,,,,,,,,,0.9875502826328065
40.816326530612244,-1.4676015205427664,-0.2597646387777385,-1.2075669242103075,0.9061198393867087,-1.077148535659358,0.8321537210708487,,,,,,,,,,,,,,,,
40.85031347962382,,,,,,,,,-0.4943918299490828,0.27007162807116686,0.25545318629408287,-2.9639193690973755,,,-2.85108955661344,2.528326337705802,-1.6877627323848647,-2.701756891735846,-2.8799242956135465,-0.8308629418332315,0.5861005281848729,
40.87864460204886,,,,,,,,,,,,,,,,,,,,,,-2.452234730258601
40.94827586206897,,,,,,,,,-1.4922283666077092,-0.3238616932108579,2.7614095567482977,0.06850710470071131,,,-0.5941070389049102,1.2926585780272075,-0.01955112434714542,1.3355310388101278,-0.41918057252209373,-1.3777002912509109,1.2031978614150673,
