frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
33.4051724137931,-0.6756819273996653,0.9448169133460073,2.831701463776586,-0.15024870739759172,2.7952305924055585,0.3082604302695431,-1.0321330020150339,1.2045152212147665,2.5919474572960186,-2.9108985743199027,-1.9737068542062053,,-0.27903980334020784,1.1947427668506736,-2.1763015803845263,2.3789503490188553,-0.4316539286698787,-2.1335265630961504,-0.9822278193502051,2.388166274889301,-0.9184310925876299,
33.429118773946364,,,,,,,,,,,,-1.963669981395115,,,,,,,,,,
33.4909377462569,,,,,,,,,,,,,,,,,,,,,,-1.7733228197292892
33.50313479623824,1.3733018574048992,2.0265746204812354,-0.9539753850433921,-0.03231553220861544,2.3728064031757317,-0.7052072392420631,-0.7196310604304688,-0.4674009101815241,-2.215838382333538,0.8169392809452458,2.68774701239331,,1.3349972430785597,-0.3502738272505917,2.8144355757008723,1.1059578780823012,-2.1321742548330636,2.801503021404094,2.6541102946604243,-2.1916473815247963,-0.4816997532016666,
33.524904214559385,,,,,,,,,,,,-0.6327975794213672,,,,,,,,,,
33.58944050433412,,,,,,,,,,,,,,,,,,,,,,2.2486069562023676
33.60109717868338,0.10662471213671787,0.9522947142624825,-1.6511998922577844,1.7615778194685996,-1.8674896391460944,-0.02150325622550242,-0.6249533562500249,0.6221944059170161,-2.700904316876728,-0.7335477997664136,2.5030518172247436,,-0.6953860319687796,-0.5848749346678889,1.6028641509751174,-1.7436611584002484,0.6421935817567037,1.6678905775911823,1.8372683409411597,2.730850228312169,1.9167958877899285,
33.62068965517241,,,,,,,,,,,,0.8644202532620759,,,,,,,,,,
33.68794326241135,,,,,,,,,,,,,,,,,,,,,,-0.40459633144791823
33.69905956112853,-0.8726853792950999,-0.39694559488356895,0.3293836476250882,0.6702461441208781,0.14090671951909314,-0.3174762353160443,0.4100661481328849,0.49393843766799855,-0.8848789005812009,1.8978101745450344,-1.0124396243985474,,-1.0945728686853307,0.6842545814324736,-1.0985404332710074,-1.5648523778028425,2.4198612499375005,-1.100488283593905,-1.3894930653609077,-0.8460959755510145,2.4486213787415765,
33.71647509578544,,,,,,,,,,,,-1.0087130125362207,,,,,,,,,,
33.786446020488576,,,,,,,,,,,,,,,,,,,,,,-0.6151257156591353
33.79702194357367,-1.317166616398485,0.7777971819616936,0.9110845690556656,0.7986195524331186,0.9505225213962901,1.0559553456890831,0.4094620181894408,0.6861472454839098,-2.1977788502231683,2.880663020473623,1.7727681320037056,,-0.07292237931427158,0.6752094592260488,-1.7904941249387998,2.421619821868153,-1.0785338817067174,2.419663636831412,-1.6781412861058496,-2.1730405566184854,-0.8571869112458614,
33.81226053639847,,,,,,,,,,,,-2.3942921515464555,,,,,,,,,,
33.8849487785658,,,,,,,,,,,,,,,,,,,,,,1.7692764940039047
33.89498432601881,-0.8560389046033982,-0.32644426285967226,-1.1432366036888921,-0.28073441422649004,-0.6713099572125991,0.18726365400172756,0.7462520396078102,-1.0557705049201076,1.6639542382202281,2.660453529338359,-1.2903139521722693,,0.8412335906687124,-0.4525340997347937,3.051515681232104,0.16786415086134607,2.5843386346772292,-1.3901075916933041,2.6476903220314227,2.072646898688049,-2.3527235618548086,
33.9080459770115,,,,,,,,,,,,1.266793663305189,,,,,,,,,,
33.983451536643024,,,,,,,,,,,,,,,,,,,,,,-1.105361602076089
33.99294670846395,-0.621983673912554,0.10246723690828598,0.7972398982690939,0.7281907105872913,0.5815343127329721,-1.5484331041153276,0.2410845289482575,1.0684012248556445,-0.7085608361911122,-0.9481031705547007,2.4772046663659646,,-0.5611572111835823,1.0114771320388893,-1.5491827895285517,-2.3798001198787513,-0.519630139922102,-2.8305682397447693,-1.334591698279686,-0.6736404643461607,0.08036044090153181,
34.003831417624525,,,,,,,,,,,,1.073523344096133,,,,,,,,,,
34.081954294720255,,,,,,,,,,,,,,,,,,,,,,-2.502971695559724
34.09090909090909,0.1666247487730523,1.4410032287719259,1.0343552038917376,-1.3561454383965497,-1.0349765777918216,0.5225185943328744,0.8646356539415678,1.5588498674905056,-1.6302420743755885,-1.7661399511720046,0.9816457051436324,,0.016609956132289008,1.4953349627676904,-0.10633476238401898,0.2663625287729483,-2.227725541539289,1.055603364833894,-0.33919428113437317,-1.1970899740052954,-0.7581538977355523,
34.099616858237546,,,,,,,,,,,,0.4519000053888117,,,,,,,,,,
34.18045705279748,,,,,,,,,,,,,,,,,,,,,,-0.46020128278029493
34.18887147335423,0.49007188880100633,0.08153027735969659,-1.0797501315042826,-0.8425442531476062,-0.7598822170250572,0.8596541694216554,-1.4552999003090274,-1.0659635844268367,0.6454474521807576,-1.2809689292121997,1.475302950860806,,0.1442075836652608,-0.8671892260973529,1.1691987449028325,1.8033553479506785,-1.0057525154489466,1.0106855189338861,1.4058966712151018,1.5907791091663073,1.6873371791929315,
34.195402298850574,,,,,,,,,,,,1.6054571446080421,,,,,,,,,,
34.2789598108747,,,,,,,,,,,,,,,,,,,,,,-0.982123976862685
34.28683385579937,-0.5941760779327281,-0.6867779128973751,1.3742200707452064,-0.6172801356928814,-1.2675944911475552,1.3367924594212752,1.0897264076009359,-0.48688755364366365,-1.9083372133094592,-0.7084893880157391,2.6310722299589253,,1.268787219430368,1.5413783500787057,-0.2127866868135332,1.4941593764472132,-0.3598013256688362,2.578634187935463,-0.0959525795991524,-1.445043994676799,0.7592567552039879,
34.2911877394636,,,,,,,,,,,,-2.90080553088825,,,,,,,,,,
34.377462568951934,,,,,,,,,,,,,,,,,,,,,,1.3117670355879631
34.38479623824451,0.9107348206588012,0.6958302417582346,0.4879067553108927,0.992126828827251,0.9272460669245399,-0.7744120592500109,0.384869919583393,-0.1509288662222456,2.6573317695898484,2.3036729673891747,0.2430133999597706,,1.4893178103915412,0.3466964339874065,-2.1110903437982405,-2.183406046934712,2.5052868319974655,-1.3766985974522012,-2.0371478915575234,-2.989378013553754,-2.830788705926314,
34.38697318007663,,,,,,,,,,,,-0.1216856252210145,,,,,,,,,,
34.47596532702916,,,,,,,,,,,,,,,,,,,,,,0.2701532297812429
34.48275862068965,-0.42186401346171826,0.05044727621887246,-1.5498807783823743,0.1079520263795569,0.05911768745278927,0.8674791686400328,0.9764339873939707,1.3149747654664543,-0.6200709703450487,-0.9637326794837059,2.052912550984886,,-0.07611533450600741,1.1373477999717823,-1.0681325145339975,2.3424221116915285,-0.9570152361385161,0.36324794173464764,-0.9490228384321081,-0.7005464439078501,2.645842098086317,
34.48275862068966,,,,,,,,,,,,1.0376032089647644,,,,,,,,,,
34.57446808510638,,,,,,,,,,,,,,,,,,,,,,-3.035186586365479
34.578544061302686,,,,,,,,,,,,-0.2044001726406195,,,,,,,,,,
34.5807210031348,-0.5713982917229976,0.9969284067475556,0.41167424993034357,-0.4921850782318678,-0.0877174923092632,0.24132965249722105,0.7605152373473908,0.0800881158333933,-2.2515325777613167,-1.4800271583647928,-0.03124446449654451,,-1.5020046116994263,0.14082412931128338,-2.6155076477663153,0.336814431951113,3.1152938978346576,0.7485917884569218,-2.7214768139893115,-2.7396193678748344,-1.8566836731778105,
34.67297084318361,,,,,,,,,,,,,,,,,,,,,,0.8755513122660864
34.67432950191571,,,,,,,,,,,,2.6886467888407526,,,,,,,,,,
34.67868338557994,0.27490319148224757,-0.43395680181239193,-0.451702786310963,0.6731093635433238,0.6355768187283025,1.06427832839139,-0.5599311659169526,0.8370225873341419,1.4842982046438842,-2.5674564154394695,2.06541351127254,,-0.8990382600249989,-1.362243511308779,1.0673499675525189,1.9705399885830566,-1.2424480722862108,-1.838280949628122,1.0182017697717534,1.433222706129695,-1.164573022254603,
34.770114942528735,,,,,,,,,,,,1.0967666561070073,,,,,,,,,,
34.77147360126084,,,,,,,,,,,,,,,,,,,,,,-1.7791501045247833
34.77664576802508,-0.028489949563077363,-0.2364809471672398,-0.9200559454361236,-1.2357064795215775,-0.058116588896180106,-0.8220106932810082,1.4481660018888263,1.560806405959909,-0.8794176327858985,1.257671332301099,-1.326985092433493,,-0.14229091878149763,-1.481259702429256,0.3427776239411314,-0.1490611328364992,1.3838377320287478,0.507833141031676,0.37886172209534635,-0.6467178316322696,0.5789138502024745,
34.86590038314176,,,,,,,,,,,,0.19592554806444373,,,,,,,,,,
34.86997635933806,,,,,,,,,,,,,,,,,,,,,,2.0822412194606286
34.874608150470216,-1.1735676436865639,0.1053627676088558,-0.4562487170795761,0.440375480990871,-0.7071729699302358,-1.3247676232586334,-0.7091366416717519,-0.004693339630914103,-2.351781584726396,-1.2208157016704486,-2.0613983161615317,,-1.5667606922795876,-0.08574185403222473,3.070854907159497,3.0135289290000693,0.932209402756058,-2.5542188121123375,2.8713700861740596,-2.5554979333550984,-0.5047087628469443,
34.96168582375479,,,,,,,,,,,,-0.9541015957205585,,,,,,,,,,
34.96847911741529,,,,,,,,,,,,,,,,,,,,,,0.2703855058388388
34.97257053291536,1.0276353792475765,0.07196047475719612,-0.6402248310199037,-0.8328249627480163,-1.0962924160547554,-1.097002676650478,-0.9078470920216173,-0.29228109117653545,0.188925304377178,2.7607635919938307,-1.9203851126502796,,-1.5451030126299807,-0.45237055174586105,1.8283994451518557,-2.6151633992312604,1.1125155768544852,-2.002489524047561,2.097635008541244,1.8579112210791628,1.8831307957362096,
35.05747126436782,,,,,,,,,,,,1.95349747391394,,,,,,,,,,
35.066981875492516,,,,,,,,,,,,,,,,,,,,,,-1.5258919992767248
35.0705329153605,-1.2763231430946902,1.2877638540867304,-0.15205952648658205,1.0999159893925334,-1.5402047809797204,0.3171867434048166,0.09424658628644259,0.6966556420290432,-0.8639335321549496,-2.2076022673540825,-0.07904143876457347,,-1.3312594033921261,0.5711260493144712,-1.671531154975079,2.5889693232756468,3.050478577600676,0.33679597119851673,-1.9314596157156412,-1.522666489795122,0.5834653254806904,
35.15325670498084,,,,,,,,,,,,1.5839892639401278,,,,,,,,,,
35.16548463356974,,,,,,,,,,,,,,,,,,,,,,1.9965853503925335
35.16849529780564,-1.3641286621839839,-1.0706645123086647,-1.1513600643837185,1.2050710764047743,-0.6227233508908155,-0.09010959151244041,0.0017856719178328889,0.5828193917332686,2.4879491495466586,-2.1044681099146674,-0.4930502079306212,,0.044953227720457505,0.38655814456841475,-2.303051792169826,-0.0547832173353665,2.88359179911124,-1.955840858107809,-2.560361174874653,-3.0423587509489347,-2.6227784879060567,
35.24904214559387,,,,,,,,,,,,-0.7238623449968171,,,,,,,,,,
35.263987391646964,,,,,,,,,,,,,,,,,,,,,,0.43460977469963025
35.26645768025078,0.5641972212472521,0.1902366236484349,-0.5694643454173819,-1.0928435131175906,0.47123179400993553,-1.4398827496685642,-0.7756397577813505,-1.1607777838920437,0.5367105630912835,0.9328477744863395,-2.18163504034429,,0.3271569579828052,-0.8418630244836749,1.4656903984358063,2.4836384840088477,-0.004733678848528708,-0.9360989520454778,1.8668600832371935,0.7598124787319497,-2.6818181305292246,
35.3448275862069,,,,,,,,,,,,-1.5697163482452678,,,,,,,,,,
35.362490149724195,,,,,,,,,,,,,,,,,,,,,,-2.562255184163616
35.36442006269592,-0.28569340057273546,0.08118444176030601,0.9479435275795832,-0.9506454322816275,0.7059383896793375,-1.5515846360467616,1.0541625279350062,1.196531785356746,-1.4760807444490924,-2.790875396816869,1.3407021233125718,,-0.4009088831544042,1.4835933696119168,0.38789370461600436,1.6751813121127108,-1.3324596614409698,1.9648252316257067,0.3635406078402687,-0.9784834388399601,-0.3701864385845811,
35.440613026819925,,,,,,,,,,,,0.018856449679497844,,,,,,,,,,
35.46099290780142,,,,,,,,,,,,,,,,,,,,,,2.446007788720786
35.46238244514107,0.40486529339897753,0.5207767926424332,-0.7561059256285872,0.013915205839632964,-0.33893171852795123,-0.7205505283872119,-1.4027191995998634,-0.7241173503477046,2.624964392362397,2.947470133240119,-0.7651012433730418,,0.6000690056492247,-0.4435746351385831,2.818173532640243,-0.37225790120061525,2.2363688291026294,1.1106801085887619,2.363196681798725,2.7432218953129883,2.8243504791866845,
35.53639846743295,,,,,,,,,,,,0.48375813591627786,,,,,,,,,,
35.55949566587864,,,,,,,,,,,,,,,,,,,,,,-0.9692805647376089
35.560344827586206,0.9158189916628934,-1.4351533231827283,1.088167710225972,-0.14855957064429454,-1.412897364290261,0.7505455811151843,1.3438063870931165,0.28230633742599676,-0.0729181944473526,0.5427109757725863,-2.663049116129247,,-1.3830982516841384,0.6028766770296935,-2.0406778191070396,1.3615371300376897,-0.5776338265416314,-1.744958879098402,-1.6817067837271829,-0.12462030514564822,1.085992794895928,
35.63218390804598,,,,,,,,,,,,2.1284278597992703,,,,,,,,,,
35.657998423955874,,,,,,,,,,,,,,,,,,,,,,2.621900913986921
35.658307210031346,-1.546521882379257,0.5916026459339143,0.9089537709400968,1.4251795259940179,-1.4105190099916005,-0.9846781793231505,0.2847385562692413,-1.0885096827695997,-2.1161179409733624,0.04608186936673991,-2.7899761903931406,,0.6767830520824182,-1.531945648545123,-0.9170882493883253,-2.6175416745424482,0.6954421161130677,2.9990455471329334,-1.118208936301149,-2.2326818168710183,-0.3533745255390105,
35.727969348659,,,,,,,,,,,,0.8744095900968724,,,,,,,,,,
35.756269592476485,-1.5546120298645676,1.4726339349297448,-0.7972519514284919,0.351355568212625,1.2068044618413678,1.2372620645297265,-0.6319869857783542,-0.3727553794947788,0.6445899967156453,3.073949654990259,0.045940402459669905,,0.8869565376598872,-0.27703225004392007,2.40873321364896,2.267631031969028,-3.019450757617788,-1.7518614383353346,2.5397434361033056,1.446810382827235,-2.875924830934264,
35.7565011820331,,,,,,,,,,,,,,,,,,,,,,0.8439559444656654
35.82375478927203,,,,,,,,,,,,1.12792004295114,,,,,,,,,,
35.85423197492163,-1.5459104272854154,-1.2793915678070786,-0.47609404934208094,-1.0898398643021654,-1.3003703922050358,-0.6882984451759699,1.16246400433522,-0.6380980350815745,-1.020020740107773,-0.2627929012617399,-0.817988458655975,,0.8246016927131588,-0.6866715558909323,1.0767099297424443,1.7356913499027637,-2.825524848602883,-0.18442471849467332,1.521133552065303,-1.5189296032206976,1.4059827385179675,
35.85500394011032,,,,,,,,,,,,,,,,,,,,,,-1.3599866391090605
35.91954022988506,,,,,,,,,,,,-2.0022036155535794,,,,,,,,,,
35.95219435736677,0.37672990997623684,0.8102640690867895,0.9449630136928916,-0.30036502378556224,1.2614504666530377,0.21846787638239756,1.4277516481037926,1.009625327277775,2.6427092185327656,2.0375426878284832,-0.9622756259447128,,-0.9747844730100056,0.7496957477444768,-2.741507410420432,-0.026776377337286748,1.4695707165070382,1.230512767796804,-2.309008322318125,-2.861125086016024,-1.090673857524722,
35.95350669818755,,,,,,,,,,,,,,,,,,,,,,2.63023232029071
36.015325670498086,,,,,,,,,,,,0.1328274054828606,,,,,,,,,,
36.05015673981191,-0.7229662261255827,0.3797734781605283,0.7745887222842646,-0.1499214453120845,-0.468349790148688,-0.8132769185878072,1.0444380047255866,0.4876146379796273,0.36276772050464545,0.8427318422449431,-2.190492405214435,,-1.1300489665178162,0.5047610342219748,-1.9364969299501877,-1.9268661464976151,1.2132925658009157,-1.9802555737941416,-2.0250251252622777,0.33488367530564034,2.0588566885770647,
36.05200945626478,,,,,,,,,,,,,,,,,,,,,,0.9111820434371007
36.111111111111114,,,,,,,,,,,,0.30433848655212814,,,,,,,,,,
36.14811912225705,0.1739981065142836,-1.1992593075655342,1.0221887729715302,0.65225192920238,-0.4960943688789128,0.791067993422629,1.5350808227084465,-1.5520029448992532,-1.7404634448345406,-0.26677153415575905,2.183200482953777,,-0.06682858302835767,1.0329613646551667,-1.2794155078833915,0.9779542712138778,-1.9188397244567503,1.24941968913979,-1.3408820071636138,-1.5599733587177647,-1.3749950949065641,
36.150512214342,,,,,,,,,,,,,,,,,,,,,,-2.3800926738031465
36.20689655172414,,,,,,,,,,,,-1.3150511073501308,,,,,,,,,,
36.2460815047022,-0.20862591992976157,-0.3299196167304972,-0.103675290055145,-1.5591996025370607,-0.37189894699018494,0.5955095275009602,0.3713725725016441,1.4320349779363322,1.9539344714637803,-1.1546329966201456,0.8248942006974851,,-0.13716987596977345,1.54310134678507,0.15743979807731862,1.702319932506988,-1.5650867035595635,-0.7436942661202914,0.0645617403641644,1.1943108364931483,-1.9368843696593396,
36.24901497241923,,,,,,,,,,,,,,,,,,,,,,0.7033082163375581
36.30268199233716,,,,,,,,,,,,-0.16123916731531063,,,,,,,,,,
36.344043887147336,0.812307625035196,0.7980439717064267,-0.6323078103853557,1.282346000247836,-1.3449402869865097,1.0762943603097186,-0.7342943358478724,-0.6600384060388488,-0.23610548829139835,2.8996566115674574,-2.4319995373076435,,0.9068470751384795,-0.7536425438082418,1.5328152215612911,2.1694675026089154,0.664832528436679,2.0835010211208944,1.519690915861451,0.7203188371336771,1.301278674701981,
36.347517730496456,,,,,,,,,,,,,,,,,,,,,,-0.6571878808921768
36.39846743295019,,,,,,,,,,,,-1.1023379889077267,,,,,,,,,,
36.442006269592476,1.1457259243101947,1.505829648011286,-0.6250501239459436,0.8823265415410584,-1.2596952677321311,-0.11872131301798719,-0.6102528529722185,-0.17484864085137306,-1.2792286900299517,-2.0019608865665126,-0.27983641334106385,,-0.9929631131743017,-0.29316102967888125,2.6799562950926905,0.023301084742072747,3.0008202832228585,-1.899465384456151,2.4433821193390424,-2.2163427410729253,-1.4461101302854833,
36.44602048857368,,,,,,,,,,,,,,,,,,,,,,2.3221594583434344
36.49425287356322,,,,,,,,,,,,-0.32425563926790457,,,,,,,,,,
36.539968652037615,-1.3781442450034058,-0.07575850851419427,0.47364497383229154,-0.9912773184496909,0.12262814019726337,-1.0395894908079288,0.33408065710229995,0.8018409569718739,1.1730931846164163,2.7568390846753474,1.8767560123763478,,-0.7297614637705778,0.33565056428446804,-2.563709408222886,-2.1599350022809762,2.3845224618775966,-0.4716094703823175,-2.9114654127624044,1.7627451784821477,2.8467725371855064,
36.544523246650904,,,,,,,,,,,,,,,,,,,,,,1.0149009677940908
36.59003831417625,,,,,,,,,,,,-1.1485340761693568,,,,,,,,,,
36.637931034482754,-0.7091036481533175,1.2702734335037642,-0.9476223952763254,-1.369600453565107,-1.2024205727826611,1.1921328753055533,0.9989378613602383,-0.9891062487633785,-1.583346081232651,-0.6085889989738859,-3.139665003057339,,0.2630562518601681,-1.219989771365723,-0.14218802696747238,2.865555874799152,0.03525512374188948,2.838140456631954,-0.37527250132623985,-1.0499865902659675,0.0040187783249151674,
36.643026004728135,,,,,,,,,,,,,,,,,,,,,,0.31350109118006614
36.685823754789276,,,,,,,,,,,,1.4484887682188619,,,,,,,,,,
36.7358934169279,-0.6643726478039238,-0.584196225799604,-0.3108603166012514,1.114799798697146,-0.5276531632179473,1.2509870249617236,0.5883365247888387,1.3798923040046143,-3.11019469964803,-2.3023764811469074,1.51376478923483,,0.04806647642284715,1.0021133769300314,-1.1687137620073555,1.3535613420134314,-1.6278235905432024,1.385460801660144,-1.5342694216952204,-2.5270951016412235,-0.7461845994742323,
36.74152876280536,,,,,,,,,,,,,,,,,,,,,,2.9671619036419417
36.7816091954023,,,,,,,,,,,,0.7811755289274563,,,,,,,,,,
36.83385579937304,-0.31689460048316703,-0.8176031841183574,-0.4374006714938087,0.5845618134548101,-0.122187259796585,1.0466828228572482,0.9734167913049727,-0.22191359298557692,0.014062083509015074,-1.5916438214984674,1.1653295265686718,,1.1274425826266388,-0.5836039538909485,1.1914828368069683,1.592645968017815,-2.11567226974111,2.453472928485167,-0.02654853342180173,-0.0037730748092698837,1.7875555708222854,
36.84003152088258,,,,,,,,,,,,,,,,,,,,,,-1.1451212998666305
36.877394636015325,,,,,,,,,,,,-0.9143442847786822,,,,,,,,,,
36.93181818181818,1.0540193815487147,0.7636684621379282,-1.5121716771933484,-0.8507734637797997,1.5586460653422365,-0.2651949506090324,-0.7125944668564483,-0.8968135976566126,-1.1638409831128553,-0.26847527624232315,-2.921780674742019,,0.9357106575294069,-0.8411610968804183,1.467769920904572,2.8016637173456096,0.5437893016084511,2.161016053632824,1.6094557060445174,-0.596051754935607,0.9532816847908032,
36.938534278959814,,,,,,,,,,,,,,,,,,,,,,-2.317414963518551
36.97318007662835,,,,,,,,,,,,-1.5675276886658636,,,,,,,,,,
37.02978056426332,0.639399418125838,1.3043987685345655,-1.1966636223876397,-1.2348763092854658,-0.602846323616416,0.8578985178288497,-0.8489618790873594,-1.5340338684359465,1.2568812883926197,-1.5606650554659993,0.9587191609147349,,-0.29249895063968584,-1.2973350655222498,0.8436271954061597,0.21483976326813567,2.760087412319001,2.6166264535687036,0.8248209221263492,1.2660092740874545,-3.1251725649064723,
37.03703703703704,,,,,,,,,,,,,,,,,,,,,,0.47187182127621924
37.06896551724138,,,,,,,,,,,,-1.0860706093684012,,,,,,,,,,
37.127742946708466,-1.4665354532937676,-1.2763744230245024,1.1593411985767152,-0.43967500700956064,-1.0190822367566206,1.2462951502008004,0.08959573672996164,0.41473705607589184,0.4188731730731924,2.143466537182334,-0.2907514768252452,,-0.9884292513616795,0.21087243813079917,-2.171361420087071,-2.9374645493071485,3.015685815577647,-1.4502809495263884,-2.9061882373576124,0.4422912012389994,1.6569440526651316,
37.13553979511426,,,,,,,,,,,,,,,,,,,,,,-0.26807419217026257
37.16475095785441,,,,,,,,,,,,2.498419107080843,,,,,,,,,,
37.225705329153605,-0.9556600618342315,-0.654113459718311,1.192338233105325,0.002719387400436295,0.27896540232584965,0.27663632711126346,0.8838043855489081,-0.3490697874546817,-3.0406029712072598,-1.6932324430845684,1.4410918640982031,,1.037827171595349,0.08089040435125065,-2.5827612862891765,0.9201808871518329,-2.1602075237823497,-2.564692663607761,-2.469892426257901,-2.315187345733818,-1.3122054621162034,
37.23404255319149,,,,,,,,,,,,,,,,,,,,,,2.7201498117944105
37.26053639846744,,,,,,,,,,,,0.6217510225516671,,,,,,,,,,
37.323667711598745,-0.8459575341347674,0.07495329365712021,1.4575196327179374,1.0304289794333572,-1.0982095725461238,1.2576757828078442,0.8839248284661797,1.4928575842557084,0.9416629700948285,-1.9853934787472176,1.4331782842544365,,-0.030728084115002937,1.0607596885557111,-1.1858863312068262,-2.006484944681846,-0.2885570897235503,0.5846914606622244,-1.447400906030477,-0.5903279653945296,0.23460521260318315,
37.33254531126872,,,,,,,,,,,,,,,,,,,,,,1.833595464546185
37.35632183908046,,,,,,,,,,,,1.9782662843669434,,,,,,,,,,
37.421630094043884,-0.921001811554006,-1.5538414645360752,0.408199648766018,-0.482616786454076,-1.4297314686005813,0.3441808384663359,0.4200184289430637,-0.06394086421777018,-0.7450069269682905,-2.4194504466629247,0.8772699607526341,,1.186720178592015,0.35595678143289083,-3.036678192076575,1.8347586459947667,-2.2505485012152886,1.4023131259210273,-1.8379036244814648,-0.5542937644594493,0.8571557931337476,
37.43104806934594,,,,,,,,,,,,,,,,,,,,,,-1.868216667455498
37.452107279693486,,,,,,,,,,,,-0.5641208916775731,,,,,,,,,,
37.51959247648903,-0.28082872283163346,1.0198948187336951,1.0492475644259902,-0.35009266928034755,1.416210549543417,0.4972386476488074,1.2060913705689233,0.7558222934538479,0.37634569040721877,-1.711876943871438,2.8492241336282795,,-0.9717632404633111,1.008840074678453,-1.109593510006683,-0.03963262063093503,-2.3714247243098856,2.420930875821453,-0.6567240515569625,-1.709016178806722,-2.9184869104095634,
37.52955082742317,,,,,,,,,,,,,,,,,,,,,,-2.394442324593857
37.547892720306514,,,,,,,,,,,,-0.2281849798983701,,,,,,,,,,
37.61755485893417,0.0380872152076472,-0.5413008711121837,1.0520282197595547,-0.35764965012589284,-0.4180344655948926,1.2616214013432034,1.456821810122445,1.439137360533061,0.6815650773689403,0.9680803660222167,-2.31982582942814,,-0.01574668802566668,1.428672424837698,-0.31001403715347603,-2.0840348364545904,0.7076103837714377,-1.5186375044624991,-0.23207628901358313,0.42427195322107314,2.9996519741230534,
37.628053585500396,,,,,,,,,,,,,,,,,,,,,,-0.27567339992898876
37.64367816091954,,,,,,,,,,,,1.9711630721534932,,,,,,,,,,
37.71551724137931,0.6563127105723954,1.5352868858512234,-1.5125356628649869,1.4522816898003292,1.0914320601052463,-0.10494250335774906,-1.3458534318703244,-1.0958084960541095,-1.715921067515556,0.46472530653191574,1.222748190993845,,0.90994437557361,-1.258733238599977,0.5549591946008776,0.8767593858971482,-1.4020548200147005,0.13759668670410494,0.5224085931661072,-0.07385697998324776,-0.8417161860636044,
37.72655634357762,,,,,,,,,,,,,,,,,,,,,,-1.5025804037103114
37.73946360153257,,,,,,,,,,,,2.7690649674463703,,,,,,,,,,
37.81347962382445,0.8593039505607138,-0.6952795037261429,-0.9533227088022775,0.8586098480772232,1.539576405673241,1.5030950843190154,-0.9588909306947979,0.1791959558882389,3.0075880963927246,-2.3156921874096095,2.1542140158565597,,-0.3896808949627097,-0.6281032041384518,1.4412759100953139,2.680929885192585,-0.394700622071962,2.361915493667167,1.7336351665250171,2.7051893568088445,-1.4275224345638942,
37.825059101654844,,,,,,,,,,,,,,,,,,,,,,1.170701858219372
37.8352490421456,,,,,,,,,,,,-2.3582638868215087,,,,,,,,,,
37.91144200626959,-1.2142860546380323,0.005876005078075664,-0.048166003335151704,1.4008134142510438,-0.940029607272794,0.611002310142393,0.29236810090064863,0.581641636106748,0.1217736414206667,-2.2119749964957136,0.7987785734541444,,-1.0050743998358773,0.3706068521073937,-2.0779889244511183,-3.1112614893965955,-1.9248879096173572,-1.4609605010465,-2.596764851406702,0.20619144516412746,1.03060615252231,
37.923561859732075,,,,,,,,,,,,,,,,,,,,,,-0.5533541970064778
37.93103448275862,,,,,,,,,,,,-0.694358999830401,,,,,,,,,,
38.009404388714735,1.485082373066284,1.4031876217953803,-0.07848311863858289,-1.2620570057655667,-1.1373719441812637,-0.8922682950101734,-0.07810037812132044,-0.8213740536797982,0.026255965760713113,0.0896129143091481,-1.3819856546919462,,0.41653298605944833,-0.7070902349905082,1.7097451795029373,-2.009666281067915,1.5182527061488313,-2.9701148268573596,1.7067829648579198,0.17198559437771535,0.21091470238443644,
38.0220646178093,,,,,,,,,,,,,,,,,,,,,,2.6650235088436887
38.02681992337165,,,,,,,,,,,,1.3477450994891882,,,,,,,,,,
38.107366771159874,-0.6744693096813256,1.2839651013045188,0.3413932670686919,-0.1845120533084633,0.07304834791122752,0.46815441747315745,0.67318704052211,0.270447431591098,1.2842789149005245,-1.4515798549464554,1.0117282876848652,,-1.563891173627405,0.2055055122522416,2.9619571556360227,0.5497370306465555,-2.400039829052927,2.0206585246008557,-3.0754583778597633,2.358104320160863,2.6574652187297008,
38.12056737588652,,,,,,,,,,,,,,,,,,,,,,-1.4893746385289934
38.122605363984675,,,,,,,,,,,,0.7175940907123941,,,,,,,,,,
38.205329153605014,-0.7453222124899289,1.149045937226459,0.8945938052095284,0.03347908379602205,0.6743509563331483,1.5489523876886027,-1.3546634492789078,0.49206213004952437,-0.7839451347929575,1.501691329530648,-0.22881626087140683,,-1.0203812785685853,0.5260659473513132,-1.85561082181146,-3.132598662848651,3.0954653886310526,-0.7230892361053854,-2.328220531443806,-1.088836573346539,-0.2594028957921858,
38.2183908045977,,,,,,,,,,,,2.5157005619597035,,,,,,,,,,
38.219070133963754,,,,,,,,,,,,,,,,,,,,,,-1.7477119205694098
38.30329153605015,-0.13768092357162384,-0.883540949714172,-0.5701691622210779,1.4310327633548185,-0.3261450257169543,0.6713127949311306,-0.06689987265685565,-1.3722906379228403,2.8460715562921592,-1.0318247036873813,1.9782606601568806,,0.2613188575807883,-1.3938496500581148,0.2734342262678842,1.047563892622434,-1.3682590012079365,-0.06366597825471243,0.3042440300952329,1.8842585648074541,-2.464523301370072,
