frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
37.634408602150536,0.18732252385747672,0.03631150393494037,0.1985225505268078,0.0970620166648964,0.16450599898206242,0.0449433578174639,0.13431209503652222,0.14193136114629104,-0.06873404885067584,0.11841795344711362,-0.18733637547095092,0.17389253017839784,0.2617241680092342,-0.14844174972101545,0.060258607403682406,0.006341590239914717,0.2453888042043296,-0.023224022501342437,0.0751049420574311,0.1909684310158575,-0.20086689985611061,-0.0038862168695353917
37.75659824046921,0.20083762166522812,0.04139432122004374,0.19674801409243614,0.11043201772635519,0.19355366786065611,-0.04763973507545469,0.1373952248840155,0.152110835496687,0.2792787350650359,0.30171076167863115,-0.0037717691609316126,0.16709478300158628,0.17492031415615392,0.035257913102866405,-0.008155333439941266,-0.20540073314290958,0.01884736676441678,-0.042504062916154675,-0.07070622048025235,-0.04896540574447227,-0.024523184323001452,-0.11370118034052973
37.87878787878788,0.24068660751378151,-0.022256005951603493,0.2398392529089281,0.027209398803340834,0.21695089761636407,0.01826512328686711,0.1419354647931216,0.12980493342521804,0.19582361894669542,0.10425861937135442,-0.028709327719050482,0.12387019154500582,0.07293286363712723,0.17600679321001855,-0.11128520006175104,-0.001947525795554876,0.023767798060946196,-0.05811760739784479,-0.0421033841298515,-0.007935820299718465,0.18680997488598303,-0.1625434707490306
38.00097751710655,0.2775524607848716,-0.011813064545068112,0.21363806699021406,-0.11713340419945746,0.24161068785014275,-0.13262414670116954,0.193922767836643,0.2212795164356778,0.10810854366591342,0.2496773046484924,-0.04212437581184287,0.050027715244937467,-0.011296318056285224,0.026738982471859,0.039197571172488774,0.03363435071761779,-0.1369891282438452,0.014223483434683515,-0.21205923589179101,0.01365909104700494,-0.085579464151532,-0.053625562136185016
38.12316715542522,0.2549670163242111,0.1526284865831061,0.22868665831568702,-0.0015256553817774977,0.230994003812044,-0.04612427960068661,0.16308830554828227,0.28012254680474313,-0.05950561860077769,0.22905864529945194,0.03937447014275807,0.26412163547123807,-0.06698534846652072,0.13767151884231715,-0.11588369576952269,-0.09710294890519768,0.022694380552664036,-0.04641444697780945,-0.1346614342322653,0.34692630233091065,0.09749892707922789,0.15349100504055052
38.245356793743895,0.20052604493170986,0.04623839816339246,0.20538973118310025,-0.04936115337640445,0.20722975103725286,-0.013586873992219365,0.09202827683263404,0.1714298574117952,0.003580925547100744,0.12941760178404982,-0.1673486863596038,0.2998396112700082,-0.12517861966220825,0.25201075562583863,-0.23482982033842736,-0.09675663202742213,0.12081705960567934,-0.04913339563201032,-0.07350037287048233,0.08134576028934354,0.18141100022772477,0.08551609165447012
38.36754643206256,0.21569002242709726,0.10687823709143666,0.23863139091534916,0.08646727687106953,0.22734890741148908,0.146787659962786,0.17702747472194205,0.20184265058722775,-0.15013848933178392,0.16087912882401453,0.0841384206312794,0.15080787034856669,0.07854373319390777,-0.11803754029587392,0.08154067129158807,0.001426061756649605,0.08349569688073523,-0.029633173435969294,0.3606538142135947,0.08237844686861887,0.2371174597489046,0.12668092737515785
38.489736070381234,0.2426844155549973,0.051709348983595416,0.28629955518156086,-0.057372046444158345,0.20131854524079382,0.03752701280542524,0.14175889407629533,0.0016790430734248923,0.05851531250886059,0.3108301956812247,0.17843895599695359,-0.17803861324894804,-0.07184308224532641,0.11348991252894884,0.2542116333562975,-0.02342373412363846,-0.03493317014260254,0.19269170321712212,0.25911251431286864,0.30297832825476945,0.03423369583205085,0.07400509785603637
38.6119257086999,0.27329131244351623,-0.0016177813373974368,0.2848055592003106,0.01636441554880305,0.2262628294234831,0.14297619427099983,0.17467320974124848,0.08552976770905564,0.10980237468965354,0.18776074476945698,0.0036457474027829415,-0.01950661780839308,-0.17613061306404637,0.17810769354267858,0.24271064901550843,-0.2603664152767055,0.0014142108941202888,0.08477742961056611,0.2724737667960709,0.2898398928535661,0.19105361174990168,0.06473103491676803
38.73411534701857,0.3099552075557615,-0.07829807934633343,0.221935980691595,0.11207358061027109,0.2144297652628893,0.03861875086020067,0.1862329924318244,-0.0012600844015755513,-0.022313416687890036,0.23417755861806033,-0.10683152067870139,0.14307252290685726,-0.0008139082825805112,0.18397867882338131,0.5534728987183847,-0.0654593421254493,-0.00832623436550997,-0.0011282436004253604,0.29045383768977123,0.10722651127731507,-0.19730832817621893,-0.18542652617854893
38.856304985337246,0.2985752828276053,0.07131569728503429,0.24936539629431317,0.028343249368317405,0.19025143295222957,0.21366856073333101,0.19021531492745866,0.06408144846140028,-0.2149102304699218,0.18484447691676495,-0.12786374666078298,0.024014074769782543,-0.05573068445389545,0.04615506857846012,0.19028088123333645,-0.06563356174789409,0.13447541294621906,0.2008937447143825,0.12843219034085523,0.09909373954297537,-0.19188618975690835,0.0815588164292566
38.97849462365591,0.28932467108638493,0.1849091887732094,0.2842061518499289,0.00968353641851251,0.20711667078312895,0.10827858467175025,0.21360854785331534,0.13980231564461829,-0.16518596058882462,-0.05479571355542486,-0.24023106765999014,-0.06788385061008662,0.03208661255110603,-0.05228362726522354,0.14430205822727632,-0.024927688657468788,0.1856680039559497,0.08635758207203707,-0.01921571969553145,-0.0019234641310365461,-0.24346331405530047,0.04131748497547669
39.100684261974585,0.2295843453162939,0.21300130785810323,0.2866413252078257,-0.015867071187008613,0.22179663288374657,0.1112341812080518,0.20415776053016074,0.092875627022064,-0.16173951150065555,-0.05459337402105481,-0.20119355280335705,-0.11388178821422276,0.1547149791010556,-0.06972954742410661,-0.12398882604127236,0.17651223762062693,0.01205331572739071,0.019485538433553874,-0.0560797089924666,0.09473100769512888,-0.19610751639652582,-0.07474509472026979
39.22287390029326,0.1944306495186727,0.09517871137658152,0.24899964980683462,0.06552190941557076,0.22175500851030697,0.057061175221728315,0.18338534698697187,0.1507469519667575,-0.058541260150185126,-0.16992079145124583,-0.05398940798209096,-0.06795407240989625,0.29150348868566167,-0.13625929241565768,-0.06796140613962956,0.1947503771134248,-0.1322255789132435,-0.01816833066507555,-0.04164027359913213,0.10429907531232717,0.00373854510400623,0.0628402876752807
39.345063538611925,0.20551416582675527,0.12650392155762544,0.18887974086957707,0.1623439915097354,0.16991983251844076,0.1056666851744961,0.15668390737536417,0.09520664961378439,-0.010255400649657392,-0.24988763835737954,-0.07444136026936203,-0.07060231905895845,0.16166856590137021,-0.03623792293736688,0.13005571951119885,0.02460642541258188,-0.08992724738779295,-0.1825300780823333,-0.018258260662688118,0.1381622115809856,-0.04623236904392177,0.07662077888029727
39.4672531769306,0.23570048581957984,0.04658480166194129,0.19719642478200186,0.24160911197821652,0.1849901746493422,0.0844863589237137,0.1609000550961319,0.15636145979184912,0.2656610978387996,-0.2955547387930573,-0.05496940206882966,-0.06586380860882961,0.010030106686278534,0.1304342263462257,-0.033978359764733054,-0.12212622568418062,0.06978637310215491,-0.07578983151378954,0.21436139032430424,0.16850724961511684,-0.006601893896707184,-0.0237307133257271
39.58944281524927,0.19222883898165333,0.11339280236668377,0.20920192354576894,0.193446448786727,0.18509657647407127,0.19040013654111712,0.15669141950515508,0.13601626723023486,0.06809174545232262,-0.3516085948336252,-0.15435285099574175,0.003054706905268544,0.11578751510947947,0.1281042315128008,0.14358877369199394,0.06403353656776525,0.10994517366117765,-0.10846907669718324,0.1997027095607968,-0.06795930090292275,-0.16753223969945122,-0.07612452569430089
39.71163245356794,0.1669103889354032,0.15734264381245608,0.20928715176964585,0.17554917012144924,0.15510880128522175,0.13172898002230862,0.13020409730007865,0.07443402081969851,0.19816614012776895,0.13587935743186597,0.00017329331376255165,0.01489787810465914,-0.18218871665314723,0.0749687792797797,0.020385137261537508,-0.00565948213207544,0.31819583648914956,0.015461332450544958,0.023279869810581565,0.10092723437024397,0.09921433844654787,0.009335335179039544
39.83382209188661,0.16143032314664751,0.22732101204207497,0.1746829969509009,-0.035307720860958146,0.19718542700121974,0.12577742173202938,0.11655142490893589,0.12734568976743196,-0.020186463508478004,-0.027317073101028384,0.1747586480173137,0.07428309365001111,-0.1483841035017701,-0.0844616254823392,0.09333171110931765,-0.20748288887493724,-0.06503090182797047,-0.0336748870979241,0.11308543572006027,-0.0660231475691459,-0.0469593542087623,-0.23321895114926103
39.956011730205276,0.18627792896621564,0.23802180915510932,0.1505524219293838,-0.07335467392623685,0.17597656022712393,0.12828040843893368,0.12757638145852865,0.061390325130629496,0.19578110921851236,0.16674972939779592,-0.04032349457727905,0.15159416828806777,-0.10065496950355923,-0.018531961923297643,-0.0052258823217678045,-0.1633347629846263,-0.13665966523770298,0.05177639625962498,0.036657080434542154,0.020335733448527345,-0.2102318119052456,-0.00745402619908209
40.07820136852395,0.20114116739174992,0.15954308332403602,0.15680576610509733,-0.09443694112313651,0.20796589758013972,0.16108884368543253,0.20696834919071058,0.044228523131028756,0.41184753476091923,-0.09374343155439722,0.06698779575785233,-0.06323725897347782,0.01994807983853507,0.14188945557156,0.4308783003325742,-0.14230623153041283,-0.20449911922235603,0.07858371356138767,0.10917423187150763,-0.1934077432491725,-0.14655439738162285,-0.21767463042826968
40.20039100684262,0.1770361359426422,0.04455628991877179,0.21061148886177394,-0.0035244443754400365,0.20808834146962885,0.13127442663012107,0.21266840585298935,0.13977023647819098,0.20741062842941524,-0.21038701287631642,-0.058752980426945225,-0.096063595874471,-0.03941719962515074,0.03087924003013682,0.12179249140696596,-0.13121739427227977,0.06731987698486369,0.0013048327125480725,0.17392196788709877,0.004141664578542104,-0.051913846320316384,0.048910648721807386
40.32258064516129,0.2088805633812513,-0.08140916825036869,0.18210489567336868,0.01272060662773518,0.2528234291163233,0.08704267832427963,0.20454063236428774,0.14620402736546592,0.21481226240073004,-0.17497576805113288,0.06535779481083241,-0.02837402713232418,-0.3228834719015886,0.05992704465061885,0.09257597820529866,0.1482206044978234,0.043404827851095555,0.10062358414775406,-0.049779915908872076,0.029811563329993733,-0.0630835549845493,-0.18880333163455054
40.44477028347996,0.21022179774733638,-0.07761827364606783,0.1862733138376298,0.17044272183090517,0.19923259720050712,0.09891761738022409,0.20251755002190538,0.17368100290532668,0.2862029519108977,-0.17485694401797303,-0.042717929630550745,0.18479016735850012,-0.3057672784232355,-0.03687065216451089,-0.011179585053768419,-0.15225778098545514,0.21729255300311076,0.14542123505262322,-0.16114490497284853,-0.17811831316352203,-0.19502236140465543,0.09344729355852942
40.566959921798635,0.21408256034465817,-0.00291069919638115,0.2179873753913409,0.08209080605239102,0.1653136913183697,0.015202282798122546,0.19086531068625973,0.10778675387537373,0.1553717211834496,0.009352708037369995,0.1457819436318158,-0.020838137851626103,-0.21934113593112162,-0.0009823309614772672,0.20223239529490378,-0.15208238400139687,0.08641665152055711,0.2874264483868403,-0.055992603274818156,0.07535738148789915,0.024000866785456133,0.022576926249677064
40.6891495601173,0.3055951701701578,-0.0021138482378488645,0.22065789368243824,0.07992679146428502,0.1960709991183984,0.0033774886339841444,0.1916604148390371,0.14600234610244955,-0.07557684104248419,0.03194480054402429,0.12038624722434894,0.281507233074455,-0.07900884344119903,0.07162847317028327,0.06670880814315802,0.043304769030032664,0.1364204246284585,0.1859440846626636,-0.067632730673719,-0.02408246438792204,0.12653211759824848,0.20793412753864918
40.811339198435974,0.25144399453098504,0.05697647212237112,0.2865378844048187,0.06853367439998366,0.20038377583985723,0.12339904998716997,0.18007255888828708,0.12344890556672995,0.038843659803198795,0.10863378439134126,0.05304094219284133,-0.02975070685766472,0.2489531840186958,0.19398203210874773,0.10935559840090865,0.10770846957806438,-0.08513818736305616,0.08167942155526764,-0.201643749712032,-0.05502497895575848,0.010044769122938429,-0.028050218032392375
40.93352883675465,0.24689561625730602,0.03572725389567305,0.23003642123529813,0.09408413105122505,0.22960711455246524,0.21932180584879057,0.14910039304567188,0.13827574362893127,-0.12380307674636654,-0.05112605742341054,0.047007565088167294,-0.008466558410594875,0.09765664020140394,-0.050640546363903506,0.034750560991540856,0.007358667941875588,0.017397199214262492,0.29520109132051037,-0.01496203650919435,-0.08478830995694388,0.014228375998638229,-0.09042045632302796
41.05571847507331,0.25717525053402895,0.10735501545973561,0.21456158605902434,0.1684353538375069,0.17615459816167395,0.22883763110642066,0.13870688351844387,0.19343653912612072,0.05909213484592779,-0.10041722842459425,-0.06460981560180493,-0.11483306879769581,0.1278237907242817,-0.025078435102276024,0.1601878741389394,0.15112060839974648,0.09493949883212145,0.20282734288009197,0.028493353583498252,0.2890886759385121,-0.07444749886250193,-0.2395268533158813
41.177908113391986,0.18266291239252422,0.07542006671431453,0.22337249159535927,0.1547092314018019,0.17349422814787627,0.13300093003053817,0.1875395302465085,0.11246686726959843,-0.22349404397590045,0.1423203076686452,-0.015670825733404104,0.00697903293287498,0.13780963878193095,-0.021176917957681306,0.1889256319967152,0.10418883824066504,0.24574534533669562,0.11143291710985194,-0.02958625537918923,-0.036861336292923805,0.17420312221394035,-0.3218012525377279
41.30009775171066,0.1652030380432225,0.05732163280366533,0.1857756824281225,0.11088239581671835,0.17759139892960946,0.1308753722748235,0.18435215931334778,0.1975170611629921,0.13069373249484795,-0.018182558562187447,-0.07038135588464282,0.14373870134768876,0.03085802668908267,0.019866632226168544,-0.13749439773367675,-0.039761769253800705,0.18108093717973445,0.07410833374480416,0.016189199470613196,-0.003568545485926323,0.20540694084210687,-0.11601908596771957
41.422287390029325,0.1739151433048573,-0.041842444150692736,0.17918153672149975,0.10481852386498064,0.24317582351448308,0.06978531043926413,0.1571389629782598,0.10509578798846744,0.15629094870709476,-0.007756871504095082,-0.14486575019870096,0.11941210722788498,0.30326974314062205,0.1800753563032597,0.08743678470984234,-0.14519031554696632,-0.1701396129674228,-0.049370012586809155,-0.08405777525606178,-0.14527977000363232,-0.0007095358677097274,0.07860426721649819
41.544477028348,0.21319754459007453,0.04573528295647521,0.186990564195458,0.0746739913495626,0.2684249769686076,0.09949369456174582,0.12450950779128421,0.10425439577188125,-0.17594951236370324,0.2031579181755665,-0.04149154205482251,0.18071631516623504,0.1782233686575329,-0.07274098712693375,0.15806498417782397,-0.007868856172693043,0.1048524308015931,-0.07758369024386937,0.15838767734646428,0.010690458798064323,-0.00798528579812141,-0.028936847542186863
41.666666666666664,0.21223604400811819,-0.00648574871257252,0.248286099610706,-0.02492522583810277,0.2850456631460431,0.03706883310268948,0.1845122006702468,0.18249450990801777,0.25998669877833186,0.19901779963636396,-0.22809615498269392,0.10643787552261631,0.06518548152113318,0.42146295252715626,0.0727356841991009,0.11276834800337289,-0.018461910194770552,-0.02631440954820028,-0.07190350249172477,0.11504035205330447,-0.16362525818442994,-0.028664143256699522
41.78885630498534,0.20913650278221518,0.05797172346545556,0.2064166564978136,-0.005137849098835783,0.2060131381283273,0.003547078130641969,0.15158502354253253,0.25268504331270897,0.056773202882610146,-0.053162780386866344,0.05403671669954268,0.24996622697295967,0.2810981549228022,0.19003186040941417,0.15094074359749782,-0.1548310767340849,-0.20259211515202755,0.20471599679485125,-0.04048888987744943,-0.01679309642883492,-0.22485131452639087,-0.02643418159748162
41.91104594330401,0.19226228725313962,0.18217860013993917,0.18232019909702127,0.1898554441080738,0.18522389778342663,0.10676041455220295,0.18178378974295512,0.23223346403794398,-0.08615275818788877,0.16559416348956327,-0.16598614710738882,0.08254710261270266,0.21062704286174408,0.3304522622392222,0.10265558254653576,-0.06594790687170952,-0.0060092950695318234,0.012699602317660211,-0.14990340852637088,0.011533526361010649,0.04624046839002029,-0.0850157961869471
42.03323558162268,0.188327108223978,0.06957367898894158,0.17056991843964112,0.19439842032852347,0.2450751462603905,0.11687110248506723,0.19416320624008399,0.2079701992525702,-0.038331039090495615,0.02249824137351303,-0.16669080744913464,0.17313407786535323,0.18478329016079376,0.1859728037801554,0.06376926574456843,-0.13662817619138473,0.2088146093173574,-0.16961339004531173,-0.03564726948606711,0.04368593087288689,-0.015183274714106158,-0.0680180680370343
42.15542521994135,0.1868697979093677,0.16785136025887049,0.18976167601647365,0.14376436295320605,0.23185875732365308,0.0728171470165777,0.20144706792283612,0.17939071039878454,-0.0665651550736731,0.09981211131749003,-0.24384618604165376,0.049855875556034955,0.04924231894682296,0.3191384800142041,-0.07704071216213249,-0.07132685466752345,0.27750582945411933,-0.25490145983071527,-0.06650719503237601,0.022488218856934184,0.12472677188821422,-0.09040295846954968
42.27761485826002,0.24617085902913005,0.07058119488169251,0.2289934109657745,0.07229246891235895,0.23539252764290897,0.017033373525175366,0.213728539877201,0.08873971124661464,-0.06502167566342702,0.3015320553711309,-0.23612570419110895,0.18824026409611205,0.22185581310664532,0.15988065959757256,-0.2680076101311584,0.05352786354872773,0.08910537810521925,0.06554481661784771,-0.04046085842583695,0.0078308681741507,-0.09117044195013624,0.14501446338849489
42.39980449657869,0.23683392886292215,0.03728614986814815,0.2503296248829095,0.1299992436241512,0.20992096764704593,0.12082830784838888,0.2185979592899863,0.1278464091297917,-0.08540650504419467,0.3190085699995138,-0.034456424761747144,0.0436180483387133,0.15798462794894316,0.07616256647947339,-0.26992972974764506,-0.12000523192139798,0.08222741916806452,-0.08158734764168941,-0.13417156853743467,0.015380266945907882,0.0740538189448976,0.1205274549815742
42.52199413489736,0.23878387156993253,0.0550219887050131,0.24714143223303262,0.09638499988385983,0.1717903390403985,0.002985883670183738,0.23488579787500202,0.22226888660220395,-0.1567579290483908,0.15279429257199317,0.10672977228428632,-0.05526223637915657,0.015834022389555846,-0.05126627273226873,-0.007939996510361124,-0.02993308848246335,-0.14804985924280636,0.2242046868306454,0.2270063082498006,0.022262634725677563,0.16458472653224987,-0.05019305801457141
42.644183773216035,0.24102399560009405,-0.0012028603067442334,0.2435874649562531,0.07727842399947887,0.18068456260584073,0.144225962863821,0.21294148018583178,0.2616395806007608,0.06606118310966672,0.17723349290890625,0.1371035207402741,-0.02337100771886835,-0.13884514081099028,0.04780728580574455,-0.0890877941837144,-0.036577569159775246,0.03266622365671631,-0.010309901777038064,0.026901241688323977,0.0418713728271422,0.14183243155885183,0.013410457876954312
42.7663734115347,0.22318439200246984,0.07744785710458546,0.22745431293637916,0.06603235757538457,0.15144424804227294,0.23253929923324895,0.22054435099455305,0.3000445977346794,-0.03693221003057236,0.008736154076929875,0.07569480745179887,0.005421561739331046,-0.04937766547292229,-0.07998024667506942,-0.03101113838536191,-0.22513475135180566,0.15191375483147168,-0.008905154169112613,0.1084136940925714,0.22376702079338923,0.24220281331721719,-0.042294639703598765
42.888563049853374,0.2073237432956276,0.028314344980350258,0.23756838377600667,-0.017152930875857973,0.11679899670913328,0.3243705365454946,0.14445196062504287,0.14850817990058252,0.008171776721888752,0.0826751046434253,-0.09150486166467092,0.02002448999276972,-0.12086765543833765,0.21289913219305373,-0.1551415105539244,-0.12623331411845737,0.13485615576103652,0.027977165793571922,0.1042700542675415,0.11518477336792227,0.20354188885059651,-0.06884736411202401
43.01075268817205,0.20103543827794618,0.07194033517221171,0.20617368439338754,0.012011319592369238,0.15266369615452988,0.19381114563623061,0.13952362321462966,0.010004635476486187,-0.11287195697173348,0.043476185608886685,-0.05064620430380414,-0.12788458707231817,-0.03236864818700769,0.34875748323948336,-0.1495863667536368,0.03309347392469584,-0.06396973230315943,0.21911247825089558,-0.14221689526938158,-0.20933987122624123,0.015585646101187489,-0.1621601308114825
43.13294232649071,0.24261962628865702,0.11817267087187247,0.17141976563547862,0.08502051851392252,0.17784667431959425,0.2353643432136647,0.17190517359507115,0.032475555072722,-0.12087867900478985,0.06975109621147509,0.004162326671016478,0.14803166864788772,0.08820364494361962,0.10188945612246418,0.09851079781004624,0.10119515611290601,0.04330929928793675,-0.10134713855888289,0.11462964349584286,0.0208280290719795,0.14972886309702094,0.17806272649627536
43.25513196480939,0.28980733597416064,0.06687452807610585,0.2217801314889259,0.02249852553558509,0.24503560882060135,0.13879222669637847,0.1716235324512634,0.01849045240180082,-0.05904818346558336,-0.07014626561781648,-0.21397008646857615,0.19557648171643313,0.024516784971960713,-0.0037436187205625625,0.1619001842601263,0.04330825792598831,0.09479857417217473,-0.12199365752046502,-0.10149311701579142,-0.15348052986389998,-0.0756279900732558,0.06434146370746893
43.37732160312805,0.2357912008134163,0.0021981875187416645,0.26199240092637965,0.031028866452171993,0.2411943125776379,0.13437514420319602,0.165870610789845,0.12955869283578775,-0.09634345107691529,-0.07353739332331159,-0.06129559335176069,0.29638253060844305,-0.08729814791179087,0.06959158212487258,0.05338057826847053,0.015020487604729772,-0.02786569378321799,0.04193994983491423,-0.09388068026140627,-0.08981567053488243,-0.1286476546628947,0.04190379793953477
43.499511241446726,0.2549495219055033,-0.11027066183096693,0.24877166681785826,0.0022352389606997464,0.18393023083457238,0.113877902168359,0.12139652338137921,0.13102853348851867,-0.0942480448043263,0.060153230174458755,-0.25591178619273847,-0.2129723424108649,0.2413601085922783,-0.13900071018840507,0.019005511557175805,0.3486533370622844,-0.06253049901881444,-0.08371154268418575,-0.05577300831752908,-0.12154455837398138,-0.2993541254489597,-0.17158484860405285
43.6217008797654,0.2672948685095432,-0.05206010249110324,0.22374801706272582,0.1119134415193028,0.15607359477614083,0.11476860590103187,0.16406414250714269,0.1807027718513179,-0.1769423486887296,0.020864180844847816,-0.21315164272915052,-0.03701714753792108,-0.01034153700789418,-0.08953884905182871,0.10857242766211614,0.06827480174841734,-0.0007548280453615018,-0.08521131096320943,0.013742727881421848,0.03864122787594475,0.0514592448863542,0.10997302524220363
43.743890518084065,0.2083737483334419,0.002781745318627054,0.23513339813122544,0.09183392114913852,0.10458980854011898,0.09199144023922877,0.1806412921455728,0.24531454627264293,0.1114015406751618,0.2707892502684015,0.07340759608763309,-0.087310347146551,0.02877741662586826,0.09885926672755681,0.12255454622732563,0.1241556112947914,0.03543007420060223,0.25487620274257083,0.10929702462958575,-0.02813551678482049,0.22287673951618603,0.013016917121917083
43.86608015640274,0.23414241963908106,0.04107259067360053,0.181169044118613,0.09288972806943108,0.18008206182644232,-0.05993851567077832,0.1652254159936693,0.15100503496038467,0.05843487491908834,0.12238466673439544,-0.08045278502810271,-0.11472272256277076,0.03738954807184386,0.2693975405058364,-0.08896535000252706,0.06144221707143895,0.0008129271745989956,0.14310395184381555,-0.0258125452330823,-0.21385056607001474,0.03897058694858189,-0.10492961716359576
43.98826979472141,0.2174809605047666,0.013481480624961519,0.1684278246033531,0.08448241492622569,0.247075564650284,0.09642720623720008,0.14473508050354264,0.1960803846677188,0.11935448158739892,0.1933791858248477,-0.048055886909247184,-0.20620569419716928,-0.015252673161401489,0.3067085366231714,-0.05783158577405498,-0.005916980483504357,0.07625196856247396,0.01792028220098009,-0.05696717506423173,0.09280992598041017,0.07159961917656102,0.1747716997109973
44.11045943304008,0.21412366207314867,0.008956623321565764,0.20327382268543695,-0.023060795061177225,0.18807785305896946,0.06382859522238675,0.2023350833016894,0.12065280998305093,-0.2448093471197824,0.42380211657230804,-0.12145152425086139,-0.09549596588038944,0.12964009007733018,-0.051572668372053265,0.02901596090857653,-0.0727846948485569,0.11224926422342368,-0.08709507763436639,-0.15303792639911237,-0.06103836489715671,-0.05079787426760716,-0.09092246460120897
44.23264907135875,0.22834028658698982,-0.015618413781189907,0.20537117680278452,0.02113341651502867,0.1446747708071477,0.11949779108730453,0.22431991148324693,0.1924095963404969,0.0899951744405326,0.24063891093274403,0.13427715468540324,0.05453778415324847,-0.1913115440640871,0.10092087324853374,-0.005546194846326839,-0.21896457466529315,-0.11558303417437832,0.1520536332999008,-0.11766227410577078,-0.02961537854543735,-0.1175328835610981,0.1892877540621801
44.35483870967742,0.2058728725421071,-0.12109342759434025,0.1699597310838191,0.015084338129167606,0.1479160513096432,0.06448715379193812,0.17328398246850044,0.01940188198830472,0.13224386355261825,0.09270549357324331,0.07342538214806288,0.1942370339172805,-0.10042869519093034,-0.021685588393463986,-0.0664144922103501,0.0625496601016188,-0.1298124990345588,0.07298574043923023,0.05493376361500071,0.08394154433853525,-0.11887308295049479,0.04410544180937399
44.47702834799609,0.21825524884673367,-0.12154335375413959,0.14331906701548475,0.23029160061750206,0.15925272357269724,0.15571363606109345,0.23700869434914407,-0.03439210869844986,0.16318637227295085,-0.09630991471666825,0.057116857375460704,0.24928774054881284,0.04028285427666013,-0.013375430926575053,0.051660691038627665,-0.07336120731114094,0.1273497555985716,0.05574703720398225,0.126734057168842,0.060299241234323155,0.008157774900910207,0.04177355902956658
44.59921798631476,0.24074921365889532,-0.044644467258869204,0.1672284143765191,0.1287681919885301,0.1761915204445639,0.20629922702749448,0.18536604181370364,0.16028751624565973,-0.2211210335473828,0.06294679533776851,0.2074324108250901,0.1071985096560326,0.005441498539163965,-0.18776112152959812,0.14097265277001722,0.1596630009813489,-0.02575312789058105,0.3397557996819122,-0.2166681578028095,0.026892425367583253,0.07903274968507036,0.10799842476662289
44.72140762463343,0.24132973475733235,-0.11771695877821269,0.24133303979017925,0.005213059746426792,0.13465580880968475,0.13010504192335848,0.21813221715046688,0.1524896978862036,-0.14269052169553997,0.06881632238851372,-0.06801386909398678,0.09689605937471767,-0.11113195988424895,-0.0437529943769368,0.10229842736727243,0.23194066329084398,-0.006316292523312719,0.2622990091751193,-0.1756267650661259,-0.12691198829238726,-0.14696641514040645,0.005007093799938645
44.8435972629521,0.24004020384134286,0.0326388192336618,0.2520544531319131,-0.09300101530635745,0.15502262963254745,0.1712813278419973,0.1598183945097623,0.10769228325155261,-0.03084650043309611,0.09794753956718666,0.10686252935880888,0.30101691378527456,0.020649139383327915,0.06137969794625515,-0.12247582658801263,-0.09528922331381967,-0.08954804869784726,0.27541092876752216,-0.026476415717476835,-0.011889425858966358,-0.008782779161124023,0.16905053424911565
44.965786901270775,0.1842022976765778,0.007967545160831481,0.24947725849435487,-0.0670361041593364,0.1086293474625153,0.10258657108064727,0.18364261145247773,0.10430981991179376,-0.005689428544447915,0.2381045261989919,0.003600621218623747,0.22113458280721054,0.044858357213532186,-0.06990088843690329,-0.0830978550427793,0.06906271710762259,0.16908839840306908,-0.0350002479339226,-0.037941440164537314,0.06968782094042368,0.01774670664441631,-0.09054285899085726
45.08797653958944,0.2072543285776918,0.1426042935193392,0.2165973627066662,0.014839393668385534,0.22402141440019022,0.06301650989336122,0.16424393046643637,0.09371247972807592,-0.14554678568553525,0.11661636490499075,-0.14226290524917407,0.08498390584299409,0.12816424576740335,-0.19362633144308874,-0.20999815380561118,0.03340096486569133,0.18869485225279967,-0.20754820757435247,0.04997642424488797,-0.0023595499359500265,0.18701091543845808,0.09638110855311968
45.210166177908114,0.1649355862213468,0.07813672742706661,0.20608964627174833,0.005202438354876451,0.2590662160092009,-0.013983315064771224,0.17252944269605064,0.0064510652731443975,0.13284569185193057,0.09470993835363262,-0.2522169824364919,-0.05277434685828843,0.07516309149520382,0.040594937741356384,-0.005872380339058653,0.27244486210527685,0.3052290524380839,-0.15191223968676335,-0.1369794674028731,-0.1220829602347098,-0.1486435096122126,-0.04896727471595095
45.33235581622679,0.17469790654565526,0.1141131491854544,0.21607460555822897,-0.019588328176117054,0.20464826556598162,0.025472465109256916,0.213032141572771,0.0600195125544453,-0.062005785068633155,0.081534138788653,0.1758799955176019,0.06735297650437282,-0.13828801020671586,-0.03837920946995408,0.06249984986160515,0.04517898176897406,0.06304466673781728,0.013921586247169708,0.0042102190893207455,0.1638703107357688,-0.0922109082688963,-0.03629188882219473
45.45454545454545,0.17495542820827598,0.057338602462596505,0.2635211023067991,-0.025336027076828877,0.20273268244115536,-0.04276409160902095,0.15842957364365193,0.10755414254675032,-0.1748428283314439,-0.05487925788489295,-0.029947277780706598,0.065535747834446,-0.10751084640060216,-0.08587323543027804,-0.08153465683558588,0.2495421060822955,0.07281851722450702,-0.06794923436012455,-0.07373362576898455,0.04118102873289814,-0.28593666453779,0.12648750636802025
