frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
37.267839687194524,0.2845665330045884,0.2998497114300703,0.08534607417260807,0.05245554064806684,0.6166978985448467,0.09599026584870005,1.0642828340170125,0.29221429149358696,-0.43648078181425076,-0.194859874004384,-0.2462383619565355,0.07259787003968725,0.11980291413073112,0.5686828134998702,-0.012430191824496895,1.339478831850429,-0.4241721234774863,-0.6028481698828099,-0.07281710554073777,0.2460078044436937,0.06772568601642737,0.37191949747116343
37.3900293255132,0.020528218342928006,0.09133890248359473,-0.0038794921467383203,0.027615440646020742,1.1212804736065374,0.5630384177012538,0.9154229974151108,0.7653602605430029,-0.12557659673125143,-0.41314728634980896,0.4089916248992185,-0.38263122558136037,-0.22832089334144526,0.35051844807181415,-0.4899277791559971,0.9483311076777493,-0.6688920434670335,0.30286577243788276,-0.38493048388277185,-0.44527424689842654,0.3158635004000523,0.5117954404578727
37.51221896383187,-0.19003257907530946,0.49567292803763774,-0.18470126048512414,0.18555506245295236,0.3905092708532184,0.20717738766021385,0.5311337481222924,0.4549812508945473,0.3113494315960464,0.7158579018491361,-0.59664848659362,0.7134162373595822,0.3498150872767722,0.33474096681219484,-0.7736220017192251,1.0183297316749762,-0.6168882465880196,-0.5057762269053098,-0.7844152722699365,-0.7049608781807692,-0.01190704432000487,-0.1485296605930855
37.634408602150536,0.05067224673145949,0.9948403445512888,-0.38143997590206524,-0.026778246238377677,0.7177891089493016,0.37901045443919,-0.25833057753118976,0.9350951541575386,0.3542420773011627,0.9418987719601913,-0.6454685212391392,-0.012410512665243961,0.2301432088622609,0.8906671861239404,-1.3531513816194278,1.3085694644062462,-0.20462744718773784,-0.28132517036867305,-1.2565940326541403,-0.9475357483669855,0.3178473582350423,-0.2266325511216361
37.75659824046921,0.15744993324383647,-0.07961165647814804,-0.21002934844935253,-0.0506317722549492,-0.5823703825330792,0.21300071417579156,-0.21806007680340103,0.7346838267669336,0.43509054714887263,0.24080057936782898,-0.31891160281433295,-0.5585359808557253,-0.3508201185762658,1.5531632657457983,-1.2444100775280054,0.7593081944321111,0.21134709073469105,-0.07477005685525258,-1.3423678104383525,-1.1164563643903684,0.022044663103904627,-0.6401633054544711
37.87878787878788,-0.48995150668405324,0.2874124793638065,0.0029087301196969373,-0.16384792535575748,-0.02691286042315579,-0.057066331895139294,0.35137397250460156,-0.6020732765628368,0.3010430830185476,-0.0567441502600462,-0.02784741841604463,1.1170961559710562,0.4141590307220357,0.8693906520774397,-0.47545152080687036,-0.2127419705519312,0.6478496476889996,0.053092952440205655,-1.0389348377966205,-0.7858853184098388,0.6267668181255136,0.8512086328068935
38.00097751710655,0.1353565287067407,-0.08943243579478251,0.10994264326445186,-0.25685103060743836,-0.13718058598901287,-0.1455859848955476,0.051177144826738595,0.22247494910602195,0.7041402856489648,-0.596189001805902,0.29513356948364794,0.05723431135888486,0.05958609441002932,0.4419485716709612,0.4659136402025488,-0.6545928755559015,0.13396295040319428,0.626894741361188,-0.011869855157432588,0.13509578181360543,0.46556888896194376,0.9688875030812591
38.12316715542522,0.20537883748336247,-0.6250559455630436,0.26225292864227157,-0.37963333961573115,-0.26937736560634123,-0.32335661892564166,-0.18928240087935694,-0.24107835350451293,0.1433494674985863,-0.1893821781225844,-0.09417962867820412,0.26403969852624903,-0.042918498804431195,0.05676463959496325,0.5249584340051124,-0.41930112247357965,0.3564529467811379,0.36923041212432456,0.14177996208087038,-0.5846851835781879,0.9655239537538041,0.06715815294329155
38.245356793743895,-0.026451370992945745,-0.09597105268240028,0.11221826853630942,0.1616549808949158,-0.1838526201525137,-0.2962026841389143,-0.3342959419270457,0.5441345676633774,-0.35501808157388776,-0.1402637626644763,0.2646565546868425,1.2346832239794305,0.6020006351830539,0.1967420276362898,1.0427417016386167,-0.4291798405054192,-0.009207171726279911,0.5015989447445593,0.8440429509534826,0.08841439187340347,1.0067520075960614,1.1434552048773146
38.36754643206256,0.29556763991355284,-0.7979356207151415,-0.2778492510708341,0.15990286924011501,0.4894977025973043,0.07803239667975445,-0.2200482963272996,1.0172794039265576,0.8938419381549931,0.4815927149322026,0.15280561347359434,0.42428564131487506,0.018097387416821653,1.1523119088029479,0.9578066950804706,-0.0038450176094448154,0.16676749570735203,0.21669685444578704,0.781712839870449,-0.7294575479400043,-0.1405268387472023,0.3347835833126126
38.489736070381234,0.011478298286056107,-0.5310080089846838,-0.1654687705749224,0.08608652924298045,0.032369752129552766,0.2494050733402832,-0.22745523809611762,-0.10639365520660216,0.055646999391418636,0.02454823183215087,-0.16123744551797436,-0.5500578635002785,0.42768270004010994,0.13203272403238261,0.9466521948721583,0.020019524143444583,0.5549232786130002,-0.08635331399642843,0.7394751841179694,-0.4171777866947817,0.7047102516335583,0.7599888200906901
38.6119257086999,0.28989220076201305,-0.9179522626982458,-0.08030095366016264,0.11887899669261587,-0.3402782761118958,0.6161250216097438,-0.8289810046934148,-0.24297351296246042,0.8229639420337739,0.1739391514797598,0.09320023724250404,-0.5157439161668422,0.13334015184797623,-0.597178154817399,1.1647011816071275,0.2970971163932644,0.0022479020269647507,0.46375030311834675,0.8592202851834432,0.31786821723806336,0.44423446981772163,0.9407475508416759
38.73411534701857,-0.2479294436468593,-0.981052604705722,0.22646452001262277,0.5546253714976426,0.7076487368736698,0.2211648421800634,-0.6852696360446844,0.013788910863189415,1.0309584904668807,0.41708744804203607,-0.1318721201447323,-0.8453331128920188,0.0396856458955693,-0.22838340824714312,0.7412451920388619,0.3293836737668117,-0.2184325427884177,0.1523410223541859,0.36226377404637056,0.10635931042880445,0.07011011433528642,0.3617374194557275
38.856304985337246,-0.2945440437298158,-0.6096289655589724,0.12627778426463124,0.28398785317159786,0.14722359969717108,0.30042697017370623,0.09282808173517634,-0.8766197770229373,0.7743705593399483,0.06733914621186833,-0.14594351049607415,-0.10104946488178097,0.9820800584819831,-0.8393526249588823,0.6896884137233936,0.31894893224539733,-0.4137347409438199,0.012923083666064464,0.6464868888511788,0.5697497794739388,0.3549909618102665,0.739879862358806
38.97849462365591,-0.005832898821199017,-0.8257412143825472,-0.3332526236580206,0.11314591453739622,0.3691370844328365,0.7456120676072967,-0.1126541765968145,0.1382324390967747,1.2596265406243412,0.6867157006963239,0.08055245139060774,-1.36484588360846,0.3316381360129952,-1.7960165033279323,0.5524888793368151,1.2868653701864463,-0.5543282756320559,-0.19648263616164144,0.38075608922520604,0.9244775984665511,-0.7966365471985705,0.46273542876004836
39.100684261974585,0.27445553237237597,-0.7860353530018267,-0.28627821775008194,0.08437940505561914,0.13257473607797002,0.3015850097762742,-0.5083162438957666,0.6446837264544146,0.5232797725316927,0.5296767777156609,-0.3664432137690408,-0.17411163451965486,-0.2698570537809781,-0.9881661302840355,0.7270076849545487,0.5680333687345269,-0.33746612635475576,-0.5090557402068381,0.5614356812020319,0.4012188245146261,-1.5391130637094441,-0.476930336577645
39.22287390029326,-0.10091900460509569,0.002362544160173135,-0.38357747765992456,0.5568303706659192,-0.09356279890744687,0.5367917959690895,-0.1363215880347091,0.8058550551493658,-0.15329474481127092,0.7818599162610087,-0.4657173349928452,-0.2082916073844064,-0.2090894962762324,-0.962328987570667,0.12516399420901933,-0.13430300143910115,0.01996736960472556,-0.10563724835006683,0.12905999505623655,-0.2072702690956961,-0.7632220957877753,-0.44021563197192953
39.345063538611925,0.20447273833077678,0.9246413041226729,-0.35818906557146346,0.1654875465157549,0.18104906903044002,0.625462620896396,-0.3461736445460394,0.43157220237358546,-0.30093708777124384,-0.37876306030366297,0.2110505370773672,-0.736921248335749,-0.6471842823452741,-0.8589176336887786,0.0942881974335993,-0.45231409422038826,-0.1186868967708458,0.5838550818372805,0.2857571893443935,-0.8036820465653065,-0.09815498628719525,0.2819949138985832
39.4672531769306,0.14070948696111735,0.01324395816748505,0.03980223769512263,0.1411534017421039,-1.1941998759555854,0.4094403153563607,-0.18164587108574898,0.2865196331980108,-0.554955899375388,-0.0493292542330663,0.4050617648309151,0.05864869492215086,-0.0055612205185274766,-0.3127542896363024,0.4695324455307121,-0.2810550293337377,-0.08443105822866315,0.3875055083382788,-0.01917877463339231,0.4235141861607331,-0.25447188837281703,0.19233232556916616
39.58944281524927,-0.3070045641899789,-0.2151263987794457,0.1260267875958567,0.08594620735238169,-0.978361506409262,0.1610311724927351,-0.09291217515966224,-0.2537815241823561,0.6343229684828575,-0.1442698209567236,0.4308696605823579,0.24937018806097347,-0.1056809592354487,-0.44865153946473124,1.2194289696102079,-0.5799796679547605,0.9011192914903737,0.2749455639733602,0.33753481835993665,0.659409915441522,0.5502380557584197,0.8423061596912328
39.71163245356794,-0.40592334596281393,0.18873621073204042,0.03491991555728791,-0.12089649819177063,-0.29218031358505403,0.2122162752210963,0.013867880060701563,-0.3602152548063114,-0.18164170502965366,0.060433752557430116,0.4893576419257579,0.03448377680620425,0.1993107935486644,-0.6625508699435847,0.6727835054678355,-0.36938272518365567,0.9577071938768166,0.24558080571444477,0.7415931626000744,0.8720681965912572,0.908504187376061,0.3976404174476666
39.83382209188661,-0.3909513592457178,0.6494052502589068,0.33788170304472137,-0.06071562220524036,-0.6437885206620678,0.07823079920323343,0.1588820030557163,-0.13601230208955906,0.8007152024547756,0.556166961084743,-0.5246516092240485,0.1754593770117523,-0.3267289133850274,-0.029158443742729395,0.06791656272478881,-0.17364187844921983,0.8219017208447227,-0.634201541178426,0.11662085248675665,0.9629004731255941,0.5550165177586197,0.3138320574345984
39.956011730205276,0.0008043983792650814,0.23232455005905742,0.0651312270069487,-0.0058623450033968155,0.7673053570859028,-0.12503601805325756,0.16816363604449197,0.6375443972311648,-0.21770654648349574,-0.3504518744307723,0.11434563102043421,0.751723912345975,-0.8696847565145611,-0.45377480097760264,0.4078645859496158,-0.16575674955513675,1.28708005719363,0.20297255793717697,0.38547822052760267,0.746255643562372,1.4254497306052674,0.2739327674703945
40.07820136852395,0.15844213655578848,0.30582152093119186,0.20187120067563502,0.09982716208954226,-0.36658623838329935,-0.20222251012729578,0.03519273606809458,0.40018246202259494,0.021537160280881994,-0.695745065373749,-0.3826320338561258,-0.6019593718432499,-0.27479011614095566,-0.39665595319724467,-0.24856993789549006,0.24118769055462086,0.7536779446814613,0.07720683263320106,0.35007823014189077,0.4458850916635697,0.5606030315354819,-0.17843055764711918
40.20039100684262,0.09286735096483081,0.6352723610986111,0.46868509599759445,-0.11156758696756532,0.36264482650299773,-0.39246607043681386,0.09218342011946905,0.5832564287499103,-0.46112566976889796,-0.18867801215362082,-0.4360910148425962,-0.04808319051066885,-0.716652368907157,-0.6996013529053356,-0.004950738804152218,-0.13457817393149885,0.4381436435309059,0.26662284772230277,0.2400623748445987,-0.12149634599674212,0.24357776138103707,0.8271764368775019
40.32258064516129,0.18792383650874006,0.13592127571361765,0.7610112337742929,0.15682298133942982,0.49893077119218515,-0.03807541849689191,0.746184857569913,0.465303282318189,0.14504504570202387,-0.4631774436087195,0.3001393589340998,-0.8740395432315552,-0.6190647102717397,0.1180715323316704,-0.03999120633352593,0.9203501570298416,-0.6302523527012114,0.5940625166246387,0.1369531827650202,1.0228159536793267,-0.8964805596143658,-0.023019657076252996
40.44477028347996,0.06112143885772959,-0.22614756511427372,0.2529914107387926,0.22990093949384355,-0.32769242972530893,-0.10732337287371121,0.7324611176684136,0.9516007292846572,0.9612716125729402,0.1926967058181229,-0.2924286119341078,-1.45585503247253,-0.8266719830736151,0.6494735243027877,0.17148808757872713,0.45258130993345747,-0.4021733602818898,0.014853460232825596,0.29681934311272,0.7255671476183895,-0.6198335170079479,-0.5858143844993361
40.566959921798635,0.18332247938210677,-0.021838631782434535,0.2549555437547087,0.4399795006542438,-1.127042557717156,-0.15777649108483616,0.787368457149509,0.3017971234446712,0.5718405341664243,1.072333962552631,-0.5286600004925374,-1.5811223349382975,0.2196754111023681,0.6747192444753254,-0.09102910838357066,0.3181894620710735,-0.5062063295927685,0.028057479652886963,-0.5036512069474169,-0.14109870331541316,-0.5393010899010816,-0.8013882171039313
40.6891495601173,0.18409700892263167,-0.2729786289079806,-0.2365124428537105,-0.11800562122252688,-0.6435906984051215,-0.26008265841288575,0.28965167928973873,0.6351246696004831,-0.6593227696781738,0.3511414397789315,-0.6409509300704136,-1.362294418536545,-0.7191380037383062,0.8964172734629834,0.6363257998776701,0.48602425904434127,-0.3812816519075542,0.34468036620914394,0.6101003547533117,-0.16811094370951812,-0.9490000958387624,-1.348219297619039
40.811339198435974,0.19733278986133113,0.5848488680086792,-0.13129209534602262,0.09189237591688977,-1.3221158734005185,-0.0661213794721069,-0.21203101028108726,0.5456731075414764,-0.8093977480457489,-0.009009160259357643,-0.8818702305559963,-0.25339794499663776,-0.3936236682435627,0.7289219124014346,0.27357507885743443,0.04213846386490483,0.08923340679826157,-0.03749245291318167,0.1814220571180725,0.27388166558389243,-0.37827858530693476,-0.3598282365008857
40.93352883675465,0.3296789177736041,0.8975445520305809,-0.23842522735487975,-0.11452562470021055,-1.090529860354555,0.3904399114536657,-0.12411564452267729,0.30304894833524776,-0.27675037077328307,0.5554085691148245,-0.16722497591704877,0.019022224961108457,0.7412583634479386,0.4603878722514476,-0.09002675347531704,-0.6002425336301113,0.3659614203035831,-0.35993264856927715,0.14778994124799985,-0.08837749951999904,0.18035959489200715,-0.7865709464682853
41.05571847507331,0.6064866807951355,0.4276093240315792,0.17050705025601187,-0.008313808486132777,0.07366683141706977,0.3008929618053707,-0.5159277388629637,0.0466933863873883,-0.48442318036492155,0.09597772949694461,0.3188652562232248,0.40013887059596104,-0.09624645035110158,0.337205435053129,0.17206197414811455,-0.3966112663491012,-0.11609011253917556,-0.30599704990613,0.08031673047624288,0.3637763059476586,-0.07431702945509179,-1.3078630855535842
41.177908113391986,0.15370463396310913,0.21307766140138398,0.004326387180253972,0.01218520711604705,-0.5682511413846125,0.14566325636235067,-0.27031821745179546,-0.4031402038257444,-0.47967705464179816,1.228045147892307,0.43617871988669576,0.528800122010917,1.152111412638229,-0.11527793082908849,-0.10609209870198628,-0.905189806548503,0.6098494033349092,0.07856763922965852,-0.5057205868026949,-0.6285211693184682,0.4948510678813947,-0.7027465913059341
41.30009775171066,-0.0782013762704493,0.1483414945237978,0.012982472340896207,0.27310408296516503,0.0792897105637168,0.02241878669691089,-0.4023579990630557,-0.18038247901970092,0.13187666014920757,0.7175815094422363,0.04804616148165808,0.5137760277351735,0.8159369122073056,0.8545394508154195,-0.8894147556668788,-1.0566608908083117,0.24274439018689611,-0.7260683732779172,0.06180457249960747,-0.06495392567925258,0.3101230129230577,0.045606690432144825
41.422287390029325,-0.07853873393133087,0.08930627404455076,0.015970041508513343,0.021849238600604014,-0.32673638678399924,-0.14473604666325346,-0.5228402463772435,-0.8148162234809271,0.46040963839701343,0.9107473001042772,0.44147327777878936,-0.3793449614177832,0.9410220259666063,0.2776663598167332,-0.7065410176317822,-0.068835138223111,-0.030731304919914455,-0.9883094920945649,-0.5342119580131154,-1.0219413194138505,0.1839640875522702,0.37178730526876247
41.544477028348,-0.15271673327434487,0.46499104689944815,-0.2934727149900186,0.20062293616139681,0.39588864495743536,-0.22262212314544053,-0.5252063709073002,-0.4595255067212541,-0.5734935212083907,0.5345987194987313,0.07257313412454296,-0.15706989772627242,-0.010565249253617237,0.6405840615627598,-0.4957100309826418,-0.6073612721148588,0.30242320382673676,-0.4976347106169466,-0.1249770611141973,-1.2006314803689677,0.3712107862318164,0.1783801541856426
41.666666666666664,0.03005661499115051,0.7213879157674319,0.22371641780986654,-0.11509647611407649,0.35295870204481133,-0.3241608419507812,-0.9178483603862423,-0.16448721659829615,-0.9224390692810116,0.6625262886706181,0.06542540487245847,1.0102226000525234,0.4651005376685668,-0.2767603351946544,-0.13164595037676716,-0.42574716159071685,0.5926846342396431,-0.43096882240367956,0.9762241518901754,-1.140469282443907,0.6014007782634413,0.5722653953054955
41.78885630498534,0.127228450387435,0.04811239734246321,0.3390114322238702,0.09387085408222805,0.025206710313098245,0.1233998343056447,-1.8314176575697385,0.15306597988063578,-1.0762832673498337,0.08304702647045671,-0.2253882209248194,0.3730710182032294,0.03598963926627097,-0.2707773752044979,0.5403346331236871,-0.5005058349069005,0.5829445395657323,-0.21374455417627355,1.3665044937337465,-0.0893561121464519,0.531262451083848,0.6761333374359753
41.91104594330401,0.10133384257823783,0.782823562074971,0.06555442713232229,-0.02781303525211247,0.61232463229885,0.1940553299372601,-1.059683564484265,-0.630441487011309,-1.959772567297044,-0.4521526034492944,0.5757076279832997,0.33937898223628304,0.8555683496426486,-0.49242003511390514,0.3861130604687586,-0.24145834171384617,-0.668267726584164,0.31353204797970696,0.9651842090913249,-0.18869010328761182,0.11269823294387127,1.0165231590786346
42.03323558162268,0.19571532908027342,-0.20361420417997358,0.13874077983465247,-0.16217799531215144,0.8151022519113805,-0.20382076764209475,-0.682001333920278,0.10819130921603437,-1.6662381844141099,0.038811495928699986,1.0282400270728889,0.5451136076283444,0.12066417327697748,-0.46695878280157443,0.6393263498855881,0.49068636496887263,-1.4444308466588645,0.4731958864263682,-0.052267180698924776,-0.8385529725762559,-1.459785188513707,-0.2678650061505509
42.15542521994135,0.003835542824495887,-0.3748602946426936,-0.10998767432743758,-0.11854831666426534,0.6008686264371449,-0.2683454585690069,0.00997679986687916,0.7965274574129886,-1.071926196028134,-0.3350571943127338,0.1751027936459247,0.07076803736494366,0.6239139736715668,0.4664733038352904,0.04428082400695451,0.612475751917634,-1.5709571646945932,-0.11371101914686325,-0.010732713167879382,-0.6733517269133851,-0.7867892535713713,0.8411401468336225
42.27761485826002,-0.1387220184150175,-0.7665817651745848,-0.22873781215545844,-0.5641674781803042,-0.1261186155069248,0.004607205555388139,0.47446600519888393,-0.14118404742860538,-0.6408564260790824,-0.6795257189466933,0.7227171463197148,0.3055740471161551,0.49384156277486246,-0.04843039573843074,0.8611492577731116,0.6020754015588882,-1.1870594731200788,0.5355963098211008,-0.5396122939911074,0.03453404262049418,-0.7787641153056096,0.07031411510238028
42.39980449657869,-0.41889219067644623,-0.9128833133870876,-0.44284537497310716,-0.1567084275428745,0.26161329248168536,0.07104899902516275,0.10698477106167546,0.5678278913925375,-0.11699649001937654,-0.40478969710137713,-0.5971867864188696,-0.16834718211026917,-0.2160522037680117,-0.13964855921636357,0.40932577552495153,1.1306660113048421,-0.8199635892371452,0.2705941341972251,0.3175897777583148,0.3011863405260523,-0.010109050695082241,0.2897716068343906
42.52199413489736,-0.15394137676385003,-0.282812679211608,-0.3741651243197537,0.048007089622111816,0.0748179212693051,0.12435621775499642,-0.475758800780755,-0.3024612384262437,0.8122241398534417,-0.9604289661150487,-0.21364290890290152,1.2761005132266336,0.9621149034496571,-0.3080465435928103,0.0751217837192188,0.677824799349957,-0.5739098765492857,0.861028794691627,0.01273414052630975,-0.566302785781782,0.26907536633269546,-0.1758672041044426
42.644183773216035,-0.13275416247492047,-0.09583804394760774,-0.2417254540244627,-0.016053818940505515,-0.2653006814037614,0.1742461447527737,-1.0525240834985594,0.6082104187233424,0.502101298755166,-1.1120277389381847,-1.3532382445056756,0.15828078071715304,0.22887378149067425,-0.40009065216684786,1.1685190768574507,-0.007618457650595277,0.028306145772876528,-0.5276865980424887,0.6011246772468285,0.48550940766291395,0.8021943494717053,-0.005629623277391316
42.7663734115347,-0.10064558167983104,-0.6504109040908893,-0.19625085036757514,-0.0943800160202823,-0.3840066424248364,-0.16827375613120565,-0.903192501504004,-0.5994769823593012,0.5290828903841653,-0.6376732808999684,-1.6114550424343301,0.1478715684330762,0.7658895119847197,-0.4585607898626481,0.7584775399270846,-0.6487526419531914,-0.16688912872008865,-0.4695230936014613,-0.05322229955539317,0.0985342446266668,0.5219652870029782,-0.7167895469151327
42.888563049853374,-0.08276211528175928,-0.6716846574865329,0.11845992129968591,-0.0520222344166295,-0.7262995419489248,0.05490418465856748,0.18159447013390498,-0.15169674553012688,0.5701343201351868,-0.40355206780503533,-1.847995750076621,-0.48075933527924136,-0.5679179596372476,-0.26401238678179517,-0.17114286210074636,-0.9263078550130371,0.24154222013422233,-1.3805593625525905,-0.5290388866184151,-0.36861434605288845,0.35074653583185517,-1.5807100630497013
43.01075268817205,-0.09656804915738505,-0.23357946225671386,0.3466456649595995,0.24131868236435028,-0.6027007639742809,0.4837745129744423,-0.14999525006714695,-0.19491332700210687,0.9105908375080494,0.05183340893522113,-1.0080222049071434,-0.8983104081385381,-0.6147804324220998,-0.31712140374352066,0.040794069953797085,-0.6803273411035153,-0.39756455227887616,-0.8281163196279029,0.15431187389201426,0.5257456117055477,0.5549268199300984,-0.8115156832101054
43.13294232649071,-0.3671020382238156,0.13802377871156396,-0.007068341644441896,0.18168641357683452,0.003495807655951192,-0.24138725299954641,-0.3115079613726519,0.9099954931465631,0.023819589831736467,0.12783918279683085,-0.5277302940773704,-0.6687465163282479,-0.40118097344281045,0.32884318185209244,0.035459140419829595,-0.10767152520792989,-0.6203778315923749,-0.5519302804279812,-0.23522529216843724,-0.7912867128422107,-0.14090110866173425,-1.179808507333664
43.25513196480939,0.248105865350054,-0.3340509535336306,0.3536518018688773,0.2389257407480831,-0.17079912597854569,-0.08260498535321789,-0.03843366422100807,0.07978982870891427,0.9805536249213578,0.2157337255350276,-0.6273620536391572,-0.46921111868906396,-1.142019755227046,-0.22983829070697845,0.7391986085012573,0.05109155060693767,0.5229589661115143,-0.2682066308420563,0.2131069262064115,0.8435901203503731,1.2773541450168167,-0.772239894721892
43.37732160312805,0.5708670874216063,-0.593639963753955,0.282028559444584,-0.22120491722731592,-0.3529766829260344,0.09765528552533698,-0.11880333019504653,0.1897312703406,0.6311958162234659,-0.2684706570300131,-0.026886230234772473,-0.2413899728728941,-1.4803092620607645,-0.7594138286274755,0.779885908319261,0.501789637468482,-0.6638924358248943,0.6995193175274134,0.4560953953770622,0.8884196055228493,0.4885171696583234,-0.24202498617552268
43.499511241446726,0.0814011309318169,0.38957445651371153,-0.14887236409941587,0.05306379902119406,-0.23598323135467186,0.1509795691634723,-0.25717835037044845,0.9547303182267352,1.035940190640175,-0.04643050323954504,0.03563760115768044,0.2508808801975412,-0.47024797836549564,-0.14040416425709137,1.0182369377325629,-0.4723743065251198,0.12126097710600507,0.9330732153370714,0.21908009013270394,0.17614273895290597,0.7697477499159091,0.05567560441672822
43.6217008797654,0.32624552275325824,-0.040293471780889364,0.4131732964890382,0.040256588071899885,-0.4478346629989489,0.2975138236973502,0.04007699445087829,0.655882910009309,0.8013718739605815,-0.2679123435545779,0.39307079611204854,0.3659889317019562,-0.2375427825062493,-0.19922600362997964,1.1867670768492997,-0.7681679127630359,0.41740805503817735,1.0027824076692724,1.3298327596824853,0.46038052463366697,0.8485436926632114,0.9906272395430726
43.743890518084065,-0.10562461570403872,0.40059994021996637,0.08393100706662887,-0.19944937367961943,0.08238842653120766,0.3286292127539366,0.4274403276656595,0.4909815580321961,-0.2368537311576046,-0.3588812893444849,-0.21733136321497246,0.015290292207193374,0.07894386234403272,-0.7809225081886151,-0.051413021673067744,0.5064239283651967,-0.27738913014460254,0.06948410194763373,0.042317923251837114,-0.36976627763198927,-0.04128666266910722,0.39516155315214474
43.86608015640274,-0.06329145622850799,0.05767487692409983,0.07329842362911296,-0.2914990983947579,-0.22801586565480078,0.21167745667109764,0.4452924323027933,-0.5178907806211903,-0.10983356553850028,-0.6248413381868008,-0.4893901185835227,0.6879901846252554,0.11579547790282774,-0.7665892394091459,-0.9652493104468798,-0.9944092609714756,-0.03990927646818846,-0.12639218354786144,-0.44981371519417007,-0.18388422004754043,-0.01233161295571139,0.04134748927755481
43.98826979472141,-0.17999537444029362,-0.38764238926796457,-0.19851052478361675,-0.14282491455596624,-0.4676123110274862,-0.177569902719471,1.1369766037695184,-0.5900770842377285,0.20680425719884005,-1.0803326099016286,-0.25937808691449266,0.1639435419468617,-0.8643805732560051,-0.16926148021636833,-0.15497088528461742,-0.4123280108954392,-0.261489582696334,-0.37940318732064365,-0.3630935499252539,0.05058637844110264,-0.3546506121414852,-0.06293990196485093
44.11045943304008,0.0264911887985295,0.12497614677599156,-0.4766384401610576,-0.0617425841042106,-0.9697525502405666,0.025107124382120146,1.0433117320427263,-1.0804056540234852,0.22037863187974835,-0.17280120450041092,0.2814002481317969,0.026854706497543113,-0.07623160957924935,-0.9741206498242582,0.4039241904631923,0.1349333434860329,0.14677072685677905,-0.5213934854697934,-0.25212624163727587,-0.016526873760256855,-0.5027934940190057,-0.2826878789591242
44.23264907135875,-0.31025909683781533,-0.10313920551926291,-0.06391846822012748,-0.0611800515903614,-0.2984437943911488,0.06144258295600397,0.4109930220942787,-0.47586240975610655,-0.08366991212040631,-0.2275915355239876,0.9999844722141411,0.4417817972739682,-0.7860194222640837,-0.6032084906813288,0.8556158116480647,-0.11859013165515764,-0.18010232368120374,-0.09484985490757797,-0.16739738166025805,-0.11219356960311141,0.5311262469568571,0.13811600618207517
44.35483870967742,0.06675287003694645,0.3317293799371828,-0.1463149136659882,-0.06983030817917896,-0.05221547106325018,-0.017771447488444603,-0.2959565539131878,-0.7438461273117353,0.10861147367749305,0.577337649729078,-0.010866336250129671,0.6055357632125038,-0.45631120599263025,-0.6465710205319397,0.5168374899047847,-0.07414144789323751,-0.07947147679006765,-0.5679222365524527,0.39870401342167355,0.10389955225434692,0.1879306509620784,0.5558173549739458
44.47702834799609,0.04680032486497563,0.07089494530820753,0.17471961769207559,-0.04659953472017603,-1.089823340566283,-0.17971579742266822,-0.10647395532450786,-0.7437321731165119,-0.5101711017374013,-0.13797794955816348,-0.5047068529245208,-0.07847804742414954,0.6863355485640384,-0.4053555982563329,0.07509108658410198,0.08745723394862108,0.26449190840928366,-0.7423361903450512,0.5773607042666961,-0.4117780550843424,-0.07018155123751635,0.29925946929593594
44.59921798631476,-0.17274466748607772,0.17223779412553974,0.11792073060066374,-0.06494064553586211,-0.3097189194063369,-0.30160099048018735,0.5037523663555846,-1.115970692893986,-0.6475159034455056,-1.1006424011375933,0.22296696431096083,0.11301477251520284,1.0737200801078306,-0.9905992647590255,0.3871817343097573,0.01744962265221332,0.8493503995855586,-0.3884981364071896,1.1099345487189514,-0.7404871219665683,0.7762182219285721,0.9637179127909242
44.72140762463343,-0.17044108957536375,0.13510513820526118,-0.12691229548492403,-0.0013082857887029241,0.29980232028971754,-0.03379053434973779,0.19631786718879082,-0.11870230020063766,-0.2214908086285651,-0.6123312637582347,0.36793314939245564,-0.750258321072499,0.7770668622158734,-0.7563080609905463,0.9152039616242398,0.748645027185396,-0.7267853574225812,-0.26633278204215366,1.3728143851337649,-0.18462125004998228,-0.24399200423813394,-0.1743293002653013
44.8435972629521,-0.2048188833162958,-0.804627146744113,0.293943072370293,-0.36920271848412,0.08387286359628997,-0.052172091709837144,-0.5050216732339635,-0.6878584168363249,0.7477912426687793,-0.9369925320624283,0.6682751891135646,-0.17802829495920924,0.8839321643179248,-0.9667365528391398,1.0797834660027457,0.8148635952732057,-0.3132504006666518,0.7733863872842132,1.4614905510351022,0.8303405422862747,0.5984429317878859,0.5418026453870797
44.965786901270775,0.081503191710554,-0.0781622487840836,0.07780918152918541,-0.34398009762209136,-0.72364918623558,-0.07758795741617079,-0.2791234749185571,-0.9383336917175624,-0.2532770325099199,-0.42800050379253873,0.06196266043175299,-0.612128008270332,0.2980186352391842,-0.9548411294648691,1.3651371831654604,1.461474815239549,-0.4798135368123761,0.0010886253773598753,1.2669935079969843,-0.3547463497453697,0.04512290918951343,0.06516176136294245
