frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
36.892361111111114,0.17666714358772226,,,,,,,,,,,,,,,,,,,,,
37.06624605678233,,-0.9279532429085418,,,0.8035489009525062,,-0.3635089689977025,-1.0204303460993638,1.1147017815758242,-0.19337430893349974,-0.9010310077664502,-0.44552490751941354,1.2914064319423046,-0.5236584326068217,-0.20529780325008218,0.1892390134304011,1.6453037679150364,-1.014418816819407,-0.9744779111926621,-0.07430823438744727,0.3816810338228211,0.1773478813019005
37.15034965034965,,,,0.37645892916857127,,0.18585108373822623,,,,,,,,,,,,,,,,
37.28813559322034,,,0.12619606071357753,,,,,,,,,,,,,,,,,,,
37.32638888888889,-0.2672740156427089,,,,,,,,,,,,,,,,,,,,,
37.46056782334385,,-0.39148554998234875,,,0.3004246746780943,,0.6627584838038477,-0.7397674311881577,-0.5890740119501883,0.5058841370902205,-0.9755520533071822,-0.049138760377758925,0.40193684787683415,-0.5645748690026119,1.5500084043675733,0.05784107041051689,-0.6626530163236047,0.9620717078216119,0.2554275355569235,-0.4746307070553087,-0.5370880175483322,-0.7267732242073899
37.58741258741259,,,,-0.08690089769884458,,0.09096095436599458,,,,,,,,,,,,,,,,
37.71186440677966,,,0.2924971253558674,,,,,,,,,,,,,,,,,,,
37.760416666666664,0.3665620267457879,,,,,,,,,,,,,,,,,,,,,
37.85488958990536,,0.3237442377970141,,,-0.08562857686382322,,-0.7717468207280083,0.005585618880009501,-0.9172085441593838,0.16577423936233746,0.18286904830555564,0.405166291670232,0.9281885678080427,0.2766941992100423,-0.345984759095118,0.5434109425374107,-0.11784297681800944,-0.2581207282547382,-1.0450570836834636,-0.20179912340921402,0.3007432676094565,0.4379435013235204
38.02447552447553,,,,-0.03515481437243728,,0.42860239851537324,,,,,,,,,,,,,,,,
38.13559322033898,,,0.04894824746716503,,,,,,,,,,,,,,,,,,,
38.19444444444444,-0.28244517256503676,,,,,,,,,,,,,,,,,,,,,
38.24921135646687,,0.3522301411564985,,,0.38079818258507625,,-0.04000744076990215,0.3558680706836322,0.19942429714001186,-1.6995112550466331,-0.7948969691273567,-0.30181004801717404,-0.7713517347571001,1.0916745974865911,-0.74315885111782,-1.0881875173480329,1.191085346173694,0.0955922095765404,-1.2397791009250823,-0.4863216918623892,0.9516807401566859,0.6542305147753117
38.46153846153847,,,,0.621513318544682,,0.18413131153253823,,,,,,,,,,,,,,,,
38.559322033898304,,,0.17745627504799405,,,,,,,,,,,,,,,,,,,
38.62847222222222,-0.2025510216679953,,,,,,,,,,,,,,,,,,,,,
38.64353312302839,,0.20016753988728356,,,0.11318298962797198,,-0.3895617228524334,-0.5684983623867578,0.7467799958840924,0.3475795700670559,-0.05107299731007705,-0.596421926568971,1.4456578295704485,-1.0631900713359588,1.216105143244683,2.1436244745769364,-0.3824658632372479,-0.08463572274770703,0.8549782703455203,-0.18156692744656328,-0.6992053770922353,-0.45358280830896086
38.8986013986014,,,,0.18404525444174819,,-0.14429998425250992,,,,,,,,,,,,,,,,
38.983050847457626,,,-0.2150609624714509,,,,,,,,,,,,,,,,,,,
39.0378548895899,,-0.4162044576843552,,,0.7895324454932044,,1.139008928365472,-0.6005222321327102,-0.35036548942610357,-0.18178258997781646,-0.707019937357325,-0.43607889069112654,-0.5301343093759727,-0.4272008044800501,-0.045949626199194404,-0.508197882215764,0.20500643390031795,0.007737100731203483,0.21992099854305946,-0.29024718001777927,0.8854764599946009,1.8316161800082196
39.0625,-0.03239919478868615,,,,,,,,,,,,,,,,,,,,,
39.33566433566434,,,,0.4516445972731347,,0.4897798211367576,,,,,,,,,,,,,,,,
39.40677966101695,,,-0.0029739937750616068,,,,,,,,,,,,,,,,,,,
39.43217665615142,,-0.39062455834157045,,,-1.1222045742000482,,0.9837078092289617,1.1177246635847802,-0.47545090224078024,0.026522497044471776,-0.42654158915017965,-0.6539641728796967,-1.258094463479761,-1.5734071826841112,-0.5481568218427153,0.9635481957324817,-1.427066290295307,-0.7294239868418456,0.07402967131656031,-0.3943573608121197,-0.40145357310409596,-0.5112780345051708
39.49652777777778,-0.05584172405492034,,,,,,,,,,,,,,,,,,,,,
39.77272727272727,,,,-0.03311760581181006,,-0.0033050590734793276,,,,,,,,,,,,,,,,
39.82649842271293,,0.03767350579636121,,,-0.7249664441803303,,0.8548227179158496,-0.8512504322433703,0.5597385098323067,1.4477683974362145,0.34995528597756187,-0.38849676177337444,0.4477251743065352,0.22043990194540775,0.22628745418252114,0.01105845605568819,1.6712485259455006,0.35937797259064935,0.5081627261108882,-0.21231971071368622,0.09716565225847718,0.5504989313695938
39.83050847457627,,,0.42180215559736217,,,,,,,,,,,,,,,,,,,
39.93055555555556,0.10346504940528503,,,,,,,,,,,,,,,,,,,,,
40.209790209790214,,,,-0.13054406855428774,,0.13150277661352,,,,,,,,,,,,,,,,
40.22082018927445,,0.48094227060592193,,,0.021424780791287797,,-0.5114942416466428,0.06106114691126833,-0.6405987810664053,-0.08717390987177302,0.38257175246336167,0.3037518884159665,0.32110754972668404,0.6632960282629101,-0.18805042609220232,0.4055221437101724,0.12284510515260494,0.6909121385517025,-0.7745108462922475,-0.6457331010162088,0.6631624184676003,-0.5334014734283514
40.25423728813559,,,-0.07523391175569262,,,,,,,,,,,,,,,,,,,
40.364583333333336,-0.04462568258180411,,,,,,,,,,,,,,,,,,,,,
40.61514195583596,,0.4597261064865528,,,1.4054954148473853,,0.92387358073952,0.1383671297324207,0.3906361132872102,-0.37734211088784003,1.5094935014242437,-1.4487223438639063,1.3838625979775208,0.3685387590034554,0.2691715330598919,0.6856675877188886,-0.3867717931347872,0.5017353337100514,0.6928242465513245,0.6428293514695135,-1.1237628123542978,-0.8215106542209311
40.64685314685315,,,,0.5819011502083776,,-0.358640872206812,,,,,,,,,,,,,,,,
40.67796610169491,,,-0.1583447369686988,,,,,,,,,,,,,,,,,,,
40.798611111111114,0.510922290171578,,,,,,,,,,,,,,,,,,,,,
41.00946372239748,,-0.9222661755629488,,,-0.073941441184187,,0.11173326349132087,0.905056889757145,-0.7864443054305033,-0.8884607369450631,-0.9962033587157063,-0.36394271558412344,0.15326034686309162,-1.104302693652113,0.41593018826481315,0.023477901153563963,0.49046693241414624,-0.0892879831390001,0.7435992301060992,0.02550408345294176,0.11989998513919621,-0.8831750086045187
41.08391608391609,,,,0.24764095412367043,,-0.35859766692541284,,,,,,,,,,,,,,,,
41.101694915254235,,,-0.03044401624149173,,,,,,,,,,,,,,,,,,,
41.23263888888889,0.2365050005393854,,,,,,,,,,,,,,,,,,,,,
41.40378548895899,,0.4118338232905945,,,-0.17430589247033082,,-0.04575144771461625,0.026467939562692305,-1.1782740164751186,0.8214184401427259,0.19398127993523828,0.5559614488026761,1.3966760421643187,0.3047484702024493,0.9169490699916993,-0.4608366297379174,-0.14214205514496872,-0.0528752944125063,0.4698245189556685,-0.8138744070512918,-0.13146696918485343,-0.49884338823170893
41.52097902097902,,,,0.08578353888598654,,0.031093636420959705,,,,,,,,,,,,,,,,
41.52542372881356,,,-0.031801658868314854,,,,,,,,,,,,,,,,,,,
41.66666666666667,-0.15772309060097048,,,,,,,,,,,,,,,,,,,,,
41.798107255520506,,0.5341273351986949,,,0.031133552889737435,,0.9205660338698397,0.945647092892604,-1.2654739458904731,1.5084134173699557,-0.5497457622869621,-0.2460828902984015,0.07456112136051192,0.578850888396684,0.5799676197843762,-1.1101410067453374,0.8849496979297329,-0.6774444301880971,0.4177055206461507,-0.38961556527729535,1.0600536416684305,-0.12494332828894254
41.94915254237288,,,-0.1097641882073034,,,,,,,,,,,,,,,,,,,
41.95804195804196,,,,0.010103075983456456,,0.22473298219713883,,,,,,,,,,,,,,,,
42.10069444444444,-0.4564459974944061,,,,,,,,,,,,,,,,,,,,,
42.19242902208202,,0.1105052210183655,,,0.0891750121943069,,0.5182332205033786,0.04805436386899505,-1.8725804790455711,-0.6023194411335521,-0.2789362061838691,0.7411856393199111,-0.21845745491822022,1.0534611209897642,0.48901757449039257,-0.5975765234076061,-0.022410773032752962,-0.022475850683352967,0.7336198464355048,-0.8801421643481436,-0.6103554010372451,-0.11044156773361713
42.3728813559322,,,-0.007034259207999065,,,,,,,,,,,,,,,,,,,
42.3951048951049,,,,-0.2065780548059886,,0.05519757798944079,,,,,,,,,,,,,,,,
42.53472222222222,0.24219485058387052,,,,,,,,,,,,,,,,,,,,,
42.586750788643535,,1.4819045868161622,,,0.13862897613852973,,-0.4059524703143449,2.196587892252814,0.35269570419865764,0.45708306810266325,0.25477292873153906,0.6191591481494022,0.04536433780152558,0.4503546860228445,-0.5128656961354899,-0.012382976884467259,-0.1197768045368981,0.1013769868901296,-0.07711478978008537,-0.5416303688537099,0.06755458994309804,0.7811088501828756
42.79661016949152,,,0.13554709370940746,,,,,,,,,,,,,,,,,,,
42.83216783216783,,,,0.03435672856334863,,0.36212109652512764,,,,,,,,,,,,,,,,
42.96875,0.01485881530281966,,,,,,,,,,,,,,,,,,,,,
42.981072555205046,,-0.08456319217532646,,,0.1828962064366174,,-0.3698508560265369,1.7115317282695495,-1.0188266319267023,-0.2630756224904762,-0.8134211432543799,-0.45221397966843957,-0.1672915541203359,1.0586302018708686,-0.8900343069903204,-0.797696143042456,0.23345100334913474,-1.0564333603346674,-1.3612091706876193,0.8089833273740445,0.23157930195006818,-0.6761982599438892
43.220338983050844,,,-0.4019434171072887,,,,,,,,,,,,,,,,,,,
43.269230769230774,,,,0.27634217763799457,,0.041213419313301775,,,,,,,,,,,,,,,,
43.375394321766564,,0.8574828432447609,,,0.291840641291739,,-0.8454527046930155,-0.7606289629143012,0.32046270721915776,0.5065010315498725,-0.814539600046988,0.46913461203169005,-0.5495485808293475,0.09640891482070535,-0.46319155793680816,-0.30179756551584336,-0.6519551103468885,-0.11966367967507445,0.5430707463838884,-0.7567630903014332,-0.3059275561469744,-1.1013631374416113
43.40277777777778,0.28655008697495915,,,,,,,,,,,,,,,,,,,,,
43.644067796610166,,,0.5306181764232138,,,,,,,,,,,,,,,,,,,
43.70629370629371,,,,0.20784922923116594,,0.484563430443236,,,,,,,,,,,,,,,,
43.769716088328074,,0.12004261906354542,,,-1.0572164294461397,,0.1506239793273704,-0.2800845474894946,0.20646266550466227,-0.6754145621181339,-0.29046743398154673,-0.36628172079453014,0.18689195184826146,-1.2117629696323013,0.8165282000578404,-0.42212322328287755,0.5578883127465556,1.4366865462607812,1.0683696875386275,0.15701550493210467,-0.4881707730725549,-1.0234202605503904
43.83680555555556,-0.08071263111858853,,,,,,,,,,,,,,,,,,,,,
44.06779661016949,,,-0.48849818634245723,,,,,,,,,,,,,,,,,,,
44.14335664335665,,,,0.5062146963188668,,0.43980217691583606,,,,,,,,,,,,,,,,
44.164037854889585,,0.5107826498427087,,,1.3345888069614864,,0.31611857285512407,0.49995753521550307,-1.3324583459805175,-0.1696111550958834,0.8512639661750859,-0.5599826199332041,0.6746969066975522,-0.03536354416954487,-1.3170864973040566,-0.10015686832231156,-0.6717949112435146,-0.8212138770473557,-0.20409360949473754,-0.845750420513475,-1.0263948004171761,0.30209209667276404
44.270833333333336,-0.628883498250981,,,,,,,,,,,,,,,,,,,,,
44.49152542372881,,,-0.1395337840006094,,,,,,,,,,,,,,,,,,,
44.5583596214511,,0.6677016080484443,,,0.445156479942712,,-0.640788728014417,-0.7040108495244116,0.08475887030982956,-0.5649155957128887,-0.6332209056706706,0.1643362142868093,0.8545672948284023,-1.0413044393971784,0.40112024790047984,0.6404851895534345,-0.47376885023172505,-0.7862735314217669,0.37566985113744905,0.22973292892328806,-0.33564657263506553,-0.5787620905223154
44.58041958041958,,,,0.19165236968208116,,-0.0009611630846264803,,,,,,,,,,,,,,,,
44.704861111111114,0.3948119852191911,,,,,,,,,,,,,,,,,,,,,
44.91525423728813,,,-0.1705887294171489,,,,,,,,,,,,,,,,,,,
44.952681388012614,,-0.6197982309048325,,,-0.5168584918201022,,-0.2015722493821255,-0.2412795064976405,0.5573123451441746,0.3823518940982448,0.06452078882124974,-1.9586544860706891,0.21075331230682168,-0.9279965929307138,0.11699192894998944,1.6965105975032575,-0.9385301400111432,0.038230804980505684,0.646724719097052,0.6656983241755425,-1.1392428790091857,-1.5058357003971463
45.01748251748252,,,,-0.11976450262357127,,0.3565841921515815,,,,,,,,,,,,,,,,
45.13888888888889,0.10128328876452651,,,,,,,,,,,,,,,,,,,,,
45.33898305084745,,,-0.04054188445778086,,,,,,,,,,,,,,,,,,,
45.34700315457413,,0.5026034478498856,,,0.03189687335133166,,0.6948767645456584,-0.6234370592092877,0.025702469120740055,-1.05258026753896,0.3721033179584965,0.037877561323094236,-0.416629402024177,-0.396501272603133,-0.1584670138203572,0.07221288741143413,0.40534092902025676,0.35768527503924646,0.3988610538633362,-0.7345171905893004,1.3365763027740512,0.43348431139613525
45.45454545454545,,,,-0.06544416027186585,,0.14580830199381387,,,,,,,,,,,,,,,,
45.57291666666667,0.3678559452594255,,,,,,,,,,,,,,,,,,,,,
45.74132492113564,,-1.0810202390416894,,,0.31454278364576005,,-1.4540148403849202,-0.2633667496255362,1.9646400516882392,-0.33401708707979855,0.5186829759048742,-1.087333770175031,-0.5862639398037636,-0.4387909495575039,0.3185144292558247,-0.8637454591888666,0.5631269737315469,0.7503252612663309,0.3218784902730877,-0.7001636201900168,0.27659678085581,0.9472213871690837
45.762711864406775,,,-0.4670752094637439,,,,,,,,,,,,,,,,,,,
45.89160839160839,,,,0.06628705467089961,,0.013922849035485803,,,,,,,,,,,,,,,,
46.00694444444444,-0.200830477315359,,,,,,,,,,,,,,,,,,,,,
46.13564668769716,,0.22537967832969938,,,-0.8714572431393318,,-1.3072838489931555,-0.15288430542928286,-0.6168726155418683,-0.04102218046166043,-0.7116652902592063,-0.27077425270973254,0.45341423847180695,0.2679538716708133,-0.47272323178344866,-0.5504022465672186,0.5829629800386299,-0.4957540619291132,-0.6233403513509143,-0.6673363915983878,0.637552171562441,0.01793221365542159
46.1864406779661,,,-0.04198459380577561,,,,,,,,,,,,,,,,,,,
46.328671328671334,,,,0.11126765994166579,,-0.20731661796100256,,,,,,,,,,,,,,,,
46.44097222222222,0.09337043221968913,,,,,,,,,,,,,,,,,,,,,
46.52996845425867,,0.8701384554058665,,,-0.017239112043665208,,0.3062516166912128,-0.5360822952480856,0.46359656622511825,0.09680626390213372,0.2642854957901282,0.44941854414173676,0.49243361696224364,-0.5725989154116836,0.6765388729798009,0.1395869048471332,0.45066932042434954,0.606303695067421,0.9178849625023301,0.5099439789386351,1.4619275284886921,0.9658003298283802
46.61016949152542,,,0.2632785494029255,,,,,,,,,,,,,,,,,,,
46.76573426573427,,,,0.2958399241134177,,0.13807442129611538,,,,,,,,,,,,,,,,
46.875,-0.21378903998881368,,,,,,,,,,,,,,,,,,,,,
46.92429022082019,,0.05855839279921656,,,0.2286520106660105,,0.11446516859171808,-0.14520343062429453,0.7022165376737993,-0.5676835311392023,0.1562798195104613,-0.9166792500611877,0.2963410333512727,0.006463544061585706,1.8194818342891033,1.0814112153195945,0.7187116943565961,0.01709233582424576,1.5937283600450065,2.2620266018734165,-0.1837615027459016,0.16549857428168996
47.03389830508474,,,-0.07749003668420876,,,,,,,,,,,,,,,,,,,
47.20279720279721,,,,0.016173451599977268,,-0.22410386208843527,,,,,,,,,,,,,,,,
47.30902777777778,-0.04785418336064189,,,,,,,,,,,,,,,,,,,,,
47.3186119873817,,1.4264812837995142,,,1.6014025111991166,,0.12449695922330793,-0.7503153464200052,1.30532369665177,-1.5046195589062668,-0.5311844384467354,-0.07329514510867163,0.15830841033306056,-0.01574436978951521,-1.6996540717620252,-0.7468152716228582,1.0940115198896856,-0.6784426601402399,-2.08052806828373,-0.13551073862137156,0.20731972593905945,0.5804681661290514
47.45762711864407,,,-0.01944299784547256,,,,,,,,,,,,,,,,,,,
47.63986013986014,,,,0.37054682510198567,,-0.21359153378075846,,,,,,,,,,,,,,,,
47.71293375394322,,-0.41447165782838435,,,0.507426073389572,,0.0978696129218419,-0.28713909285508316,0.5714675939011082,0.7624960634390335,0.3632367934153245,-0.9366112452928167,0.3691119353962599,-0.05215718234104535,-0.28503018780945927,-1.0673933218759395,-0.8288785924010281,0.08072165266717805,0.22907403191979422,-0.76453266076894,0.8705772274521051,0.30447379429401655
47.74305555555556,0.26857675997215974,,,,,,,,,,,,,,,,,,,,,
47.88135593220339,,,-0.10061224849170879,,,,,,,,,,,,,,,,,,,
48.07692307692308,,,,0.06178060213098884,,0.38701179205277847,,,,,,,,,,,,,,,,
48.10725552050473,,0.6913980889929027,,,0.21344383755527488,,0.19690988942389115,1.320973514324231,0.714142617225112,0.8392000798968718,-0.2146691402916556,0.528435368380061,0.376655097487183,0.8625453316454594,-1.6164938630934695,-0.26392541965951405,0.660054039091038,-0.23229556638332585,-1.3429128834423318,-0.6178151012030112,0.14554723938292188,-0.11177196998452535
48.177083333333336,0.29473653503504216,,,,,,,,,,,,,,,,,,,,,
48.30508474576271,,,-0.5012533090493927,,,,,,,,,,,,,,,,,,,
48.50157728706625,,-0.6320033769932643,,,-0.3137993618917023,,-0.08625625166846283,0.4914455301089044,-0.24488363034450353,-0.0643898399544427,0.2771429140034741,0.847016555868106,-0.9055496981427286,0.7204927905547428,0.45556838549587914,-0.629203075271847,0.671973350003757,-0.8287069159349731,-0.5488164483313384,0.2892380483113851,1.5146972925793956,0.22160146027792985
48.51398601398601,,,,-0.3224769457552927,,-0.4277081964313787,,,,,,,,,,,,,,,,
48.611111111111114,0.2481069542499584,,,,,,,,,,,,,,,,,,,,,
48.728813559322035,,,0.04248877032389933,,,,,,,,,,,,,,,,,,,
48.89589905362776,,1.4100115519609144,,,0.37175799186189756,,0.695234854170167,-0.6367836218884579,-0.026270329347098897,-1.1872629923498452,1.1839045299823747,0.28191394556380794,0.4518807573285078,-0.008473238517086553,1.2536116236788735,-1.058723408070989,-0.4704944379294582,0.9414092444434091,1.1282599652616279,-0.9980982811724637,-0.2922039891330897,0.5438484316587873
48.95104895104895,,,,0.3534923322964091,,0.1956531419679349,,,,,,,,,,,,,,,,
49.04513888888889,0.02396764318066241,,,,,,,,,,,,,,,,,,,,,
49.152542372881356,,,0.3521622042856077,,,,,,,,,,,,,,,,,,,
49.290220820189276,,1.0117675300783824,,,0.3476211232680631,,-0.47188217106601693,-1.2652480023888029,0.7575030652294675,-0.38739279054650594,0.10866177530255094,-0.48224562864220955,-0.013741586945408002,-0.3670173779842821,-0.021697403674665328,0.05157580282466401,-0.049038481201586714,0.347369306115296,-0.524826470949441,-0.16866950111265283,-0.2700155579906593,0.16705271876027042
49.388111888111894,,,,0.5036665630834158,,0.26424747402153814,,,,,,,,,,,,,,,,
49.47916666666667,0.040258170861244134,,,,,,,,,,,,,,,,,,,,,
49.57627118644068,,,0.06886883688615279,,,,,,,,,,,,,,,,,,,
49.68454258675079,,-0.08051514969300902,,,0.21709522293022446,,0.38325798120660004,-0.5151327903009744,1.3002187526335591,-0.22157508780364576,1.1233527281842632,-0.6340454655101728,-0.6588682167166452,-1.4382564431280702,1.399301163491679,-0.8937095587349423,-0.3931584427541878,1.5392231173536164,1.2809091828507169,1.0416963847661023,0.1215047761988833,1.103218957170331
49.82517482517483,,,,-0.33683932625396973,,-0.1190145350203475,,,,,,,,,,,,,,,,
49.91319444444444,0.28725941470855965,,,,,,,,,,,,,,,,,,,,,
50.0,,,0.30420832660280356,,,,,,,,,,,,,,,,,,,
50.078864353312305,,-0.9525261122388992,,,0.31828022957905866,,0.7528488216187232,0.6658263638489482,-0.6365446855900325,-1.1818609209270479,-0.9629112261962245,-0.1851012528771569,0.39373673573543355,-0.07494537587724233,-0.23837451679092894,-0.7112884096918739,1.0710755054247658,0.4981828010453612,-0.33062713290047324,0.5144114657135115,0.5536734201507182,0.1067348786255466
50.26223776223777,,,,0.1966535615454823,,0.22341668724625544,,,,,,,,,,,,,,,,
50.34722222222222,0.24685894309658377,,,,,,,,,,,,,,,,,,,,,
50.42372881355932,,,-0.1284184306185052,,,,,,,,,,,,,,,,,,,
50.473186119873816,,0.1524208852614817,,,0.5869605759059232,,0.6306507674498568,-0.7625216634307296,0.010534710124384361,-1.0142913903485924,-0.020464166934418992,-0.12727453283729223,0.5187499861283068,-0.04795642166876705,1.1384404160102242,-0.8889909743333887,0.20852999553837662,-0.11719734793732828,0.6414218693518084,-0.9951467307562318,-0.18506121027340924,0.27921667980161335
50.6993006993007,,,,0.0601520738944086,,-0.05628595490593413,,,,,,,,,,,,,,,,
50.78125,0.09111551143767072,,,,,,,,,,,,,,,,,,,,,
50.847457627118644,,,-0.06524829145374227,,,,,,,,,,,,,,,,,,,
50.86750788643533,,0.20888654639924956,,,-0.7141713784701079,,-0.9423542248313259,0.935113944735686,0.5464189439299265,-0.14118828101934353,-0.6675683949742358,0.03008289890559044,0.02423912713907497,0.23772467102245046,0.3163976466563663,0.7101265154792586,-0.21568033761485647,-0.6121248547158783,0.4266067472663067,0.3645326355060267,-0.2780532731955087,-0.45185908424963994
51.13636363636364,,,,-0.10467194296274279,,0.04344668545535104,,,,,,,,,,,,,,,,
51.21527777777778,-0.048098794466514515,,,,,,,,,,,,,,,,,,,,,
51.261829652996845,,-0.6521768824586169,,,-0.44349842574363113,,-0.07389407528963855,0.12368777582869402,1.1724225126913836,-0.3172458887183543,0.4655582950983799,0.06601946135993894,-1.5766565132907442,0.10273725017489817,-0.03699089604016448,1.0251555958160528,-1.0958450741370387,0.8639024210762479,-0.4605603360091764,0.368208453082074,0.12582102626209868,1.3400944892019684
51.271186440677965,,,0.36358173622886014,,,,,,,,,,,,,,,,,,,
51.57342657342657,,,,-0.10651840858479089,,-0.20982243028876438,,,,,,,,,,,,,,,,
51.64930555555556,-0.4376573477649838,,,,,,,,,,,,,,,,,,,,,
51.656151419558356,,-0.5412248094828239,,,-0.29786002976500514,,-0.3176595113842306,-0.46587063837407666,0.1761976987044221,1.0648388509594238,-0.13791475303878342,0.007819997887747853,0.36841254035605303,-0.03278481753997505,-0.29421014863177075,0.9357216979046458,0.5265739784941277,-1.277567570396732,-0.2601554613754651,0.41596879557823385,0.16329180242217708,0.17044679949672426
51.69491525423729,,,0.205002799199232,,,,,,,,,,,,,,,,,,,
52.01048951048951,,,,0.17320532460249133,,0.25966686681527834,,,,,,,,,,,,,,,,
52.05047318611987,,1.016018963958832,,,-0.32074725164063844,,0.11660377747514847,0.5122160892420199,0.06439861544658136,0.023644019832478474,-0.10873292114778617,0.4368856891978842,0.8490086606296421,0.4052668518692857,-1.0785974148983917,-0.5923597315150634,0.49937335915126835,0.6206492750628846,-0.6592497504858938,-0.7445769021461079,0.24204157950842906,0.28998182560759966
52.083333333333336,-0.39886693542370427,,,,,,,,,,,,,,,,,,,,,
52.11864406779661,,,0.40051336902731555,,,,,,,,,,,,,,,,,,,
52.444794952681384,,0.5075948919333204,,,1.090166963108409,,0.5516004728520535,1.3447444054283846,-0.33685523899637504,0.05183832614636633,0.4374233927731619,-0.6033257711503263,0.0552383653711947,1.1971957436702911,-0.7376013055185341,0.5907895863875504,-1.1937213427509052,0.020826849381999784,-0.38386100986876753,-2.170866786103222,-0.9331656713397352,-1.8992272536369241
52.447552447552454,,,,0.5334484538282908,,-0.03626690352349297,,,,,,,,,,,,,,,,
52.517361111111114,-0.14230872568416028,,,,,,,,,,,,,,,,,,,,,
52.54237288135593,,,-0.05732376916540198,,,,,,,,,,,,,,,,,,,
52.8391167192429,,0.46984387594055843,,,0.5770742239307134,,0.09900756901180292,0.4074033228185499,-0.37941221243293677,1.7784447314762082,-1.1047124029159163,-0.6668017378072052,0.06810906586586318,0.9432370004278808,-0.6687345189742486,0.4226792542141909,0.277805684659246,-1.2664195101886688,-0.445423826605907,-0.0818417317163381,-0.7076431577391974,-1.6132390503767717
52.88461538461539,,,,0.0315641142108502,,0.05239990892816652,,,,,,,,,,,,,,,,
52.95138888888889,0.2945382565948508,,,,,,,,,,,,,,,,,,,,,
52.96610169491525,,,0.01828541661901998,,,,,,,,,,,,,,,,,,,
53.23343848580441,,-0.782470963979911,,,0.1515485760497463,,-0.5885222766525199,0.5893555557158461,-1.205195108484809,0.23760068726019254,-0.16848109481149456,1.6279532067263378,-0.6862517628601227,-0.5385214053784299,0.08545889850670733,-0.9090013737536631,-0.21949364278672165,-0.1727924678280901,1.2155706026418942,-0.3436207169654456,1.183692952584867,0.7371308165050788
53.32167832167833,,,,0.2730371792474681,,-0.018530801343060968,,,,,,,,,,,,,,,,
53.38541666666667,-0.1414751779967454,,,,,,,,,,,,,,,,,,,,,
53.389830508474574,,,0.25113009249029133,,,,,,,,,,,,,,,,,,,
53.62776025236593,,-0.43344218665765155,,,-0.8426910396142694,,0.04323901714951734,-0.39272912112448183,-0.018458221789253982,1.2048923833609126,0.5786577650886567,1.4620477931041609,-0.09762858263480297,-0.4721912227625789,-0.22209144118548604,0.15293333908746112,-1.3094195501883494,-0.18775522933804015,-0.24609337818318866,-0.47960616049943516,-1.302983455560902,0.5429594962866007
53.75874125874126,,,,0.04756187463642958,,0.6204561931554298,,,,,,,,,,,,,,,,
53.813559322033896,,,0.3690706113028601,,,,,,,,,,,,,,,,,,,
53.81944444444444,-0.4274748727021012,,,,,,,,,,,,,,,,,,,,,
54.02208201892744,,0.10299796356762893,,,-0.7046646483233111,,0.004375105797391564,-0.917662581920812,1.1589717117997975,-0.16788300922914712,-1.0933814897003797,-2.0942833229530007,0.47746387242609106,-0.202093032745472,0.5814109222951501,1.2168532638995133,-1.1703993885831467,0.13585516720533125,-0.03838550042363661,-0.008786162615853499,-1.3036044067284787,-1.2972823767499342
54.1958041958042,,,,0.25812907841978117,,0.46092842976289444,,,,,,,,,,,,,,,,
54.23728813559322,,,-0.41909153334594096,,,,,,,,,,,,,,,,,,,
54.25347222222222,-0.2851336344123824,,,,,,,,,,,,,,,,,,,,,
54.41640378548896,,-1.0371915210311098,,,0.5075042214776448,,-0.8658389250736537,-1.672585911298442,1.4031420440248126,-0.0453849823653481,-0.49487053269230347,0.6039103464058565,-0.1707135315857423,-0.2285716042376739,0.585434306199606,-1.0131675152601392,0.5213985097798352,-0.43277381125464426,-0.041647136437439856,1.4305696942123631,0.5441803674114846,0.5577510904657339
54.63286713286713,,,,0.06531631804739203,,0.36696411147248836,,,,,,,,,,,,,,,,
54.66101694915254,,,-0.2762778716049172,,,,,,,,,,,,,,,,,,,
54.6875,0.17751657982965724,,,,,,,,,,,,,,,,,,,,,
54.81072555205047,,-0.01941327178580973,,,-0.9719568282579782,,0.4959327711296998,-0.03129227089594344,1.6392536026321374,0.04690901023923192,-1.109472475731512,-1.421254121534212,-0.1267421075285672,-0.5162430488333157,-0.183285857041016,-0.7333339660840253,0.14415381128933666,0.23701435242636237,-0.21541573207330297,0.07049109560276916,0.03423913031463196,-0.013616940209258655
55.069930069930074,,,,-0.24397760210499453,,-0.15798626725471426,,,,,,,,,,,,,,,,
55.08474576271186,,,0.0804173156511409,,,,,,,,,,,,,,,,,,,
55.12152777777778,0.06800788374654929,,,,,,,,,,,,,,,,,,,,,
55.20504731861199,,0.5792460135023351,,,-0.478617719766745,,-1.6383946758047299,0.42641001624323693,0.5738177231530791,-0.11188338974577165,0.015855032785325445,-1.1458164900137422,-0.6930853843828899,0.06844408492609183,1.5412480491254694,0.15958110122732658,0.8772780645641228,-0.37254265668553943,0.46287492035942024,1.0332281544597877,-0.22375928495866895,-0.10741292038143568
55.50699300699301,,,,0.05477179254477427,,-0.5229660726044528,,,,,,,,,,,,,,,,
55.50847457627118,,,0.19797235920828735,,,,,,,,,,,,,,,,,,,
