frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
36.90127077223851,122.52161824156126,188.3016091091182,105.55884421214459,313.1670898967916,277.7867009550981,157.74015164476475,617.9543771623322,1906.2419619310201,319.6730589697623,407.2443591080406,1495.8754697825382,1789.0484192493534,849.701729372576,2581.585609022467,905.8974846174073,827.0505206502471,2894.7114577336292,368.04229404560544,1822.6006786874977,484.5050784411535,883.8440863263298,1432.1946770403656
37.023460410557185,122.83921797536468,176.3109222127925,80.95617909299075,286.49196945594394,192.48427577133032,178.30044534410817,1066.3672150330028,1915.1839811720843,210.52001347131764,165.8101288392486,568.8319650360379,1861.6546461459793,805.873710352327,2774.613598942778,822.5635480203124,1149.973464498072,1803.7813047869308,1513.21305019812,1581.0086648521399,431.36081966485824,1954.7151571886147,1870.8127708809204
37.14565004887586,135.5779747170773,177.85651757840225,79.14593060361366,224.96958918221483,141.11491857635266,162.96639058754425,750.4062483122043,1458.0475103568904,319.84558937681237,300.3833500634545,1303.3471235351633,1047.8599266125225,949.0293093397173,2932.1147260698867,442.6834112261885,1471.8819173407546,1822.4935514283497,617.3430096053814,1214.810182382819,264.05264312723165,549.0414618230989,1558.2705078164915
37.267839687194524,103.31775204795325,100.49643673486418,91.22854670871992,342.2623203287072,208.6372769133706,304.6621613520198,853.7249815284732,1521.699476240323,150.41823512407282,529.235917766867,1194.8058951518865,2701.3673114564913,1109.2387426190544,3134.5385614021015,838.6431957250719,1600.4336427644687,2850.851697696922,610.836801831063,1767.9508240163746,401.3703330332306,1085.880152992563,1262.2545619540217
37.3900293255132,97.3890476814796,124.71485426155789,97.1590951846921,295.67421126852963,272.7291468496288,318.19608906901095,839.1739723370483,875.6362243396593,264.4297257655416,553.136235927082,1119.0215692850127,2110.8574649946304,836.6659433760937,2426.50346169628,408.83729889682854,1510.9911639228242,1994.711829127187,974.3099946832256,1151.4905014051023,518.9306065229022,1290.8368156088256,1823.3639360340574
37.51221896383187,94.57153984104623,237.52859043208656,139.31053818058166,420.3186523604504,184.657539761799,146.40390509329364,790.5741332508085,564.4255580993533,43.10312387616704,514.4442755026013,287.3034355609827,1445.9861967304043,583.175037697255,2030.667176043492,455.1336229914239,637.1356480786288,739.2451682733503,931.1813101676003,981.6933803636852,190.24986192295947,577.2980200020087,958.3511819908437
37.634408602150536,217.1945903569596,158.67859658713914,162.63365073637164,486.82237596892185,230.78553214571954,277.2684676186197,1161.8239162485715,1317.0740878492497,353.8820549042738,490.6199543992388,1216.5816001574883,1825.0990828405322,720.0325334567148,2256.9533048040385,1212.3804060379553,447.8037137572262,1662.2296336730826,719.2025103868053,1964.4930404787417,695.9872696688789,1645.7762046682192,2720.349040699022
37.75659824046921,161.27941762495007,144.59946304713574,161.88524575477322,747.6054033989171,300.02331343370577,401.1202791477223,706.283895210626,1203.6006522729872,107.84936262883157,155.21122422057158,457.0320860280454,1114.9894615295775,452.1455710169156,1979.1424453743177,1366.1216744693406,1768.2629849289272,1794.882981342759,793.8305455443169,2440.5220226469014,336.05006868603647,1256.5256538753888,1296.6119772610696
37.87878787878788,173.53142549669906,159.56215249948391,126.36416495905196,770.6317486561896,261.7593888108306,397.5259727180355,830.9187490816405,1174.1755248091179,249.17071014894117,591.9923490193122,1110.950295467909,2163.9595654724862,810.9453737872535,1349.6887697219045,547.2049074203752,1728.4182987465826,1674.2861966102769,843.3518073345593,1048.8130381258134,202.96259983300115,1359.2788511774681,1242.585353283805
38.00097751710655,112.24010180901728,241.96220071133763,152.46657184545742,775.7206476290943,337.2486630159149,404.815831093806,724.202872235108,1282.2260651824374,187.71481715945902,128.01981686730622,1097.8956959015975,1293.3097138751045,803.8782850640678,1128.2997215892613,363.63204154450926,735.1762851491651,2687.4849233801174,561.0928204147112,933.327935681985,148.51099745825672,1233.213556564665,912.3304296156518
38.12316715542522,88.81806344397006,173.3958462765869,175.79188029102696,555.2649622140501,264.2741889306839,515.733393366219,613.8346387028591,1273.744469978392,271.39863109487754,540.6569674568433,1854.7538925794724,3051.298035191666,852.1123738928825,1134.5548753236535,662.5498004920003,863.2688192547238,3389.4978134821295,834.3837700021954,1239.5013797256827,256.77405002522454,848.827532450067,1287.9442392878705
38.245356793743895,80.67017849436557,120.89581059837204,210.1362296033244,436.4898342153427,216.13890315111607,310.22761125420277,549.9569520335468,1590.6221742091936,191.0933982508295,511.3149195783182,1321.3407890680364,1567.1515910496419,911.8813303240275,1898.8870733755152,871.3601183878487,1448.08478353569,1363.435546687317,458.5883804119832,1631.1857010286121,475.1293231833216,726.8119495073455,630.8654004657388
38.36754643206256,114.52418628900611,130.39810590303046,189.84642237797522,375.7488340712938,231.1709946791008,308.8636514346782,828.931399311854,1306.896091162748,337.76737880016776,659.2593083431224,951.902083750487,1732.943076029776,950.2338623106403,2142.690901912388,844.3758814786273,1266.7617341186408,1859.9199214452858,654.9910888584728,1399.0850292126513,632.5552452460537,884.7457593209315,1218.85938873002
38.489736070381234,65.78467520168016,131.5452929108378,138.29671596813773,240.48563924920205,129.76650352770446,355.4737625719424,814.3497818522947,1485.0356410164964,291.2631786959125,211.07123582844153,505.99207826334083,2273.4026126887698,1084.1039587239948,2468.8010487853976,540.8790091361479,1531.5189305596416,546.8294395990874,586.9408001424063,1195.6814361260474,449.7541445656871,845.4707935009303,1592.4816656068442
38.6119257086999,179.47538881666165,165.39031910116063,100.14012652162046,415.44886664192927,340.51493114166243,437.41384513856667,1111.806116341969,2152.1751000311906,270.06182182292844,506.7019768658558,670.2256121609258,710.4361447812839,1456.605770034345,3438.12836996023,876.5778460096767,1217.566977381608,1632.7116455400062,528.3511848948013,1669.0445604299955,513.14486999371,1527.7657490882,2229.2290070771123
38.73411534701857,116.81866642095795,151.45926027752574,109.87492375758613,365.204153764198,266.11800858511225,352.7541784552915,1224.4025553228855,2118.1801272071575,165.27755093479036,243.73814260282248,1330.0065279619905,1543.3159583121328,1040.4153655634916,3703.2802697243883,574.8115001595634,1255.2501958738962,1880.5741145424795,669.3218131209092,1587.9018278330727,405.23839094272637,1421.1868852008006,830.9795944080973
38.856304985337246,80.72518645127886,256.4215344807209,118.04520338626055,432.4367766159568,304.4153727766932,330.5491337990004,1208.1540703411063,2494.2648532022217,131.91689252013276,106.9256028842071,898.4145925743329,2399.6590046813453,1328.4706344630379,4111.739029446539,806.298115927019,1455.3556823563038,1755.4843516793542,500.6382113101991,1731.6180854618576,247.49434170495638,1374.6519485003903,1275.2104339860941
38.97849462365591,75.5964133384302,196.9761650171962,118.98873793355081,386.6393936891206,285.15354975234516,555.372495617087,1641.4523538739484,2376.045852310378,106.71610474496015,292.7107721470773,795.0427682057368,1521.3535325766304,1324.298061161192,4250.553066673996,462.37636254711987,1114.3443217114466,2691.707684526094,1119.9541348807786,869.2834835689426,197.98258046317764,1291.6756046964845,1157.2646845739403
39.100684261974585,83.41524248099904,158.92201984173101,99.10211308311668,328.2050815792724,329.15621310013165,238.23743546493387,1287.9670512460434,2690.4343570616784,130.91330659430125,204.4345324954925,1141.0718279350588,3460.9763905928726,1790.914425498175,3871.204472855413,774.4759502362841,1036.472904026048,1900.7884356196764,550.2893610935084,1487.782701718665,342.8825873078703,1518.437569617107,1663.2284306035651
39.22287390029326,110.51423160885702,123.66647169950986,91.13908836077906,397.9432664559919,255.10832098591084,370.7974909409216,1251.8948218146675,2959.074850838982,163.48093791366617,362.13675771100804,1432.4176624589065,2691.147463835382,1601.6404517282024,4251.767559367944,1317.1201065207279,1099.3021372024525,2837.3910362675847,326.93684244275425,2383.742141071285,463.5593587576164,1422.824391782954,1632.945024708565
39.345063538611925,88.09199722153143,114.64613767458627,93.62201091314081,497.68540368965483,198.715619519663,208.80380187615955,1157.8237571658906,2751.0288614325605,74.95207092968904,375.9612779759332,1006.2760124107529,2248.542815508969,1606.5886688066923,3184.1592078077074,549.2599098844819,1084.6493595717297,1419.17534496579,537.417697378137,1076.254691035964,216.79291178631877,1282.1798084033662,1323.882330131205
39.4672531769306,103.9892393425476,73.0090876257936,107.5454814809151,283.8006528283684,130.88758041387504,474.06537969016387,672.3213967633029,2247.10676426031,155.96456086498355,405.23801455360046,1247.4510927456354,2487.123031220337,1396.297833942619,2679.5967210321915,438.14292499809847,2025.968455206366,3323.3416261992065,496.6057879319437,598.3303410568296,537.7376402169027,1553.0299050879687,1037.5734358648065
39.58944281524927,169.29235329789245,269.2256050354887,125.60231831889416,454.1448884233617,218.78857624198034,562.5098871776755,405.02447908003273,2225.234614396433,95.99695421924302,358.26236757596416,852.6366711284346,1206.9363952543986,1172.610113210996,3371.0943615784518,1623.6556789118931,375.3823280087707,2122.6391104952345,423.6718402574389,2678.144125751953,638.346625442921,546.0357389013952,607.9582393181169
39.71163245356794,164.66900385822368,156.77633456931412,133.7280984971628,252.75316231701206,365.0367858988822,544.7518474918568,399.48366807488736,1468.6326257427258,233.72932481354252,261.2180123495974,507.0172270056683,1663.4896838398233,1074.647336668701,2644.5515373060502,839.8207789241923,977.8399265751088,1193.7060004132625,508.0747206390213,1559.8559378168936,438.2663889015849,934.5330670483035,986.789365990428
39.83382209188661,182.0870830433922,92.35257324544979,142.59877877335109,332.3184371759961,275.02397475013254,475.89917119397904,694.1502269148232,1274.8393197383775,229.75124309257188,269.00344664912905,562.1479372072362,1026.5821498485113,861.8318812785317,2897.993490794255,1390.769593046436,1721.1933429398505,2169.291553794,496.3636840982557,2367.981140668496,373.42346254758166,1788.591825853514,1205.2961460751144
39.956011730205276,154.19606099835556,326.64669248173635,122.49121074944676,240.35566804688153,310.3058464686275,448.7898555402239,683.562865764251,1126.4252253609286,169.95916977448383,465.1521753538237,1170.2359337902728,1647.4192803177534,882.4662550033835,2171.652160555436,504.07567488940686,1842.0766304529905,3405.609871057636,724.9756427868044,1393.669317492564,439.6935205577518,1241.0567629244633,1450.9949956617852
40.07820136852395,129.68982855899148,159.83674979712387,73.90107637501973,522.0137926011998,367.6611717063359,537.046833985094,1053.6706724406595,1756.728888290288,199.40813988087558,207.18151597811323,1050.7675362671005,1612.3583992253123,1069.5895765574744,2356.468946285146,960.2070335296422,1692.487867568216,2660.344579005881,557.388864677266,1271.67111908034,365.304181939726,1997.9159424431784,1179.9171117072203
40.20039100684262,138.34630760193184,260.7047167981174,128.8616886711248,347.95200713201143,322.4099159397442,496.9639339918272,924.291399023384,1644.0041998003658,171.44911327679765,218.01379528028184,1336.9235655768707,2067.748077077602,914.5595983550817,2290.725786976424,1058.6407683105208,1510.0378910346262,3388.8501891906612,946.8296139968063,2003.4752622560525,429.4545590218709,771.3118216280762,720.7565833257526
40.32258064516129,142.86437462586187,210.35961455626304,140.35891850853332,285.7496572116665,294.36916705999005,576.1258480513104,967.984137281274,1154.938690348149,107.35837752976134,488.29464608200544,1339.3902810176276,2635.418253594247,673.6003644547601,1460.947506611651,315.95333580442315,2821.4930291660094,3557.7560612833176,682.3937659843018,768.2397769974255,112.79640362666603,1292.8261622592868,848.0692739119198
40.44477028347996,160.52225903949554,277.8346555545145,143.5513312222263,277.5578578631012,293.435400832369,419.66407490641194,887.3336690114559,1095.5175304988309,44.81982794538316,144.27159564546895,861.0213881237564,1447.2848183266929,496.83379121732753,1952.9176589468095,995.8715181345997,3735.197346589455,4544.4436847083425,1002.1065927458877,1959.6280784389817,367.611371598808,1650.4036115107037,1412.2046577566205
40.566959921798635,86.42375110518319,201.63104975128905,192.6463353032403,492.98338482949566,398.62334032978924,436.32165201460697,655.2560967273122,1434.4813233517891,227.48171712482315,105.11701343202067,1032.9171292170277,2200.886019882097,872.5954287960789,1989.3234977754214,1149.7020800807356,2711.9581057523405,3809.1403254024635,567.1024308393727,1209.4034753715066,463.67109935211295,1660.8715098002144,979.2772536812959
40.6891495601173,85.03163468364079,195.03372265027102,124.78022063973125,402.2244883447815,405.52641131684373,452.4473060745691,416.6755840844402,1652.8286941758947,298.5340697758773,410.79257004801264,1340.801515559022,2176.2376575194303,721.7876931708489,2451.2762517002993,1395.1210413476542,1885.8326680871546,2974.2004250081627,875.988047464816,2144.2731249248945,649.1874707770243,881.8771134527401,1879.943749486977
40.811339198435974,53.27882746810487,268.3151697153531,135.90702400404646,504.0649902239755,335.40867718879423,401.3551934546841,764.542837022354,1461.564143826748,349.03737363236286,312.4248295344651,644.7930564422785,1761.522416481104,501.7979166835819,2449.4774482517782,1124.2135757481076,1570.6380983930994,1326.0141101255454,442.9264665011225,2318.504297543828,608.6370921242234,830.8488058592849,722.5593572275976
40.93352883675465,91.05256210546156,283.0917565607142,113.29657831335618,386.1487989289865,484.7771960162589,228.50815105909848,665.1706490596378,2111.6785740487417,139.05640935589776,53.8042803910852,849.4034900248608,1679.99382015025,889.5372583766775,3147.900507590331,801.2657281605517,693.3116652980647,1674.091552648311,663.904229849402,1917.7275875469443,439.4228173145028,139.2665727834263,459.531475037858
41.05571847507331,60.42266713833475,287.98432759006573,126.23534988732446,379.53186953767994,474.7333320280696,405.2520565801778,871.5338300489897,1805.8532523898884,203.630102887115,474.4939779070494,1585.8639908853856,1294.7058201174802,1108.745628794198,3339.8713808280436,477.72056511135827,1533.979338086815,2801.497183826553,973.7441962235099,1411.4174943814323,549.9433814008046,364.80375876021674,774.7210312467535
41.177908113391986,67.2664398271676,156.24568100233105,73.28895166314544,346.86802732066144,312.17250117641265,397.4906080261811,660.1385691814942,2177.7305940386245,182.2597368701342,209.2692565412293,1324.4494867138426,2779.1309697979596,1326.9623949314057,3971.3490152561894,993.3042629136849,1985.2390247031603,3825.2067077500205,1066.8282118259872,1603.0806100738273,350.9234673721487,755.9614758920441,838.1649054474872
41.30009775171066,84.9157576430627,234.53769227781453,92.12437483285659,247.94886479434928,306.42059161958895,397.1038110488111,687.1603095621896,1931.1712374532176,204.92104070155946,463.159502407506,827.6158874405838,1559.2544766646138,1142.213771256173,3665.892765234971,762.6066942289615,1131.1350733138672,1875.080540402636,572.2397336039948,1538.4483068627749,237.66325913958107,1231.3150496040541,848.8043680495874
41.422287390029325,134.6307163980734,159.28373168984183,126.98552909270065,513.8621553704527,311.80832069920706,571.7336387311253,754.9708002293689,2383.505352333483,53.151884535623005,402.7950231425626,1086.3725455838526,2271.246377495529,1210.7547176274704,3399.5575705233337,1357.8692596055646,2581.8283404476047,3156.6812504652103,740.0679945120576,2202.1924550920685,123.70457778206413,840.610937774858,1111.5270500932286
41.544477028348,141.62623211902303,119.31900788552807,75.08433096304816,353.54951831842567,249.18054609302888,356.2918622557634,374.7605984393599,1857.9744979269758,116.28393189998359,355.79179549451436,1048.810590310604,1525.35189859533,1280.9192761291345,2295.2944941451096,889.1461862692753,1129.2000805467917,2179.164482580267,445.9410806250877,1426.1918941383049,275.098763465482,651.6823730055925,1465.3795809139833
41.666666666666664,98.77489022182876,105.68797642281454,143.27544298606213,474.8359848577001,276.47569252938416,395.3987330398121,716.4509132707309,1079.6674605091089,205.98815940038034,210.86807821914272,1228.490705092943,1627.1416479400448,916.121776537942,1247.1229742073945,730.1444702846496,583.4263581380756,1521.8913179146828,885.2376204164929,1240.379535544967,444.65005255459306,600.2050792370745,1367.394788775781
41.78885630498534,108.48802305946815,166.0550226400013,177.6654000732335,477.4464948703751,300.2583674478446,524.333597509553,1026.110794424782,1061.4699590596101,162.32909671102058,366.7020290481774,1211.0494006534125,1224.3391569208973,1149.0343478871432,1599.868771891274,603.4978725945784,1710.7955074870067,2195.122906023138,1009.4925774895635,822.3029701706145,265.56336349341143,1064.0290398179661,926.2377414458978
41.91104594330401,78.31191945265712,203.03618350592038,173.54145631647594,678.4450751277737,314.46886287490236,687.7188010216914,1072.004280503184,1577.9756166215998,219.46450090151595,313.67495265568664,1159.5783644489802,2100.6915280417834,1456.623861399636,2362.401649978705,697.683254742595,1238.0743164209132,2892.6684538066925,613.4601350475665,1481.840286165387,335.7708669672184,1091.5095332398469,1260.7534506612005
42.03323558162268,48.101203098745195,127.74003950808715,158.09955387362223,506.32788241988106,214.52458245622066,439.8379018825535,1126.0548392064977,1482.097374596312,133.7668059574473,458.16232760167645,451.77509882776667,1627.3804194022257,1781.787952770149,2878.602553705594,1249.2243567725714,1568.7056779138723,1173.4002712577553,735.2387615784745,1747.749059008382,418.73580897206114,792.0617950858469,1189.1081198024804
42.15542521994135,85.54786751175821,199.9016524155971,86.1409347451539,497.6800562120079,238.29629601970547,451.0394618179829,837.6667635554235,2027.9528897826006,131.40712116577336,435.20206573013485,1154.643642934179,1703.072462744644,1833.023093541331,3359.4336719976386,1316.6237288579289,895.1645366633229,1942.7940539229676,910.0538125577674,2527.3294432522302,360.8864908388336,1131.2220807830147,1578.9261561816245
42.27761485826002,106.10280459415195,201.93280323896522,76.35826552280514,327.2757100788975,222.54974154640826,397.83650532385445,588.2203630965281,2057.7028433445116,87.79389456146993,405.4321772482894,1038.3804148504369,2049.3257922111275,1554.9081101345885,3043.5884574346537,1350.4711897727032,603.2357393414243,2099.5870991766187,920.2703124058232,2846.733051616387,445.7424922557407,711.8021961790784,679.1302905441395
42.39980449657869,96.4065475253033,191.50131476049762,183.77366625349302,257.18429809056204,321.8390353437386,394.9307857449582,573.4007373625112,1260.6357754041364,76.33708850925,105.88675307921757,543.0495827192977,1430.544009438584,1208.1999473204853,1858.8202887856103,1235.5301659773336,1321.2592512205424,1625.0766404370333,774.1399029142026,2085.7698024434762,88.7545998572915,327.5406621313538,1012.500246811757
42.52199413489736,109.1879204034062,220.72433481406085,173.72185776531774,247.3882188270618,438.6242076223673,620.7098669581043,394.64558482458426,841.7581384522657,195.6496328069015,132.88078941342047,1395.2820488634823,1600.9182261544565,630.8387054024709,990.7996485686382,508.33405998253886,3095.8868822117647,4769.454399129933,1658.4574426800195,1362.3004733524263,400.3877145313805,879.1716411879922,1784.208137394524
42.644183773216035,155.0129378062352,171.9733123407801,173.63381589133132,197.25200942689884,522.7345689712955,530.0448001848329,552.3762162601707,599.158802874405,177.63614899036523,455.6297650899707,1285.515182672142,2678.6735172746535,761.0500137547072,1035.2628247743,688.9137534501216,1355.6938128743877,3259.648029847013,845.4750511594099,1121.5125515736024,386.76806497395813,799.1642511578738,474.01837004162985
42.7663734115347,133.601537154767,200.64369259855178,122.38833161998511,214.8098254471547,570.7082879989305,419.51755934088516,635.2049678019969,1087.613133571711,116.22359561602387,708.7667367841397,2171.8843539614318,3389.8967918642506,994.9626343564719,1586.433135259528,398.1920546805344,1507.3080346211343,4514.858042026204,864.9727175976266,858.2231408692868,196.3429313031682,902.6888620315827,1673.7634023904452
42.888563049853374,76.0817794315807,362.5908955554256,137.215777642871,349.1225965981319,383.6365485416734,614.3364161467131,943.440388943417,1531.7256713643058,166.28609175990718,341.12756210366723,2417.711257072892,2425.2747432628166,1027.8046734526345,2303.074634814262,426.1661172285591,2018.8501654065099,5739.093096277733,286.1851023528355,1641.5902915129836,239.27556053128185,1305.5208722368232,546.0048903683183
43.01075268817205,69.0649638034054,174.48187616194878,63.752884827901966,395.5209392886589,223.1101623335777,638.5897259340745,684.8419752907163,1855.723025473494,121.3136391506669,317.0725733068619,1194.9504118947555,1474.2130108226647,1283.7109081632,2441.8250308561596,428.52209702707376,3362.0503995240347,3850.7564791869895,592.3402402930728,412.1835993846386,204.7352861212561,955.7328971299922,508.9658011234173
43.13294232649071,111.19934645366034,232.39220456350802,68.79587546504816,394.9967891566535,261.973307152285,539.5135134343897,932.7736432165881,2330.2073522959977,198.28006176406058,251.53458027371948,1158.26985267869,2465.95545207599,1335.2152341869892,3109.8716040309314,1300.0996330063933,2049.7548659667204,3544.83450407397,614.0727300328801,1802.2346463776416,525.0919198482068,1152.6712105644212,974.9389657919226
43.25513196480939,75.88300153981518,210.70048828318693,96.38874574977417,433.8794842955926,372.99136638817606,234.35473031326856,1152.7743616719376,1853.7051280290077,118.04527261588026,659.6682567404032,979.7151994434358,2420.185089004398,1154.7387368567083,2731.457462942489,1043.3503919778448,1192.5128250789942,1712.288603005758,1042.4033301197646,1441.7229392662196,207.51808725585133,851.6535953643909,1282.4751641933535
43.37732160312805,76.73800909146655,215.08234070799742,77.16886853177346,462.67084582507266,373.6385368520316,304.152339760338,1061.3738540919005,1603.5690024068185,156.21928186404557,807.434608399017,843.3990236347073,1268.5068822743212,1230.2460993598047,2704.453446660466,1057.7083040976331,1532.2637452309198,1205.1481003472354,954.887993375034,1234.7633908377234,215.82216888371133,1050.449111354804,827.8396209937263
43.499511241446726,91.03148085077768,155.68187653342267,119.54559020673213,535.4761418390483,366.06364486336537,199.8889930176131,1219.0437606049652,1296.733176577398,64.9009905783519,891.9595910214134,1786.6843998538038,1846.0470691131284,1075.6750782238669,2331.7498970869356,511.4257853913918,801.2647455554317,2336.361946260029,1486.120902917251,603.3436757401695,281.8332123376676,617.7836273208623,910.3580385259087
43.6217008797654,109.05685893793066,169.56025488699595,194.04274497472693,507.203695012063,368.96628660093563,330.2446241084883,1076.7076411458966,2466.2053902069356,151.31146791364804,461.25547424254546,810.4999108707095,1520.2486544495632,1513.100907118845,3304.5598388490025,1656.4662726937645,1509.983218889659,3024.881418233374,404.8605022074446,2437.6027669326704,566.3439212120736,1310.819611764141,225.0623048311322
43.743890518084065,112.17651135970885,162.17255356508267,206.97991262111324,447.34813527409034,415.0513653142601,296.54163487114874,946.710141950896,1967.6586330647383,126.02859381737836,300.39175435005444,997.18923934957,1692.868606823627,1229.4631085636745,2453.806270421251,685.4645797395622,1441.8480001756361,3061.554960173862,686.3247474237697,949.670892541475,135.12870300106206,596.1943582463956,807.931106239154
43.86608015640274,171.18930824406684,128.8772026487267,159.20816298331127,395.5517405181366,313.036341541781,165.62243469502246,1129.5207117846196,1803.336399715096,226.87947603162652,315.95003093809777,538.3584351382352,1775.2059599651407,998.1894879909854,2262.800130227699,281.5030662459356,1493.8438110614786,1064.8916208370856,354.70964389137214,1079.5696242496506,317.8324555205091,536.1360323018888,1409.1911308191127
43.98826979472141,63.588344061255135,165.25568320097324,114.61003724248629,330.74353806709684,326.82871744811536,445.81660877134,731.3706591308139,1918.1285972941732,113.61029072929277,520.9410078644374,1901.9141893471508,2792.4963032032065,813.2976459755091,2306.512268397932,774.8919225367542,2214.0109093354777,4863.378122830442,177.82399761943682,1735.0091894076406,188.56459046479327,674.4559919075687,925.9945538354692
44.11045943304008,110.35430367706263,253.74287805048988,125.47033340375407,333.2362979308793,254.3477077505999,558.7557462701458,733.7158835012593,1708.3174131755447,143.1437007505945,286.7418666519299,1279.3095256691763,2436.9418725430864,858.862351873424,1967.879495080852,564.702087998775,2770.3545168815167,4053.1283175281715,736.1647714487725,531.0311871635244,260.05111970240273,1165.4162397370935,1689.7252201118092
44.23264907135875,98.25744158680133,193.5765126154499,122.43429706001679,477.67191337020313,415.3252208620855,530.6579062084785,755.369108103247,1767.1320385237393,92.04432497273535,146.39882126809226,1227.5266590724875,1933.5053811809778,803.1028987089938,2079.818653027871,738.9460701333302,2051.5388525206617,3229.824060477956,964.2910972553499,925.2639257338325,196.44228402417824,818.5618948382627,508.13951761224683
44.35483870967742,107.66165472579614,305.67438658030096,112.39063406742778,422.74688414692883,315.5412076342208,568.0822981876852,593.6977816303711,1525.9083151822517,203.64133776855908,409.02409919286094,1454.7663274166098,2420.9862118823376,778.2133654696511,2035.4987462501065,590.5076179092083,2182.565564735755,3142.2282702426883,1073.6163106815927,748.8591106352026,437.4623302590507,1213.5898540712924,1050.4681846979604
44.47702834799609,115.89826875888758,136.19381901917637,193.13833365110298,475.0896060577827,198.87364266954123,342.8467091892731,901.0766636105827,1449.2611025653105,179.8090849441146,367.6099215974641,544.7653699641467,1083.7332603008444,922.365289234016,2602.168903880284,140.20688685867665,1003.5038635623491,1351.6791180925277,1039.8444230379855,579.8612147922165,87.73347203722061,621.6022628255405,859.8364307693005
44.59921798631476,118.69135853589454,206.77033137621729,104.65666559614297,694.5098648729572,146.8271986170485,334.0030285542969,1183.0347345248194,2210.7281631475407,217.96264639833714,450.5162875269479,1565.9480342999007,2159.9880141163785,1897.1360937192999,3738.8480961095106,1115.806078048929,1386.8700011044068,2390.2615416226586,1305.129153499827,1946.8262369560848,496.14237835031696,849.8293825587648,1943.5604312360415
44.72140762463343,142.26852957600514,171.19412841394976,99.87131420359653,744.184069203779,210.65811135454763,304.5714774117913,1301.5750870802055,1682.7773976944895,131.95016148962236,247.54118502843218,987.7792146608932,1664.5989625912505,1454.7148200436511,3977.943292152689,991.1895905116072,1049.1890981907943,2274.2857311399557,430.34267876607214,2029.393301993468,386.6803500527474,628.8673742430938,1305.224194532137
44.8435972629521,119.48639932021845,126.2970461566697,94.4951357542918,741.5416788905856,203.02619792705013,251.13293474967622,1185.380941463889,1755.9976562345958,60.6864534268294,329.24798877703677,738.3957487527769,2471.873432432616,1269.6064070860327,4258.8758458809625,1483.9987525175234,1068.337528753624,2347.6556495246805,441.6565693902448,3061.402898981641,490.58139648022006,187.7223755354721,1137.4397459582196
44.965786901270775,105.72088983892304,143.4663695312364,90.77850920847358,738.4206501915172,247.51014715870136,358.28053224129854,777.183426432923,2716.82726188349,199.96538238207305,149.4410086471157,1084.7615067721497,1601.7246957066866,1468.109513134999,3957.4403355118598,2033.539213914217,640.7514703179659,2247.9141055458,707.3713423438561,3141.835387934364,761.7284055282464,336.26195320545156,475.3943169757263
45.08797653958944,118.2560357046906,228.2558905390336,79.26282796807783,606.645970434451,211.0455716901683,266.4389078827526,754.0013074702729,1630.1849018132832,156.1823405959194,254.7930433459823,379.7333310905881,1843.8830013728202,1124.6662798432346,2608.2656867526603,1446.6511427724272,868.7150726334713,1457.9154405538911,990.6471485285659,2803.9104104193207,532.3886155639912,896.903436801346,392.4854409557504
45.210166177908114,117.81877718388681,231.95137113765287,65.07002587037407,500.92490590008197,190.09471802182688,348.2870747101282,712.2013759827445,1856.9944343911745,78.5860375766936,441.00792162291174,377.7153331786433,1869.7640884418286,1000.0928339784541,1519.9842958307058,1070.9773892247028,1491.7286846369163,1974.9210804740494,950.1391920985398,1419.8178010665772,405.44909622909506,982.5086579753495,760.3760447321727
45.33235581622679,92.43468089647645,164.97201065485183,119.05544905848114,402.95543103090364,306.19642102784417,322.5595151361385,545.8245851242535,1666.262134484885,59.67980460315166,390.59844142347566,623.3244517119264,1074.2363923025491,628.5776531784406,1549.570502503399,710.180076343328,1023.7558233411465,2002.0937155032086,687.064969185912,1467.8962400190935,323.95513153451105,693.4593278197214,641.857534318651
45.45454545454545,227.26213370211585,154.8295761965956,140.8990247562454,577.9337472654038,389.4464808344001,404.86480746235463,924.2667298184684,2252.160660532673,169.01491090852895,314.1855392044391,1724.348894417351,1597.2971550154543,749.1703242826925,2241.3597329158306,1325.1179102937117,2690.4697868321614,4619.841892341008,462.5943741806261,2498.866540687549,600.8703563235453,1448.9453187724566,1091.3855580062632
45.576735092864126,86.61275479569602,159.51800701950614,221.25890456328244,430.1374887028811,294.98563423610085,264.8376547928502,610.4946045972807,1217.1018578159603,74.76068328356703,257.28831518620484,605.9365744018723,1498.6501635343318,255.40442566369518,1342.531306737279,650.0624479720225,1201.0363885159993,727.6947744179597,590.5627508932154,816.9319453091663,238.25566303262804,497.23483754713254,1330.0960221686255
45.6989247311828,104.40602146793248,139.2619477561852,169.29823119348094,511.9415087849499,196.48783244028922,332.15677180630706,486.9196461913432,1357.3720007547984,77.62967558100108,315.36894331571295,900.8817928291869,1936.5249246830836,330.5065465222271,1432.9578244279774,760.02950520795,1098.3732925346983,1520.8536382928542,576.1313223952135,922.8498145181138,165.22011710461186,1047.6430306964003,304.6294143790175
